DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19881031,-1.092558,-0.34208554,1.9257567,-0.33253077,0.57563853,-0.06127525,2.0158048,-0.932693,1.4307152,0.6694993,0.10660896,-0.22810753,0.17109005,-0.13549191,0.12984289,-1.0007874,-0.71524394,-1.7887645,-0.8307574,-0.78011644,1.4204152,1.2573636,2.3227801,0.654592,0.339057,0.23296177,-1.2867109,-0.17023994,-0.13766833,0.64560026,-0.12695368,1.9973052,2.1754997,-0.97841775,-0.33231652,0.53294355,-0.2101253,0.7134387,0.57108456,0.08125822,0.13223086,0.2921741,0.066964984,-0.4098707,1.4433409,-0.417283,-1.3223771,-0.63855165,-1.1636419,0.3438799,1.9882362,0.62791824,1.1724105,0.3508083,-1.0623498,-0.3177178,-0.09938328,-0.6291281,0.34911343,-0.70794547,1.0544872,0.29232046,-1.011604,0.093056,0.26887727,0.34270787,1.2289201,0.44038025,1.865633,-2.35362,1.7962799,-0.00761874,-1.6805054,-1.1163194,-2.7238169,-2.7296479,-2.7552454,0.5734453,2.6967707,-4.3685055,-3.0499125,1.5408094,-2.5107121,2.7891028,1.3550745,2.0705094,2.0110776,3.2846017,0.2839699,-3.560166,-1.6948524,-0.9404717,-0.621992,-0.19288458
19881130,-0.7640112,-0.22395062,1.361855,-0.1643743,0.41342056,0.0037453175,1.4793053,-0.6195771,1.0721006,0.48325586,0.1411788,-0.07473494,0.12090178,-0.0060547385,0.17533642,-0.6650772,-0.53201425,-1.3082232,-0.5885859,-0.5733424,1.0232514,0.89909375,1.6534759,0.5074841,0.32283923,0.2311743,-0.9024226,-0.050582886,-0.00451348,0.47386253,-0.00028576516,1.4852611,1.5654678,-0.6832188,-0.19584073,0.42326978,-0.14331728,0.5249957,0.47884375,0.12242097,0.14066154,0.2643124,0.10446581,-0.20400463,1.0394481,-0.30942234,-0.9360377,-0.4371613,-0.8035954,0.291629,1.487543,0.5035376,0.873741,0.3098551,-0.7058481,-0.15491633,-0.0455051,-0.46729147,0.23754697,-0.5066897,0.810879,0.16301736,-0.5724489,0.22512844,0.12339149,0.39042607,0.8789721,0.3936664,1.2877632,-1.6460855,1.1976504,0.12771858,-1.0951335,-1.0155011,-1.9552478,-2.1745772,-2.1993709,0.47879624,1.9838866,-3.2398827,-2.0000088,0.5771268,-1.5887866,1.7227184,1.2515264,1.6372229,1.4684802,2.441212,0.2945436,-2.3544836,-1.2741228,-0.57439166,-0.40710297,-0.17469159
19881230,0.35795712,0.40759027,0.9193318,-0.14586623,0.3742462,0.1455503,1.2128866,0.5097056,0.93760055,0.64285654,0.3757946,0.5402985,0.78370786,0.6865617,0.37584472,0.3798244,0.36923176,0.19598389,0.29842705,0.2571094,0.7236725,1.0738522,1.2420262,0.9625061,0.6999085,0.80931526,0.12172997,0.8294456,0.84289503,0.38499913,0.67762595,1.125755,1.3385442,0.11717194,0.36414796,0.556955,0.36608428,0.6559266,0.5704571,0.37898058,0.37759864,0.5051738,0.3821631,0.32547593,1.0300767,0.37881142,0.3346821,0.35977605,0.38744056,0.40042603,1.2539718,0.62270844,0.7339495,0.55412185,0.11613333,0.34451395,0.8588389,0.31949008,0.37483606,0.36978048,0.69721866,0.56093466,0.37583113,0.6439037,0.3837603,0.5033122,1.1024511,0.59570694,1.0806668,-0.0025200844,1.0443892,0.64199376,0.2660365,0.119214654,-0.810035,0.46370125,0.46233106,0.3813625,2.3419318,-0.04845357,-0.68969154,0.81925374,0.4381969,1.6704472,0.59544325,1.1364702,1.2658838,2.078805,0.34439453,0.2174964,-0.3020383,0.98649514,1.54457,-0.54587436
19890131,1.0973322,-0.072196096,-1.8971857,0.9561983,-0.83481944,0.27597857,-2.4524808,0.07221031,-1.5804799,-0.7366547,-0.11620239,-0.16450489,-0.5676077,-0.65168834,-0.27656654,0.70864546,0.21542507,1.4615705,0.8000647,0.8699898,-1.4213698,-1.4605284,-2.6259184,-0.69007623,-0.3789314,-0.73215973,1.4001678,-0.5045098,-0.6210077,-0.745893,-0.33885223,-2.0927472,-2.4818664,1.0324453,0.051980168,-0.5705462,0.30759215,-0.67872506,-0.6002517,-0.00022149086,0.10015863,-0.2805523,0.062360704,0.1794441,-1.632917,-0.067704216,1.1970007,0.5522667,0.90148985,-0.3680186,-2.4071236,-0.6462069,-1.2213049,-0.35748714,1.2991941,0.21094888,-0.25267154,0.62736505,-0.32446074,0.29841194,-1.1585836,-0.06874505,0.28555095,-0.5645162,-0.18741986,-0.48646593,-1.315,-0.64281714,-2.0124736,1.986656,-1.7490505,-0.5795268,1.1640078,0.8880894,3.005555,2.5486243,2.5820932,-0.9904847,-3.0902808,3.409399,2.7318752,-0.9356036,2.2469714,-2.6707056,-1.2754643,-2.4982138,-2.6901855,-3.7427444,-0.07926983,2.7801173,1.7660422,0.36171997,-0.15047503,1.402015
19890228,0.11007893,-0.062031746,-0.41753078,0.17943239,-0.12668121,0.07586645,-0.5358362,-0.121276796,-0.3275113,-0.14450438,-0.017993279,-0.12071681,-0.20905775,-0.19248626,-0.03772732,0.03381312,0.006568134,0.130337,0.13295811,0.14378393,-0.23064905,-0.4181349,-0.5713004,-0.2240018,-0.16227412,-0.22371662,0.30039322,-0.21395676,-0.23692952,-0.10161859,-0.15401636,-0.4901688,-0.5868582,0.22556335,0.0021898448,-0.0992869,0.020569831,-0.12595019,-0.10173166,-0.007061556,0.0022538602,-0.07010659,-0.008126602,0.012382597,-0.3526436,-0.011717856,0.07335675,0.0342806,0.036938667,-0.06018205,-0.56701624,-0.11527103,-0.22911924,-0.06231472,0.27966952,0.019106567,-0.23292175,0.09449226,-0.052249476,0.016027272,-0.21315283,-0.033365235,-0.0048520565,-0.10150685,-0.040700153,-0.067099616,-0.36483145,-0.115621515,-0.43661195,0.2600566,-0.37708932,-0.12198112,0.20946217,0.12588549,0.82328653,-0.10795808,-0.103259325,-0.093596905,-0.9853995,0.21353245,0.67916334,-0.23224348,0.05112338,-0.6806402,-0.11218469,-0.6370189,-0.62691057,-0.98724365,0.06960696,0.05339551,0.56826866,-0.32601136,-0.4657876,0.8594596
19890331,0.09524953,0.03948322,-0.17224932,0.13075674,-0.023910224,0.105173275,-0.22904718,0.011531532,-0.112876594,-0.009945691,0.054146104,0.019525528,-0.024349786,-0.028092667,0.036283784,0.07690585,0.06930378,0.094833255,0.108572185,0.10732347,-0.09524524,-0.12804723,-0.2447412,-0.03202285,-0.0031281216,-0.039776295,0.16510004,-0.030679498,-0.04150846,-0.009541452,0.0033316538,-0.18334341,-0.23735762,0.13678235,0.06695375,0.0066495836,0.07481444,-0.007481009,0.010203153,0.070041046,0.06766409,0.03096369,0.07145348,0.0718576,-0.12024999,0.0523863,0.08462131,0.07920921,0.075434566,0.027405009,-0.23173463,-0.0037193298,-0.071226776,0.031647615,0.1608572,0.0752185,-0.029776663,0.09376919,0.025993437,0.07328713,-0.059919655,0.053482868,0.06646353,0.021931939,0.03388445,0.019966155,-0.10501549,0.012640096,-0.16889149,0.13788712,-0.13418132,0.0069658384,0.08745682,0.10609639,0.34361744,-0.0046248436,-0.004276037,-0.014459103,-0.3577242,0.09497213,0.30907893,-0.051918715,0.063096285,-0.28044987,-0.054836154,-0.26653755,-0.23961091,-0.3999672,0.035862356,0.055083513,0.2679243,-0.05988425,-0.12399298,0.3351668
19890428,0.043943584,0.5199562,0.85555744,-0.123256624,0.3986042,0.058601394,1.152322,0.50081193,0.7630401,0.5021803,0.3441671,0.5050589,0.71911496,0.6736857,0.35405177,0.2186726,0.31439131,-0.02120924,0.05381483,0.077525795,0.5537064,1.0643992,1.1542989,0.7922305,0.6559385,0.73147935,-0.3180526,0.75819445,0.7784678,0.3950781,0.60793877,1.0219014,1.224687,-0.16039169,0.3066132,0.46091855,0.29405278,0.48498303,0.4616316,0.32449794,0.30219746,0.41502342,0.32694513,0.34196192,0.8768893,0.3753825,0.08325732,0.22162095,0.17434359,0.36029047,1.1917692,0.44950908,0.65487576,0.42372,-0.28901935,0.29102293,0.75769806,0.17770994,0.35629767,0.2934709,0.62115794,0.46609426,0.34267044,0.455474,0.357634,0.47138715,0.9610211,0.5699072,1.0774179,-0.31307077,0.99205613,0.5348428,0.10264796,0.11907941,-1.5173119,0.17698145,0.17149687,0.45613804,2.1549587,-0.4734447,-1.2110044,0.72200656,0.003209114,1.3916559,0.62181413,1.3374393,1.226692,1.9865279,0.049885675,-0.07082343,-0.8553303,0.8613392,1.2111558,-1.5511098
19890531,0.20235276,0.47348204,0.6122507,0.04466337,0.27503645,0.101839766,0.8529099,0.5350632,0.57652605,0.43694434,0.33558863,0.50224084,0.656532,0.61889994,0.3277443,0.31725073,0.34188244,0.18391645,0.15571964,0.17349672,0.37880278,0.8504443,0.81989,0.71114045,0.5884488,0.65345854,-0.14466035,0.70064926,0.7183597,0.29890084,0.5846202,0.75701,0.918574,-0.031391084,0.3365066,0.3945109,0.32681704,0.41720697,0.38997003,0.3404527,0.34023815,0.39268553,0.3459884,0.3494363,0.67347044,0.37825596,0.25462353,0.3135112,0.31697577,0.3156473,0.88097453,0.38294867,0.50240225,0.39057016,-0.14463663,0.3280928,0.7491368,0.26456282,0.31036955,0.33883816,0.45802236,0.40730965,0.3770622,0.48642677,0.32395113,0.43545413,0.8055175,0.517611,0.86138797,-0.06637943,0.821116,0.5097443,0.2911874,0.3090055,-1.1693935,0.55275154,0.5427828,0.4718646,1.790235,0.011981964,-0.9451537,0.5059995,0.3000846,1.0849326,0.6234952,1.0335739,0.9761703,1.5531156,0.08012959,0.32788682,-0.5734719,0.91435647,1.2528287,-1.3239595
19890630,-0.33794475,-0.27293667,-0.19209433,-0.1600486,-0.0010131001,-0.0038317665,-0.37858534,-0.47178054,-0.23144728,-0.19776244,-0.15952978,-0.35811195,-0.40566593,-0.38202995,-0.13038239,-0.37321123,-0.25520268,-0.47662234,-0.24878713,-0.26014715,-0.05464545,-0.502751,-0.33013195,-0.48314646,-0.35551912,-0.41114452,-0.029968858,-0.46858677,-0.5068302,-0.046723038,-0.40402836,-0.32088518,-0.45370442,-0.08408412,-0.2055771,-0.15513685,-0.2703852,-0.18594974,-0.16537264,-0.22067313,-0.23378152,-0.20753625,-0.2340429,-0.21505435,-0.34247544,-0.23591301,-0.4787978,-0.3446049,-0.4475806,-0.11143621,-0.4113378,-0.15460388,-0.18925753,-0.1983178,-0.00991559,-0.221173,-0.62679845,-0.29361814,-0.11147717,-0.25116467,-0.14841932,-0.23919697,-0.32136112,-0.30567124,-0.13992682,-0.20100227,-0.47820455,-0.3145784,-0.48792055,-0.30333441,-0.4760885,-0.27663776,-0.35845688,-0.3235387,0.68757963,-1.274903,-1.2855238,-0.25851566,-1.2315056,-0.93738234,0.46136642,-0.33875507,-0.8231993,-0.65692115,-0.29637173,-0.4936434,-0.60541624,-0.9155407,0.04435149,-1.0726467,0.41788357,-0.91734815,-1.2579489,1.0255241
19890731,-0.37654543,0.67992544,1.1923857,-0.5051841,0.60842764,0.4819604,1.6232785,0.2834571,1.0880556,0.73157924,0.17252237,0.18445785,0.6408836,0.79905766,0.5119223,-0.06982058,0.39026055,-0.43855813,-0.15676959,-0.22517481,0.84641135,1.2210461,1.740174,0.91000736,0.73692954,0.86518675,-0.666299,0.8896682,0.9491234,0.5765215,0.76441914,1.3341185,1.7334152,-0.50051165,0.33456406,0.6017339,0.07299261,0.6270478,0.59686375,0.23076716,0.05518473,0.41860676,0.3164116,0.0850008,1.3657081,0.530034,-0.37626147,-0.07634461,-0.24835864,0.40936542,1.6596587,0.5221965,0.96992517,0.25127807,-0.5699327,0.16465265,0.7289259,-0.093623474,0.33942917,0.17255223,0.7727672,0.33339122,0.11135884,0.475748,0.38351694,0.4943474,1.1884633,0.5328532,1.3627928,-0.85063565,1.1823438,0.66977435,-0.1817399,-0.083010584,-1.8343248,-0.79322654,-0.83349353,0.4162675,2.4372993,-1.4496975,-1.8002343,0.80493903,-0.73088217,1.8729032,0.72776836,1.7832023,1.4592199,2.4632912,0.2286073,-1.0372078,-1.2213805,0.6143775,0.94587195,-1.6732397
19890831,-0.14834696,0.48743257,0.7529533,-0.24990511,0.34362262,0.29599395,1.0255979,0.35172665,0.70758176,0.5586792,0.21653467,0.22607224,0.5042698,0.6011913,0.38338482,0.096093476,0.29831672,-0.12730515,0.04381618,-0.023151278,0.5371551,0.8641058,1.0899132,0.6489496,0.5585515,0.6324082,-0.35736203,0.6828712,0.702806,0.37024242,0.58214223,0.907971,1.1159174,-0.2569679,0.3117771,0.43290365,0.17017049,0.46252787,0.42772442,0.24034749,0.16177657,0.33816203,0.28129435,0.17676502,0.9077127,0.36870843,-0.0786531,0.10146266,0.03121084,0.31633508,1.0668907,0.39509887,0.62967557,0.2752569,-0.31597263,0.2155898,0.6187267,0.09177977,0.2406123,0.21559235,0.54777855,0.39902154,0.19618881,0.36616218,0.37736583,0.34920937,0.79327905,0.4281738,0.8525996,-0.36431324,0.79463005,0.43270785,-0.17421162,-0.15000296,-1.2536347,-0.12424731,-0.14993453,0.37028295,1.7846017,-0.69595814,-1.2064003,0.5913305,-0.17496562,1.2699361,0.7672455,1.2020385,1.0303236,1.7052202,0.19019683,-0.2919575,-0.81161964,0.6482602,0.91549724,-1.252851
19890929,0.45238197,-0.25702515,-0.7200908,0.49459606,-0.2898395,-0.16681176,-0.99245787,0.0018213987,-0.62169516,-0.37913096,0.065788746,0.08308828,-0.2031572,-0.31706095,-0.17010711,0.26760405,-0.07919512,0.4909352,0.27386296,0.32109046,-0.516647,-0.6218299,-1.047282,-0.31731147,-0.29247856,-0.3539785,0.6050682,-0.39221925,-0.39733163,-0.31322074,-0.29144222,-0.8163474,-1.0259821,0.48967743,-0.012887791,-0.25058383,0.14830178,-0.2685086,-0.24887155,-0.00020745397,0.17586252,-0.07628001,-0.0413473,0.12847891,-0.78680664,-0.1819575,0.44722807,0.25512385,0.37251675,-0.15625343,-1.0289047,-0.18387365,-0.55895525,0.034124315,0.54560125,0.07631576,-0.24881735,0.2486512,-0.044073243,0.09262544,-0.429739,-0.08595206,0.1327345,-0.06683022,-0.1747044,-0.16140902,-0.57331526,-0.1375242,-0.71124095,0.6903372,-0.6100004,-0.19085214,0.5085253,0.4700163,1.1975151,0.7245133,0.7681992,-0.27675492,-1.3285024,1.1342506,1.2104278,-0.36845616,0.7418461,-1.1685648,-0.46940088,-1.106216,-0.99542606,-1.4975004,0.09022599,0.911108,0.9838182,-0.11177993,-0.29606158,1.0362691
19891031,-0.45906365,-0.044478565,0.19471765,-0.28293496,0.2040366,0.07380848,0.12728855,-0.3789919,0.088338554,-0.027875006,-0.14155665,-0.28713086,-0.18075807,-0.16275774,-0.044294268,-0.35833776,-0.046922393,-0.6384003,-0.3595028,-0.39251688,0.2508865,-0.14681527,0.1404137,-0.22086607,-0.14565855,-0.17126276,-0.32953557,-0.19876444,-0.2043427,0.13309161,-0.14511096,0.10936025,0.072861284,-0.23729739,-0.16845825,0.017440937,-0.24972041,-0.04862082,0.02350054,-0.10617909,-0.27420333,-0.09498528,-0.07170312,-0.21524481,0.005519688,0.014683194,-0.60470414,-0.39782456,-0.5343841,0.041880026,0.061817676,-0.020056486,0.13474324,-0.2150113,-0.2266284,-0.18921694,-0.31050634,-0.35270208,-0.04500051,-0.1753572,0.0595109,-0.19538878,-0.2794183,-0.12267802,-0.050799765,-0.08112417,-0.093415484,-0.21172698,-0.005183935,-0.62252563,-0.030017257,-0.08018595,-0.48131493,-0.41825885,-0.03368175,-1.3902264,-1.4208198,-0.015547782,-0.39842626,-1.344878,-0.10974783,-0.11539864,-1.0822752,-0.030872107,-0.033579886,-0.04063186,0.0208686,-0.059846222,0.057572894,-1.3810248,0.02242586,-0.70010173,-0.9036121,0.4302791
19891130,-0.71174556,0.6499385,1.2713461,-0.69521195,0.48074192,0.34962973,1.6543834,0.12170628,1.1343921,0.8031304,0.09698129,-0.03291987,0.5958825,0.6319946,0.40641534,-0.3993346,0.25966114,-0.83304226,-0.34583232,-0.43543962,0.9331514,1.0831681,1.6867535,0.6945511,0.61627454,0.70746624,-0.95228255,0.8050679,0.7779267,0.5949108,0.6252049,1.348304,1.6664151,-0.6645116,0.1773177,0.5234476,-0.117400736,0.5242532,0.5229707,0.20162141,-0.14936095,0.2998231,0.26636848,0.029622909,1.2729477,0.48961195,-0.72389406,-0.37848717,-0.6093706,0.40793937,1.6547651,0.44954428,0.9977036,0.0981519,-0.7864295,0.04829988,0.63471174,-0.3166017,0.12913918,0.04757466,0.7421621,0.16015731,-0.04265003,0.37418196,0.0656422,0.43047053,1.1555213,0.4509445,1.3727149,-1.2725327,1.262398,0.46257046,-0.42158765,-0.45860535,-1.8930036,-1.6695648,-1.7664156,0.5119,2.1040866,-2.2406163,-1.9960068,0.4215801,-1.3854909,1.7364771,0.83714384,1.8887355,1.5470198,2.423255,0.27430734,-1.8829566,-1.2293276,0.14456819,0.23515713,-1.5496346
19891229,-0.26696163,0.6859919,0.95676064,-0.3467881,0.2942415,0.3582074,1.4331334,0.45644972,0.9735921,0.7607603,0.28611767,0.18039845,0.7207443,0.7375761,0.46472904,0.035716027,0.3674605,-0.23722917,-0.011082977,-0.058885902,0.74022204,1.1776917,1.4948432,0.82326895,0.7374937,0.84015244,-0.48466003,0.9318605,0.9054088,0.47144657,0.71117914,1.2226042,1.4849126,-0.3952282,0.35429585,0.5185625,0.15442345,0.5666889,0.49974412,0.3273769,0.14779837,0.46138278,0.3679925,0.22766908,1.2150422,0.46414047,-0.19220656,0.009662122,-0.093461454,0.40294608,1.4898279,0.4476475,0.84041053,0.310537,-0.4660475,0.21156554,0.90065753,0.07496676,0.14862472,0.25124776,0.72613925,0.3740962,0.23204236,0.5961552,0.23649642,0.49213287,1.1441898,0.49799168,1.3366098,-0.6485889,1.2444884,0.56265,-0.00021803379,-0.029859364,-1.6941183,-0.41015363,-0.472965,0.5023135,2.2778423,-1.0367968,-1.5223895,0.59052163,-0.45885438,1.7085185,0.95161104,1.7741256,1.4141209,2.2797694,0.19423799,-0.67961955,-1.0261171,0.4539688,0.84164166,-1.1896486
19900131,0.81411976,-1.0977993,-1.6453221,1.3647237,0.13461462,0.1171291,-1.9252558,-0.5226544,-1.2933228,-0.96611047,-0.14698659,0.08270198,-1.158583,-1.1390743,-0.58056927,0.05843371,-0.46740732,0.7170667,0.3409931,0.47063866,-1.1191785,-1.6822753,-2.0608168,-1.1661873,-1.0000275,-1.2515857,0.653101,-1.5145714,-1.3752528,0.037934452,-1.1225693,-1.8825223,-1.9830025,0.9439575,-0.25893724,-0.8144268,0.277426,-0.800236,-0.7667096,-0.43471134,0.035890967,-0.6053491,-0.480192,-0.2023784,-1.4539466,-0.7724076,0.52276045,0.2472806,0.3217904,-0.44509184,-1.995879,-0.56357455,-1.1245903,-0.35333514,0.95272547,-0.14606388,-1.4189836,0.314531,0.6429679,-0.24196312,-1.079506,-0.6528356,-0.044318378,-0.7229488,-0.24243164,-0.8053409,-1.5240445,-0.75130534,-1.9083288,1.1608104,-1.7971706,-0.7987627,0.33633864,0.29525277,2.9514427,0.6304581,0.75990033,-1.1962435,-3.0426586,1.8015958,2.6429,-0.8582817,0.76892495,-2.5772762,-2.2553973,-2.494783,-2.507986,-3.297091,-0.13464355,1.1517977,1.3265998,-0.21535861,-0.6020731,0.66480833
19900228,0.6778172,-0.38607335,-0.8000202,0.27225864,-0.06901695,-0.06441006,-0.8671968,0.33826807,-0.54317003,-0.3253489,0.3313161,0.50652754,-0.18149129,-0.22258802,-0.13477044,0.5471176,-0.07345204,0.8603592,0.47254407,0.4717503,-0.6264289,-0.5646433,-0.9980161,-0.13628884,-0.26130414,-0.3253969,0.71467793,-0.34137735,-0.32743534,-0.1511535,-0.28385597,-0.9696107,-0.85705733,0.5827494,0.01489061,-0.27898628,0.13100424,-0.27571672,-0.25195196,-0.04290051,0.2964894,0.0012652334,-0.052270383,0.16412614,-0.63098204,-0.2870132,0.7643357,0.58314955,0.7181107,-0.09251535,-0.85753524,-0.12905309,-0.47476804,0.25968698,0.54775673,0.23419292,-0.26687783,0.3842272,0.18074799,0.17447473,-0.4578024,-0.030063093,0.4861787,-0.10419077,-0.05844204,-0.27141243,-0.62053585,-0.2516261,-0.78530824,1.025954,-0.73794967,-0.24293163,0.65878403,0.6166233,1.0920504,1.6497319,1.6947939,-0.27901033,-1.2018974,1.8296516,1.0759876,-0.25705925,1.1289529,-1.1565943,-0.5857248,-1.150503,-1.1344776,-1.647229,-0.16487148,1.3549652,0.8032002,0.66502595,0.7573314,0.13229835
19900330,0.11155987,0.34953022,0.27016175,-0.5081306,-0.16354242,-0.08746146,0.35955155,0.5760785,0.27575433,0.2795984,0.33326176,0.45763296,0.5126169,0.4812893,0.28109953,0.53451896,0.32949707,0.28672445,0.19585025,0.08037609,0.27404416,0.46120954,0.30762517,0.5591557,0.39658767,0.48156637,0.21498966,0.5466973,0.54044026,-0.12995724,0.4857688,0.2675495,0.36930537,-0.068547964,0.35150954,0.2798072,0.07444686,0.29331863,0.28049093,0.28216583,0.32607844,0.3357668,0.28356054,0.3306727,0.28443646,0.2798611,0.3338765,0.42444968,0.5297821,0.2826764,0.3867705,0.28235504,0.27582622,0.44460163,-0.08342177,0.28364488,0.6044704,0.17241138,-0.2540536,0.35373956,0.2765901,0.35778254,0.5386815,0.36399323,0.2706787,0.27764344,0.3260522,0.3519578,0.34121954,0.28697383,0.33556247,0.3561408,0.44361526,0.455451,-0.97869074,1.138767,1.1204557,0.24537751,0.5512788,0.4822979,-0.6845341,0.27467728,0.67284596,0.3867476,0.3824141,0.31920505,0.26060534,0.37386918,0.1438668,0.69411564,-0.3522439,1.0200521,1.039886,-0.88228095
19900430,0.52448887,-0.5603336,-0.98848563,0.6973243,0.066186905,0.03607154,-1.1061627,-0.30355722,-0.73631597,-0.5341692,0.046030432,0.09159392,-0.6203727,-0.66086775,-0.3824352,0.13024533,-0.23370434,0.5072378,0.28180075,0.35140532,-0.7405632,-0.9284936,-1.2004077,-0.623134,-0.5212126,-0.66847336,0.462457,-0.82249546,-0.8015944,0.026496768,-0.6913847,-1.1671356,-1.1454722,0.5919163,-0.25022563,-0.38802248,0.2128315,-0.5174062,-0.35011777,-0.16144308,-0.0014190972,-0.2644866,-0.17716403,0.07025963,-0.8728799,-0.35969824,0.39662015,0.20378953,0.21535075,-0.27315545,-1.1299481,-0.3264227,-0.6559182,-0.1075685,0.5861155,0.09662464,-0.77578914,0.25815418,0.3566535,-0.20475438,-0.64527893,-0.4012912,-0.0770421,-0.4034412,-0.28940305,-0.39396125,-0.85436785,-0.28934297,-1.0913439,0.7458458,-1.0275301,-0.4772975,0.23414403,0.26306343,1.7822368,0.41487503,0.4832468,-0.37638444,-1.8441064,1.1556208,1.531421,-0.6318355,0.5048448,-1.5921351,-1.1287936,-1.4828849,-1.304172,-1.978835,-0.22677031,0.69707954,1.0271544,-0.23123813,-0.7042408,0.8669838
19900531,-0.1432187,0.73423195,0.92379737,-0.95308834,-0.26369545,-0.11258459,1.022712,0.86174774,0.7511834,0.6416693,0.37453747,0.543618,0.95230323,0.8766984,0.53716946,0.5809972,0.54113007,0.2782743,0.0495947,-0.011082709,0.72040963,1.0432792,0.99410546,1.003803,0.7362237,0.9217911,0.16589653,1.1010801,1.0394951,-0.20299831,0.91758955,0.9513341,1.045631,-0.23518193,0.5375875,0.55666053,0.07956059,0.61300373,0.53287315,0.47615546,0.36508778,0.56508815,0.473593,0.37741324,0.79429734,0.54547316,0.3190788,0.38450393,0.5225028,0.46216184,1.0824722,0.51268816,0.68154913,0.57514846,-0.30201256,0.37407178,1.1066492,0.051353753,-0.45660126,0.53415704,0.68252724,0.5533229,0.66372657,0.6282221,0.4923395,0.5693374,0.8559347,0.6749908,1.005549,-0.012323618,0.9299294,0.72294116,0.26988924,-0.19166267,-2.0040376,1.0313475,0.9775088,0.5974104,1.6295907,0.015035868,-1.7491925,0.65752155,0.4862367,1.3402739,0.98250914,1.2113732,1.1113453,1.4907999,0.15736076,0.39253235,-0.80771756,1.2683246,1.4402485,-1.6187125
19900629,0.5369048,-0.47997501,-1.0580623,0.6960263,0.025784463,0.05507776,-1.07376,-0.33697367,-0.7262744,-0.48136553,0.06610352,0.17661655,-0.5772355,-0.5717776,-0.348286,0.14985114,-0.14638391,0.4749453,0.292583,0.3515131,-0.7895629,-0.87173533,-1.1624448,-0.53531563,-0.4808899,-0.6491513,0.47821903,-0.78578645,-0.7498094,0.0054935515,-0.62775874,-1.1972358,-1.136452,0.49133402,-0.15861753,-0.3690946,0.19132316,-0.39256594,-0.3355253,-0.16414826,0.08034757,-0.20793484,-0.16442844,0.09139854,-0.8151376,-0.36431706,0.41131985,0.27259207,0.28842926,-0.20397656,-1.1269133,-0.24538852,-0.63370025,-0.011449754,0.55287063,0.103507906,-0.73448324,0.25464255,0.30209613,-0.090184145,-0.6458482,-0.21787067,-0.15196058,-0.3758807,-0.22343293,-0.39737394,-0.8429322,-0.50698674,-1.0976512,0.758366,-0.9510666,-0.49608892,0.6535834,0.6031389,1.5303054,0.5524478,0.62769604,-0.33910573,-1.8778745,1.2413716,1.3946803,-0.38409153,0.65435517,-1.5427523,-1.300808,-1.4594779,-1.1094654,-1.9881916,-0.14276612,0.8238385,0.87807965,-0.074012876,-0.5952741,0.773301
19900731,0.10044199,-0.4418527,-0.6279913,0.80618066,0.17203139,0.053712517,-0.7301575,-0.57437414,-0.44318348,-0.35333943,-0.16974473,-0.39224002,-0.6822026,-0.5588368,-0.24281104,-0.38420987,-0.31526104,-0.16591275,-0.03036949,0.11118582,-0.48819947,-0.7617636,-0.7365792,-0.6856407,-0.49541578,-0.6307144,-0.061787665,-0.78098047,-0.7181916,0.26917958,-0.5895829,-0.6862848,-0.7824283,0.070203364,-0.30540204,-0.26362354,0.03838232,-0.3178126,-0.2560377,-0.20014821,-0.1930657,-0.33405665,-0.18511227,-0.14007756,-0.4801588,-0.33181262,-0.19005585,-0.17107797,-0.31013864,-0.22394836,-0.7629543,-0.21963073,-0.43791986,-0.32329893,0.30593583,-0.20235789,-0.7746588,0.030696332,0.4013226,-0.2954945,-0.3647622,-0.2970305,-0.41871428,-0.3674335,-0.3001597,-0.32650033,-0.61292386,-0.39952895,-0.73087376,0.069411874,-0.65139836,-0.4577359,-0.17435026,-0.18190426,1.2980204,-0.7545786,-0.70755935,-0.17413695,-1.2553018,-0.02553165,1.1748979,-0.1972813,-0.26234806,-1.0857222,-0.7248841,-0.9065974,-0.80949086,-1.1295724,-0.05898431,-0.21051824,0.71804166,-0.919593,-1.0549226,1.1270444
