DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
20081031,-2.5490212,0.5840085,1.7740324,0.33560753,0.40639174,0.12243891,1.1392922,-1.173358,1.0778182,0.7737782,-0.023243546,-1.8915675,-0.62944674,-0.48947433,-0.44369465,-1.2337316,-1.4484291,-1.0971943,-0.14488077,-0.22920328,0.018561542,-0.15841913,1.3149332,0.7381562,-0.82849574,-0.7350813,-0.0653823,-0.71036094,-0.967785,0.68771297,-0.8191104,0.74622375,1.2648298,-1.4203573,0.11586082,0.3172517,-0.19883776,0.5399757,0.3391908,-0.47835392,-0.27614218,-0.36255318,-0.51206243,-0.44656438,1.0864733,-1.088278,-1.9116647,-1.1923689,-1.5873294,0.586854,1.1607106,1.5118103,0.9398313,-1.516855,-0.871238,-1.1244373,-1.2067081,-0.06467426,0.8309708,-1.821954,0.85568035,-1.462609,-2.1832898,0.065823734,-0.1791836,0.5102096,0.6764723,-0.26843166,1.0065696,-2.7799132,0.86064994,0.016157508,-1.5530591,-2.3843927,-4.4656167,-4.6154323,-4.714959,1.3411925,-0.2532462,-4.983087,-0.46738434,0.32035646,-3.790056,1.3800436,2.8411996,0.19630519,0.9831387,1.0175351,0.5467456,-4.2842464,0.41200435,-2.1919093,-2.630298,0.96704787
20081128,-1.9515412,1.0268435,1.5926099,-0.18648034,0.12838036,-0.23735625,1.9668247,-0.4495852,1.3982322,1.2485378,0.21590167,-1.2357582,-0.013428107,-0.09011534,-0.08565414,-0.7690492,-0.95218503,-0.7858536,-0.24212828,-0.2747534,0.25343227,0.49599487,1.9420117,1.2637542,-0.1472162,-0.10590814,0.1359761,0.027894363,-0.34864363,0.4842324,-0.39572597,1.326232,1.9895543,-1.0669785,0.17505404,0.5651205,-0.1747464,0.837401,0.5553802,-0.19493535,-0.18822652,0.12531853,-0.24775442,-0.14206502,1.6767157,-0.6932286,-1.3293345,-1.0486155,-1.1732067,0.9023653,1.9408921,1.2010618,1.091783,-0.7863868,-0.6896398,-0.7576221,-0.43513077,-0.10244581,0.51820225,-1.1032829,0.9886021,-0.642762,-1.3139236,0.283284,0.5916262,0.59993887,1.6332049,0.052961826,2.0637577,-2.0929892,1.7622566,0.52607375,-1.4444256,-1.6002326,-3.7077398,-2.937223,-3.043236,1.43792,1.3607429,-4.079578,-1.2715876,0.92525136,-2.9837773,2.7154284,2.7282739,1.158912,2.5455127,2.5794551,0.17903328,-3.466465,-0.7370329,-1.0303991,-1.2527097,0.28457326
20081231,0.7068898,0.32650042,0.11982489,-1.6326236,-0.815487,-0.8098495,1.3838123,1.7575206,0.9142132,0.8412343,-0.045221508,0.49192855,0.7675223,0.7771305,0.026633263,0.5638015,-0.101352096,-0.5477807,-0.13604528,-0.16794044,-0.118662775,1.0298793,1.3162968,1.0170534,1.0159235,1.3172964,-0.17407507,1.0184385,1.5253752,-1.2861642,1.1551915,1.1957078,1.5390148,0.28799093,-0.4157415,-0.013867915,-0.36966038,0.6230687,0.007219255,0.05971563,-0.25002205,0.23551583,0.06354493,-0.29315615,1.2308061,-0.21764976,0.0890528,-0.75862396,-0.43078905,0.27002168,1.4301941,0.19786829,0.015715897,1.3895236,-0.26575303,0.38857603,1.3727138,-0.18850446,-0.59151053,0.10009104,0.116309166,1.1368078,0.08543748,0.3883062,-0.40021044,0.38065547,1.3373891,0.19299006,1.5731125,0.72921383,1.3899395,0.748949,-0.35979265,-0.30931926,0.64472526,3.4207659,3.41183,-1.067355,2.91889,0.5013579,-2.159031,-1.0616456,0.52856076,0.7191337,-0.30771178,1.9664094,-0.38329208,2.4661634,-1.2994974,0.6388667,-2.1443284,2.4260726,3.301837,-2.0780187
20090130,2.5525908,-2.6408958,-4.296712,1.9872259,0.07067871,1.2272671,-5.991283,-2.0034375,-4.341682,-3.8820868,-0.706919,1.0065559,-1.7460057,-1.8187857,-0.43643016,0.10846385,1.1699777,1.3069794,-0.31833225,-0.21145618,-0.9985671,-2.5601878,-6.006241,-4.214322,-2.0955927,-1.9194415,-1.1217827,-2.060349,-1.9967574,-0.052866936,-1.688828,-4.572874,-6.496584,1.3088881,-0.6437874,-1.3030791,0.22388071,-2.674085,-1.1764196,0.10946441,0.31898016,-1.5134113,0.25704426,-0.4172486,-4.781307,0.6975525,1.9030378,2.380436,1.6897521,-1.9903698,-6.2654734,-3.195175,-2.5893598,-0.6099774,1.7879864,0.7298348,-1.978418,-0.63196754,-1.0830404,1.7464086,-2.3864532,-1.4478251,1.5109925,-2.0103748,-0.6919781,-1.7841187,-5.220027,-1.7686179,-6.4287486,2.7252536,-5.814435,-2.355632,2.9434876,3.0778713,6.916196,0.08463621,0.11217511,-2.3088784,-7.413495,6.7757287,4.9436455,-1.9849981,6.5538273,-7.6475086,-3.2399325,-5.6906075,-6.5249615,-8.662333,1.2700331,6.8318453,2.9633775,-0.9893085,-2.4650998,1.2214785
20090227,-0.8630332,0.5815145,1.0351355,0.3587551,0.40028867,0.03734666,1.2049814,-0.04007481,0.77967656,0.732653,0.31404138,-0.18938585,0.2476198,0.23200007,0.2651649,-0.27092358,-0.051331453,-0.04540895,0.26759055,0.18292451,0.4414194,0.2927056,1.1221023,0.74603397,0.26482904,0.07802505,0.25977388,0.22090283,0.012104943,0.60140216,0.04468152,0.7516044,1.14143,-0.30656672,0.43061167,0.40759233,0.13242194,0.4005925,0.38534048,0.10273693,0.1693188,0.26999965,0.028063819,0.34503117,0.92888606,0.0823649,-0.34060282,-0.102144435,-0.055432275,0.49370518,1.2102151,0.7987355,0.6599007,-0.41053194,-0.17468679,-0.35392028,0.052182578,0.3347643,0.47771794,-0.1223705,0.7508257,0.112379946,-0.23138097,0.22528552,0.54317,0.3844181,1.0113553,0.23959954,1.116698,-0.89487684,1.0096561,0.3694694,-0.5032809,-0.386006,-1.8208697,-1.7004217,-1.6989973,0.88297534,0.68204486,-1.7704685,-0.044378936,1.1429267,-1.5760245,1.9726436,0.2635401,0.87578356,1.9460557,1.3128401,0.23114035,-1.8241968,0.3595278,-0.701516,-0.80472255,0.8058047
20090331,2.7242854,-1.6974006,-3.1264515,0.017944932,-0.38558447,0.7310711,-4.1579638,-0.838639,-2.4971738,-2.2195847,-0.5922798,1.002787,-0.7376375,-0.8263413,-0.45199466,0.99802494,1.0603242,0.9578893,-0.5104989,-0.01936698,-0.50177324,-1.0034865,-3.803485,-2.7081475,-0.9145223,-0.70015335,-0.29823172,-0.89453685,-0.54888207,-0.7844308,-0.3065688,-2.737368,-4.1575575,1.2682898,-0.8556721,-0.7646668,-0.13363266,-1.392034,-0.7152697,-0.10897103,-0.082742095,-0.7596413,0.0071342587,-0.60565513,-3.2352285,0.5638212,1.4516015,1.4342692,0.8767099,-1.3073313,-4.2312655,-2.4421818,-1.9786508,0.6502691,1.2618908,1.2987478,-0.6349292,-0.6461328,-0.8924205,1.0694678,-2.0744956,-0.23249438,1.36954,-0.86842215,-0.7136792,-1.0674995,-3.628658,-0.7754776,-4.0925965,2.9284663,-3.6124125,-1.423856,2.0908642,1.9451087,6.3815765,4.0835757,4.105047,-2.026537,-3.7071514,6.337569,1.8279579,-4.230559,5.6921372,-6.8508816,-3.0122612,-3.4639034,-6.4739604,-5.675294,0.55920637,6.3609705,1.0017679,1.0791028,1.2389398,-0.6878648
20090430,3.5398827,-2.1280031,-3.6982987,0.58069754,-0.0071058273,1.3136276,-4.7602634,-1.0041182,-2.619761,-2.0918036,-0.4924818,1.3215747,-0.79069054,-0.8926381,-0.26751524,1.5140282,1.2058494,1.2568029,-0.12591466,0.009204805,-1.1371076,-1.2342565,-4.368974,-3.1894894,-0.97779334,-0.7269572,-0.08526027,-1.0022827,-0.5216573,-0.6833525,-0.32171303,-3.6311839,-4.762005,1.4694996,-0.9166478,-1.1442542,0.21229953,-1.5646774,-1.0609962,0.2404271,0.39409637,-0.8426887,0.4428025,-0.8871365,-3.5493424,0.7834866,2.1849854,1.7774355,0.99960804,-1.2149906,-4.8915763,-2.553259,-2.1815922,1.0832444,1.7692659,1.78213,-0.4638775,-0.59931767,-0.74465156,1.0798341,-2.59578,-0.43475887,1.3817856,-0.80143577,-0.63462615,-0.8924347,-4.3317127,-0.87026787,-4.7101107,3.6226292,-4.2091317,-1.5913004,2.7766,2.6897328,8.934183,5.6943955,5.742384,-2.0019636,-4.648879,8.310167,2.8460479,-5.737673,8.720789,-8.929797,1.2845039,-4.6633353,-8.378077,-6.4740987,0.35907114,8.994919,1.5657482,2.3438787,1.3795171,-1.4255991
20090529,2.3936224,-2.0378857,-3.0529156,1.0886518,0.2003851,1.0927757,-4.2663374,-1.5514605,-2.5069976,-2.0855885,-0.5248563,0.7068393,-0.96354425,-1.0376245,-0.4650585,0.64195836,0.87554884,1.0084496,-0.45238656,-0.22396931,0.17191523,-1.5382442,-3.9473104,-2.8508825,-1.140305,-1.096382,-0.06433293,-1.182914,-1.0641344,-0.3255316,-0.8053491,-3.009211,-4.330857,0.9545069,-0.8029045,-1.0505683,-0.04451084,-1.576915,-1.0470937,-0.27391416,0.22112176,-0.907115,-0.20006697,-0.766908,-3.1370277,0.4586351,1.6975019,1.4302745,0.8763197,-1.0631983,-4.399937,-2.4148033,-1.8626821,0.07262176,1.2322729,1.0563279,-0.8005291,-0.6600784,-0.6578203,0.9895137,-2.1574209,-1.067895,1.0145489,-0.99863034,-0.90610343,-1.8739157,-3.664623,-0.5516799,-4.214378,2.3068855,-3.8397717,-1.7091771,1.7029603,2.1068602,6.668975,3.4978857,3.5231476,-0.109464094,-4.234729,6.4021254,2.0352685,-4.230803,6.3346405,-6.7199697,1.2739418,-4.629016,-4.003379,-5.475087,0.32074726,6.7115765,1.7146934,1.569565,0.5642071,-0.45364594
20090630,0.9212792,-0.5789362,-1.086451,1.3239242,0.79388255,1.0250621,-1.6603719,-0.86578554,-0.9306669,-0.71541685,0.18212387,0.5818315,-0.24269593,-0.28475752,0.11659999,0.25032148,0.85356057,0.88380575,0.33600497,0.37200424,-0.109585054,-0.614031,-1.5330794,-1.0881811,-0.39463714,-0.4444287,0.30701962,-0.45807034,-0.44838113,0.6545959,-0.40149063,-1.3242525,-1.8168588,0.63997954,0.291197,-0.07013982,0.48796335,-0.4964291,-0.07309872,0.27047205,0.4845394,-0.2188136,0.25671664,0.18255857,-1.1588655,0.75805336,1.0226734,1.2204819,0.9587185,-0.16952407,-1.7400134,-0.7071702,-0.40099883,-0.31698427,1.0139781,0.4074384,-0.39601916,0.23948842,0.33555406,0.92626333,-0.51395535,-0.5494916,0.8801997,-0.27636346,0.14153798,-0.45680937,-1.5240914,0.17417733,-1.6539954,0.9482451,-1.4856066,-0.5754404,1.1433847,1.3521284,2.5968616,-0.07173669,-0.07061148,0.3767554,-2.2880936,2.6333878,2.23262,-0.48434293,2.4392376,-2.0028927,0.33573696,-1.9631766,-0.5979648,-2.5822594,1.1057699,2.5839763,2.174859,-0.12036699,-0.8965835,1.2603208
20090731,0.43468684,0.074375734,0.1441535,-0.2584762,-0.13563591,-0.14974555,0.19879767,0.33036405,0.25640234,0.17850782,-0.040297493,0.23711345,0.21465155,0.20667881,-0.0070680473,0.3601285,-0.080530345,-0.04579605,-0.047397558,0.0051625073,0.1338835,0.24117728,0.2173466,0.14489366,0.32363862,0.26710737,0.05494964,0.24597085,0.3440224,-0.18545035,0.28882542,0.2696484,0.24971941,0.14915195,-0.17565733,0.15288153,0.121744424,0.1575495,0.1545897,0.35430104,0.25282022,0.28383905,0.34887892,0.009362472,0.22892351,-0.098904826,0.14627062,-0.09229769,-0.075202525,0.10535618,0.21605323,0.13565584,0.11218527,0.6608541,0.005948037,0.3461233,0.34256524,-0.040040392,0.005375594,0.039785013,0.11472279,0.47269127,0.11320861,0.20863733,-0.010223763,0.109363705,0.21552335,0.18273789,0.21509601,0.4296069,0.23255329,0.24342349,0.13906369,0.13156971,0.31179327,1.5048345,1.5055262,0.25001287,0.941441,0.45210665,-0.7914523,-0.3193626,0.30421567,0.038273513,0.030042185,0.41137373,0.24034294,0.5734426,-0.41269916,0.28079545,-0.86774945,0.9932576,1.3487523,-0.7667128
20090831,2.1986718,-2.8702035,-3.1724198,3.1820319,1.3075736,1.9065809,-4.905278,-2.739228,-2.233118,-1.8447543,0.07344258,0.53403527,-2.2513127,-1.3763654,-0.96155953,0.016703084,0.16507047,1.3793132,-0.08697933,0.04892397,-0.67777157,-3.5292516,-5.0206976,-4.0500627,-1.7967479,-2.119913,0.2565648,-2.6056495,-1.7135142,2.0137024,-1.5660019,-4.603548,-5.1720476,0.9502652,-0.28067166,-2.3818603,0.88946617,-1.5427027,-2.3453693,-0.48304895,-0.07949726,-1.5506078,-0.57488704,-0.5660739,-4.250045,0.05013454,1.9716173,2.5443752,1.4561026,-1.4200618,-5.010848,-2.3336062,-2.0059004,-1.6224667,1.5379785,0.28496698,-1.7644866,-0.22630075,1.274056,1.5178396,-2.0235982,-2.416005,0.7499769,-0.7851464,-1.0615292,-1.8113412,-4.1003246,-1.488399,-4.1431637,1.0995086,-4.0204706,-2.414661,0.6404195,1.0072751,5.9982157,0.16251147,0.16776943,0.34702313,-6.009873,5.863055,4.472358,-1.8165398,5.564738,-4.5123386,-2.3396194,-5.2149887,-1.208786,-7.0319834,1.7433589,6.003932,4.1444054,-0.90689576,-2.002229,2.071698
20090930,1.6319795,-1.1931338,-1.2473063,1.3365653,0.50476074,0.7420927,-2.010036,-0.8453442,-0.66986924,-0.58006614,0.04310447,0.6243629,-0.7826593,-0.3746686,-0.39428875,0.44400078,0.16382842,0.7653656,-0.020152241,0.08656654,0.40931422,-1.3858862,-2.0890598,-1.6186796,-0.46767044,-0.66172063,0.11871522,-0.9151582,-0.3707176,0.78275603,-0.3701902,-1.8432056,-2.1509964,0.7874545,-0.28723568,-0.7125951,0.6477925,-0.5128428,-0.7209194,0.17499843,0.23483045,-0.34937757,0.08390023,-0.17216532,-1.6244087,0.0021003783,1.1103222,1.0610255,0.58780634,-0.47903657,-2.0299382,-0.843493,-0.75653887,0.2970504,0.8621576,0.64572763,-0.40390214,-0.077797055,0.7833403,0.7672571,-0.8056249,-0.3517117,0.8324155,-0.27946854,-0.5377604,-0.36973834,-1.8147268,-0.007863246,-1.7660403,1.4990301,-1.6421878,-0.7784084,1.0662726,1.2181084,3.2353196,1.9569947,1.9561951,1.6303641,-1.7940642,3.3579056,1.1789107,-1.557833,3.1491404,-1.9448938,1.0702395,-2.06235,0.69685346,-2.4403229,0.41659722,3.255938,1.2115916,1.3455685,0.85715395,0.06707418
20091030,-1.5805018,1.0079856,1.0744888,-0.9683278,-0.1965723,-0.38560456,1.7501482,0.46312106,0.60700184,0.55582416,0.07763645,-0.5763192,0.6347086,0.26792014,0.35159028,-0.5401245,-0.14185172,-0.52018684,0.014461383,-0.19484515,0.16425258,1.038707,1.6741445,1.4641576,0.24493958,0.47819662,-0.016668506,0.73699325,0.19250393,-0.31613672,0.22465631,1.5110729,1.8594885,-0.7354617,0.4395018,0.72036374,-0.53893346,0.41423452,0.7019136,-0.32449186,-0.34863845,0.22464532,-0.20022163,0.1776815,1.4922787,0.014149696,-1.035137,-0.898505,-0.5774179,0.505309,1.8336842,0.8565019,0.63786674,-0.56485355,-0.62329155,-0.6507933,0.22070599,0.083839744,-0.44907743,-0.7282382,0.6103121,0.017887294,-0.76446617,0.27570772,0.7054465,0.32109874,1.3969715,-0.18228273,1.668871,-1.6354427,1.4159276,0.6446415,-1.0461195,-1.1411612,-2.7232811,-2.3397667,-2.342301,-1.5685444,0.85235405,-2.924593,-0.14196068,1.1680555,-2.7069774,0.9958111,-0.86378366,1.7144902,-0.90586257,1.7160989,-0.03143218,-2.7730765,-0.510673,-1.6377635,-1.4252039,0.47283274
20091130,0.09378201,0.5853061,0.65353477,-0.5703648,-0.27990368,-0.33370763,1.0167263,0.7923166,0.5989334,0.4937222,0.012984097,0.16833355,0.60684323,0.4631197,0.13117942,0.35181686,0.0018211007,-0.13751242,0.059385642,0.03292887,0.2648269,0.8180757,0.99482685,0.8628496,0.60695803,0.61237127,0.060587272,0.67868006,0.5881262,-0.40094638,0.52239466,1.0439007,1.0946226,0.06359911,0.029186077,0.5540094,0.0029375255,0.44229516,0.5727953,0.43402505,0.27719295,0.5348158,0.46263131,0.21740827,0.93919766,-0.018536061,-0.05572629,-0.38182127,-0.22053689,0.31750175,1.0470598,0.48587334,0.4633034,0.82178843,-0.21421784,0.29023752,0.60736114,0.095299505,-0.1320486,-0.17287302,0.4941997,0.6510793,-0.07503578,0.06499113,0.05168973,0.4604137,0.9938249,-0.04498416,1.003792,0.062646866,0.89468265,0.48606718,-0.07085201,-0.09341383,-0.65911233,1.2929771,1.2930343,0.004981935,1.7139969,-0.5336146,-1.1735406,0.8197069,-0.47516853,0.7530706,0.51169986,1.2434447,0.5714988,1.6175971,-0.42175013,-0.6014699,-1.1721815,0.9941615,1.3529127,-0.8025476
20091231,0.8106644,-0.14247425,-0.19474426,0.40015212,0.21254301,0.26095992,-0.2931184,0.05675637,0.10560717,0.08562412,0.18806784,0.3979872,0.029723726,0.14128083,0.043089934,0.4786556,0.17225853,0.31055832,0.09435544,0.1693277,0.0895036,-0.08622947,-0.2999384,-0.25268838,0.16453214,0.07972166,0.27799812,0.03393662,0.21300188,0.2464602,0.18681501,-0.30691472,-0.31707412,0.40909818,0.021058483,-0.018904816,0.3605995,0.04261118,-0.016293347,0.28549904,0.32962438,0.16668223,0.25403517,0.10029481,-0.22548383,0.111030266,0.567306,0.39715797,0.2556572,0.05129558,-0.30084628,-0.04140477,0.01529922,0.47293714,0.360836,0.492532,0.20807025,0.08893721,0.3616985,0.37049413,0.03096456,0.552802,0.360919,0.15622333,0.04469621,0.20184462,-0.30281,0.20688786,-0.284469,0.805842,-0.16028188,-0.08376789,0.57093054,0.573437,1.0948844,1.4827036,1.4826517,0.013600416,0.14248975,1.290737,0.124201,0.69186664,1.1196613,0.50192815,0.18138027,-0.4836136,0.3030366,-0.25046813,0.03184955,1.0911899,0.057658613,0.92842835,1.0520574,-0.17798449
20100129,0.5705824,-1.3381058,-1.0814879,1.4772062,0.99560916,1.1124252,-2.3557842,-2.098544,-1.4232504,-0.925898,0.2678078,-0.07949226,-1.7303237,-1.3904314,-0.13852447,-0.4846751,0.05452527,0.52659285,-0.16058165,0.12731203,-0.28501734,-2.1379473,-2.408648,-1.9444534,-1.8072442,-1.6723884,-0.0022500157,-2.019131,-1.750801,1.3499852,-1.5198109,-2.4204462,-2.5296698,0.07601702,-0.1770494,-1.3615832,0.32014772,-1.2930543,-1.3669859,-1.1426826,-0.6499924,-1.4613733,-1.1621817,-0.24965864,-2.2082212,-0.045819044,0.5097837,0.9775839,0.5354258,-0.7818068,-2.384038,-1.0346266,-1.433062,-1.8184581,0.22074775,-0.96711206,-1.7351537,-0.14718059,0.8982865,0.40111718,-1.3301138,-0.535296,0.15453139,-0.060281605,-0.24750593,-0.3703863,-2.3273072,0.102352194,-2.297591,0.5639901,-2.1090105,-1.5133815,0.48034757,0.60763323,1.9924569,-0.016886383,-0.015134186,-1.3782054,-3.9275417,1.8431304,3.155463,-1.4067658,1.8430935,-0.46581063,-1.5904865,-3.2305415,-1.6893816,-4.0532217,0.82052994,1.9527733,2.2092109,-0.36954498,-1.3057207,0.41783583
20100226,0.23355246,0.31799677,0.28611764,0.03795463,0.015242644,-0.0027469844,0.46656263,0.48244572,0.38771138,0.31350353,0.13293628,0.25710076,0.40643847,0.38787916,0.15645677,0.2811461,0.15285052,0.1026904,0.19151622,0.1778472,0.21331505,0.4632476,0.48138607,0.39450485,0.44000185,0.4235152,0.16574357,0.45679805,0.46510947,0.01792723,0.42296016,0.49276772,0.48961556,0.13665286,0.11785422,0.33925042,0.18462275,0.31426436,0.34385395,0.3690343,0.28379095,0.40854606,0.36368465,0.17569697,0.47018006,0.16834526,0.18280405,0.11205518,0.15637511,0.29071155,0.47019625,0.2779717,0.35773316,0.46157303,0.14012386,0.36499044,0.47305214,0.18952797,0.08155218,0.16102749,0.34876013,0.2684541,0.1964774,0.18062988,0.20684347,0.23037352,0.47982025,0.25600997,0.4599963,0.21107838,0.4537953,0.3724199,0.19807613,0.19651818,0.12686771,0.43331206,0.43315384,0.062480107,0.7140074,0.12789261,-0.37103182,0.38602567,0.12856638,0.3056752,0.03547299,0.5655859,0.36998537,0.7584177,-0.0015353598,0.121457666,-0.29980236,0.3883259,0.49800044,0.06431393
20100331,0.79489267,-0.5150464,-0.4621929,0.99732405,0.60327846,0.65040517,-0.9169863,-0.66137433,-0.30816215,-0.13860604,0.36807898,0.36679095,-0.4927633,-0.3153531,0.12972784,0.26507807,0.28012675,0.41226512,0.098263904,0.15078652,0.03680417,-0.75395393,-0.9345127,-0.7830283,-0.34150356,-0.46701747,0.27474073,-0.5694123,-0.3470843,0.8376276,-0.30739218,-0.90357536,-0.98429805,0.18353236,-0.003352344,-0.39188844,0.42437428,-0.27243236,-0.39958,-0.15864243,0.16931315,-0.31164414,-0.19785032,-0.023996428,-0.8891933,0.23282795,0.6593949,0.819533,0.5654905,-0.2652415,-0.94043285,-0.34736145,-0.39806125,-0.42988583,0.22346707,0.04009089,-0.39079404,0.10567883,0.68729645,0.50519335,-0.40266314,0.18034719,0.3749188,0.08509794,0.056270257,0.09322354,-0.9057542,-0.007630676,-0.9305714,0.7478934,-0.80530834,-0.5570938,0.6321819,0.6720484,1.5164788,0.9529767,0.9552202,-0.3245278,-1.2530532,1.6100943,1.1701083,0.17786406,1.3849747,0.54294914,-0.3512325,-1.4480517,-0.55152434,-1.4131972,0.35369104,1.5124991,1.0119984,0.35301304,0.30668992,0.19539082
20100430,2.048983,-1.720962,-1.6983554,2.7052526,1.5302546,1.7889271,-3.2122326,-2.5020275,-1.4967985,-0.7014594,0.8965925,0.79413605,-1.948779,-1.4310256,-0.124760866,0.3160051,0.6607358,1.0490168,-0.11784536,0.26055893,-0.15203369,-2.6482866,-3.3015246,-2.6537616,-1.641577,-1.8470337,0.25227922,-2.2282171,-1.5886066,2.2673268,-1.5589297,-3.3125682,-3.4845357,0.3922003,-0.40248227,-1.3072598,0.9792895,-1.2921728,-1.290276,-0.8743838,-0.3195908,-1.2300609,-0.8775369,-0.17726839,-3.0697246,0.39483893,1.5544841,2.0729878,1.3682445,-0.9427966,-3.33013,-1.328849,-1.6274815,-1.687237,0.34834287,-0.3663261,-1.6252904,-0.15335447,1.8226843,1.2165754,-1.6566172,-0.6005992,0.83102936,-0.010315895,-0.040133953,-0.068730295,-3.2649012,-0.92191505,-3.4372745,1.9965818,-3.1814566,-2.0670576,1.5650911,1.7604852,4.327359,2.3013484,2.3060207,-1.1527345,-4.5552707,4.5110683,3.2372088,0.13284379,3.955815,0.879524,-0.2991215,-4.871013,-2.3759625,-4.906976,0.712253,4.3001566,2.9804864,1.1380206,0.25047976,0.39077443
20100528,-1.5309005,0.6431102,0.5366693,-1.4367049,-0.4958923,-0.68399036,0.90666765,0.4220367,-0.15453205,-0.41118705,-0.5773691,-0.87434983,0.3451391,0.15224913,-0.09761949,-0.7640322,-0.55290604,-0.6498224,-0.19636072,-0.29122922,-0.18878989,0.65497804,1.0377572,0.94961953,0.16887057,0.21573585,-0.2979495,0.37592486,-0.022668242,-1.0833588,0.044791102,0.7844416,1.0012522,-0.13025033,0.40433037,0.13148844,-0.8000466,0.32034576,0.10816324,-0.18270305,-0.30213782,-0.09050813,-0.17192444,0.12355852,0.8117703,-0.38898894,-1.1020482,-1.2313243,-0.85149896,-0.007148832,0.93669575,0.43176758,0.3501488,0.12148994,-0.20535284,-0.5874835,0.0026673675,-0.18539928,-1.0075734,-0.83675855,0.28638893,0.05752164,-0.7170443,-0.06330259,-0.18701795,0.07384981,0.9831531,-0.14604995,0.914914,-1.4533782,0.8877544,0.5797676,-1.1701584,-1.2854695,-2.5101964,-2.4217532,-2.4253845,-0.042810827,0.7483473,-2.715756,-0.25937396,-0.64737105,-2.3182216,-0.7273317,-1.0956047,1.7789202,0.17798764,0.97537637,0.17453274,-2.4741879,-0.52956617,-1.6011031,-1.5634897,0.024127528
20100630,-2.1927404,1.1650687,1.0674603,-2.2388046,-0.9651507,-1.1700782,2.031979,1.0523059,0.22670382,-0.2695879,-0.8232956,-1.1776094,1.0317044,0.6074575,-0.20925798,-1.0723884,-0.58169365,-0.6407658,-0.14638975,-0.3462719,-0.6153725,1.4636081,1.8854759,1.7726573,0.38888997,0.74560267,-0.5990778,1.0702505,0.37037265,-1.7062144,0.32495385,1.8543257,1.9624763,-0.33842456,0.4811414,0.5557467,-1.0549328,0.66089296,0.54779977,-0.26343644,-0.24957794,0.2765649,-0.12749803,0.12451473,1.8224323,-0.3938743,-1.6851736,-1.8451495,-1.1451653,0.29277354,2.0017216,0.84041566,0.84249026,0.22218847,-0.52395177,-0.66074497,0.38537276,-0.107515305,-1.5624008,-1.2025158,0.7251753,0.62147295,-1.0145395,0.17768201,-0.13405511,-0.13456622,1.9887049,-0.3078368,1.8986665,-2.1051245,1.6320955,1.0177754,-1.5372105,-1.8462453,-3.9762106,-3.3365235,-3.3409748,0.18023752,1.0286589,-4.1242585,-1.1570334,-1.0581471,-3.7243514,-1.4232243,2.0766077,3.3516302,-1.4019121,2.1082716,0.06253279,-4.090114,-0.8513975,-1.6805469,-1.8124391,0.062436923
20100730,0.5303285,-0.014745757,-0.05021611,0.14687677,-0.4528236,-0.29766363,0.08391529,0.5655917,0.20297387,0.34245768,0.105461106,0.4981995,0.30428135,0.19930884,0.25001824,0.5058701,0.28039402,0.068748556,0.006749898,0.19133276,0.0159017,0.36688665,0.15189257,-0.04370442,0.23432514,0.3171563,0.08579542,0.2985887,0.38665792,-0.42977324,0.29828718,0.24863258,0.04725027,0.107638374,-0.5963059,0.3495338,0.22037718,0.09078811,0.35475808,0.37364095,-0.066234484,-0.097654924,0.34223998,-0.2101382,0.20270306,0.14273669,0.39698523,0.23812255,0.27346733,0.26484722,0.030216932,-0.07895982,0.23361248,0.5657613,-0.024169216,0.46528494,0.2985091,0.03987492,-0.3101041,0.24872734,-0.10084381,0.32897434,0.29292065,-0.011069946,0.044037215,0.19582206,0.2098515,0.29573375,0.090622395,0.5586053,0.20700108,0.14516729,0.4230879,0.47014806,0.68176913,1.2108092,1.2105556,-0.7197888,0.6777319,0.74725103,-0.98685443,0.5338189,0.6594204,0.5315112,-0.20336002,-0.016060859,-0.19185485,0.6461785,-0.3823715,0.74219334,-0.96543294,0.7575659,1.0448604,-0.58882475
