DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
20080630,-0.4610402,0.415488,0.77092814,-0.22498707,0.33665636,-0.034878507,0.971976,0.07924778,1.0298371,0.78941584,-0.019592404,-0.1887502,0.1846987,0.10504274,-0.052768044,-0.01628197,-0.26062864,-0.3969571,0.07021306,0.0060610734,0.5558103,0.41654575,1.0821726,0.26474476,0.17299862,0.21947242,0.010279335,0.120554656,0.17730266,0.65277725,0.075654075,0.66389537,1.0846772,-0.39293906,0.06593294,0.20337372,-0.10801095,0.3186827,0.24311142,-0.019055575,0.038587924,0.0820248,0.0002187416,-0.07484356,0.8346034,-0.217222,-0.40397784,-0.45492575,-0.41899627,0.30293956,1.0096632,0.64606285,0.50568473,-0.0689615,-0.20974155,-0.020436719,0.12234486,0.1209864,0.4176058,-0.42820698,0.52264637,0.15448728,-0.41917574,0.09420164,0.26537853,0.39947766,0.6683379,0.12867597,1.0447379,-0.61040425,0.9680869,0.1580023,-0.4668687,-0.5060599,-1.2622993,-0.5038774,-0.5143541,0.094339825,1.0117635,-1.3675175,-0.552904,0.47331133,-1.1112534,1.1633276,0.00073617697,0.6826482,0.951737,1.102926,0.17633934,-1.2890723,-0.37646896,-0.11136833,0.053511523,0.21914704
20080731,-0.030313686,0.15751156,0.1724278,0.031647697,0.119814426,0.038703863,0.2463587,0.006941801,0.23360896,0.17982018,0.02897397,0.0021873266,-0.00130824,0.0038342513,0.022084292,0.009957939,0.008730136,-0.004913166,0.040961217,0.04123792,0.15740946,0.062385947,0.2836644,0.10771702,0.027209774,0.005338818,0.026754465,-0.012952492,-0.00713294,0.17759721,-0.010836653,0.12046802,0.26166868,-0.009227797,0.06254614,0.0952301,0.025244981,0.11668428,0.09937705,0.024422333,0.027497794,0.02906596,0.024093535,0.026471514,0.22113757,0.019750841,-0.013614908,0.0025295317,-0.003969729,0.079596706,0.24588034,0.18552083,0.18650942,0.00821542,0.025910363,0.019658148,-0.0035025198,0.06905507,0.11121969,-0.0024618804,0.1596683,0.06600766,-0.013685107,0.04922848,0.14331993,0.121982254,0.12010474,0.06282961,0.25480258,-0.032005817,0.22731496,0.036594838,-0.003422901,-0.012019172,-0.11798173,-0.04757735,-0.050162733,0.01657601,0.15199114,-0.124017596,0.024200499,0.06684861,-0.10730827,0.29302275,-0.32708988,0.08254564,0.2375575,0.18015651,0.095051125,-0.12629959,0.041620135,0.008139789,-0.0024145916,0.13957724
20080829,-0.044422254,0.0074224696,-0.014162183,0.1692613,0.13629521,0.105039775,-0.0663701,-0.14455295,-0.054300338,-0.06927468,-0.0020337887,-0.012131371,-0.16512129,-0.13984998,0.013321599,-0.10578139,0.012438081,0.03570918,0.05017068,0.047206447,0.04430265,-0.14137593,-0.05313793,-0.084766164,-0.15337127,-0.17531727,-0.0038023964,-0.19310385,-0.19403973,0.15275015,-0.1810162,-0.12920082,-0.09404349,-0.015286997,0.058223724,0.035414938,0.037469324,-0.02628097,0.03813399,-0.0004217513,0.015319649,-0.024737418,-0.0052187666,0.0155203715,-0.0575158,0.031464055,0.014252111,0.100942604,0.06327031,0.0100732315,-0.06974378,0.03648848,0.09656711,-0.16800304,0.04507739,-0.08595716,-0.19046706,0.0670019,0.08071062,0.039309368,0.085648134,-0.14822082,-0.015614197,-0.0050754603,0.03175887,0.012711888,-0.11222482,-0.086475775,-0.072680786,-0.11448501,-0.067328274,-0.061699115,-0.031557366,-0.037884735,-0.03469482,-0.31566906,-0.31313056,0.14627294,-0.31415755,-0.019361526,0.2782411,0.035263583,-0.039446235,0.02797398,-0.6572858,-0.2568267,0.033681586,-0.2586084,0.1752372,-0.041816592,0.28513324,-0.22432753,-0.30111295,0.3122435
20080930,-1.6594537,0.8333968,1.0528744,-0.33124918,0.5559474,-0.15202656,1.4791286,-0.469535,1.076317,0.62797445,-0.24552828,-1.0178803,-0.24952044,-0.16913337,-0.38053387,-0.67496777,-0.67900646,-0.9902264,-0.03701883,-0.047876883,0.46956596,0.21094698,1.7513722,0.368105,-0.20918015,-0.08030406,-0.24758005,-0.22918347,-0.21171433,0.8483133,-0.24859467,0.849337,1.5950189,-1.0401653,0.117505014,0.032368544,-0.2383711,0.35272545,0.089874096,-0.3528452,-0.27495432,-0.2815348,-0.36324638,-0.24117704,1.0734648,-0.4895181,-1.2420754,-0.99757165,-1.0607604,0.14115277,1.4813864,0.899656,0.82739425,-0.9444458,-0.61538124,-0.59023947,-0.3482871,0.23708588,0.3561893,-1.0526915,0.80510974,-0.5276651,-1.2784501,0.041900337,0.23789686,0.5221005,0.51807845,0.061844885,1.3332992,-1.7348821,1.1564307,0.11567739,-1.0022182,-1.3373598,-3.6712384,-2.836152,-2.893392,0.40162778,0.9828589,-3.896638,-0.8586917,0.4772126,-3.3978202,1.6969256,0.25790268,0.7119372,1.4175425,1.2469096,0.5593416,-3.730301,-0.48292124,-1.2189118,-1.064801,1.0545379
20081031,-1.4059074,0.55591047,0.9620689,-0.24243897,0.4383613,0.00030860305,1.1965181,-0.265983,0.9393381,0.6363307,-0.22278683,-0.90215135,-0.22743526,-0.15841764,-0.2583934,-0.66479194,-0.6789103,-0.7617092,-0.04784493,-0.18489026,5.0663948e-05,0.07944268,1.3156927,0.7138722,-0.2773769,-0.15781748,-0.16674775,-0.20215452,-0.2523487,0.5210743,-0.2699539,0.6068336,1.2619433,-0.7265731,0.06448668,0.15459564,-0.2327023,0.41210002,0.17070986,-0.35967427,-0.3031977,-0.28958172,-0.3814621,-0.24268328,0.92782706,-0.5177901,-1.1293379,-0.8853432,-0.95997596,0.23823264,1.1982017,1.0321575,0.6446508,-0.63325274,-0.4664485,-0.5320749,-0.3588157,0.02609799,0.5428306,-0.8452565,0.6288136,-0.5767518,-1.0953888,0.046924025,-0.17704165,0.3129943,0.579352,-0.113845125,1.152697,-1.4894037,1.0196099,0.13900167,-1.0777739,-1.4260052,-3.2649703,-2.542481,-2.5757654,0.546394,0.39700234,-3.329302,-0.48915666,0.42275417,-2.796444,1.524956,1.1474178,0.43139982,0.9777922,1.0256326,0.5834105,-3.2130094,0.36538768,-1.0243843,-1.1392156,0.8854643
20081128,-1.2026353,0.7212915,0.9226283,-0.21176839,0.3297316,-0.15755948,1.4198725,-0.12239209,1.0059355,0.7889614,-0.08153853,-0.6243182,0.08290427,0.04493981,-0.098770216,-0.3824767,-0.508416,-0.56599545,-0.1736651,-0.21846864,0.27049682,0.313387,1.4387465,0.8095983,0.046741694,0.077556185,-0.07906707,0.11093208,0.013578124,0.6934993,-0.0117556155,0.80551094,1.4378015,-0.62587005,0.17992073,0.22013552,-0.17758784,0.46101442,0.23562081,-0.19477671,-0.22262096,-0.10118776,-0.2434471,-0.038835276,1.072443,-0.34075832,-0.81918955,-0.7035905,-0.71893036,0.44392624,1.4096137,0.86002964,0.6837909,-0.45818454,-0.35320294,-0.31563875,-0.034656875,-0.089100525,0.42633292,-0.58707,0.62731266,-0.3275928,-0.67938596,0.06021965,0.3225487,0.22648045,1.0011892,-0.04860355,1.5372542,-1.2293562,1.3127041,0.32804933,-0.9376816,-1.0574425,-2.6876822,-1.7717806,-1.8427354,0.64031416,1.1330302,-2.7236016,-0.6576743,0.7010836,-2.138554,2.11252,1.341256,0.77453446,1.8445287,1.7624179,0.34500605,-2.5494254,-0.09505841,-0.61366516,-0.6725466,0.8137577
20081231,0.819676,0.32611504,0.54080844,-0.6613678,-0.21159174,-0.25301695,0.9848483,1.3546449,0.8285077,0.7740718,0.24914074,0.49008718,0.80447304,0.8845756,0.21092372,0.8696109,0.10881619,-0.05317462,0.21080582,0.24082048,0.08230342,0.9328469,0.8725317,0.9109202,0.9325223,1.0539628,0.26369008,0.9362824,1.191334,-0.6472267,1.005597,1.0314679,1.1696202,0.4282417,-0.053716704,0.10012527,0.08159731,0.7526941,0.10824164,0.27358148,0.16626847,0.36381954,0.30232325,0.09460372,0.9418229,-0.00088987825,0.36564577,-0.16847712,-0.043192312,0.3133235,1.0464544,0.56657106,0.088568114,1.319412,0.118083864,0.8655436,1.0474306,0.17016448,-0.046651356,0.080696605,0.155002,1.041864,0.08846462,0.5170724,-0.012767283,0.4416321,1.0920123,0.3756356,1.1440241,0.7583901,1.0563686,0.7989898,0.1251029,0.18558806,0.998034,2.7646809,2.764299,-0.86228585,2.0318658,0.9176469,-1.1321192,-0.9755691,0.95059144,0.27533886,0.41999862,1.5251378,-0.328291,1.7593449,-0.7407491,1.0250642,-1.377997,1.8657542,2.297965,-1.3050255
20090130,1.2545979,-1.3195727,-2.0127094,0.7312501,0.22497353,0.5373358,-3.0625126,-0.8060403,-2.2002418,-1.9368978,-0.33683118,0.5660807,-0.6504701,-0.6683667,-0.447097,-0.15200883,0.39064917,0.49017853,-0.22587699,-0.15796584,-0.14283042,-1.5643578,-3.2485404,-1.9004835,-1.0410869,-0.6955595,-0.38715106,-0.966918,-0.80495536,0.4663167,-0.63711274,-2.6520956,-3.5316567,0.7043321,-0.100279644,-0.78777874,0.016745089,-1.2126751,-0.74866754,-0.07108772,0.005779147,-0.5555436,0.011562154,-0.3016854,-2.5389292,0.035870135,0.854967,0.94349426,0.62248516,-0.8563012,-3.2029073,-1.1843169,-1.2632776,0.076495886,0.6197313,0.15554595,-0.81368077,-0.35016143,0.062533975,0.79618704,-1.0307941,-0.37257934,0.4894957,-0.53815573,-0.3412803,-0.5490247,-2.5905955,-0.51758224,-3.316277,1.4182391,-3.0797627,-1.1213285,1.5803821,1.6203849,4.2871914,1.7032263,1.7317116,-1.0859993,-5.2123537,4.4029484,2.2865193,-0.4520954,3.9122064,-3.9866028,-2.1517477,-3.7502928,-3.4001276,-5.664836,0.40269375,4.155655,0.89177513,0.11974943,-1.1743555,0.6125101
20090227,-1.2995182,0.37840852,0.8151207,0.54915667,0.41472685,0.20704801,0.99377894,-0.5851794,0.54420966,0.4593765,0.036618546,-0.6439074,-0.12328713,-0.17454465,-0.014560327,-0.5418663,-0.27575982,0.014926456,-0.018753849,-0.05661125,0.2127974,0.06577414,0.92573684,0.43896383,-0.14073986,-0.3305447,0.009563804,-0.24714705,-0.45478472,0.6745288,-0.43105024,0.3352465,0.8836395,-0.61860526,0.29235214,0.23305051,0.036699444,0.13205026,0.21684317,-0.029887972,0.005087696,-0.07234656,-0.08372359,0.090851784,0.7374027,-0.114570975,-0.69682896,-0.01624024,-0.1716118,0.13728969,0.9781303,0.5477158,0.44425297,-0.88510525,-0.3209239,-0.64062995,-0.4210964,0.039607365,0.35356483,-0.49339187,0.5095785,-0.27514923,-0.69654006,-0.1547712,0.2738528,0.11747302,0.77299935,-0.17337883,0.86731935,-1.3940817,0.7465745,0.15754284,-0.92905736,-0.5974438,-1.850646,-2.6122007,-2.6121578,0.9670019,0.22387367,-2.1974723,0.61861736,0.99010533,-1.5344087,1.9142911,0.4312352,0.38114023,2.0097086,0.74135536,0.6128435,-1.8531988,0.937907,-1.3771678,-1.4595954,0.9790082
20090331,2.280375,-1.5778708,-2.6200497,0.11289281,0.031111628,0.4505097,-3.9384732,-1.3703414,-2.3484025,-1.9921975,-0.38512173,1.1519179,-0.4068884,-0.50542784,-0.48649842,0.42429453,0.9262198,0.5095266,-0.30698156,-0.00624457,-0.015180409,-1.4496694,-3.7618124,-2.2455883,-0.84300286,-0.5651561,-0.043528005,-0.72700834,-0.42400813,0.07322776,-0.10424584,-2.756196,-4.150086,1.1138941,-0.42710793,-0.8227599,-0.16348895,-1.2434732,-0.81342894,-0.23202711,-0.13505286,-0.4848318,-0.15432626,-0.38621673,-3.185903,0.37425292,1.3582249,1.1043425,0.7130568,-0.8218981,-3.9687846,-1.6854953,-1.6405904,0.3781137,0.8119048,0.70728123,-0.49467093,-0.45274502,-0.13694778,1.1122621,-1.5994345,-0.05733043,1.1896362,-0.45293975,-0.5420545,-0.53168434,-3.3357139,-0.29317135,-3.8503,2.5645838,-3.5189662,-1.4175739,2.089775,2.0022023,6.1361184,4.327074,4.3641305,-1.5342264,-5.3837433,6.691674,1.3856031,-2.9218402,5.3759475,-6.3443604,-2.7342317,-4.140812,-5.835249,-6.446276,-0.04391414,6.1638646,0.7306201,0.756897,0.117940426,-0.21569443
20090430,2.1791945,-1.7957488,-2.6660743,0.2756207,0.0953227,0.6604294,-3.8183126,-1.6685412,-2.1154528,-1.6371133,-0.38298863,1.054493,-0.5075523,-0.56003904,-0.4586873,0.47777057,0.7044355,0.49220213,-0.14130381,-0.066102594,-0.80192107,-1.6769621,-3.6645694,-2.278387,-0.80280805,-0.6153501,-0.03314057,-0.7901421,-0.49506265,0.06634092,-0.24659503,-3.245708,-4.0951366,0.9336705,-0.40640908,-1.1145396,-0.062330637,-1.2910795,-1.0892036,-0.16954315,-0.0121527985,-0.6119513,-0.055820763,-0.62808865,-3.001033,0.3235802,1.451347,1.0746305,0.57604855,-0.7914068,-3.8983722,-1.4095774,-1.5445886,0.41422713,0.8958944,0.6308558,-0.43394637,-0.4550812,-0.0011762977,0.80962145,-1.7909641,-0.24370688,0.83518505,-0.28974983,-0.44228563,-0.43580043,-3.40246,-0.3796329,-3.804645,2.406943,-3.4449606,-1.4510292,2.0686953,2.1225667,6.33349,4.4412355,4.5064707,-1.392459,-5.7714024,6.884273,1.9232898,-3.445405,6.0724516,-6.8424344,-0.29073927,-4.551483,-6.3787346,-6.4515877,-0.08754599,6.2891245,0.9547259,1.438959,-0.9258065,-0.19946253
20090529,1.9008552,-1.7269068,-2.3459954,0.52618617,0.16733792,0.7226113,-3.678194,-2.0440478,-2.153572,-1.6498675,-0.3080565,0.84083927,-0.52461183,-0.65183985,-0.4596093,0.27972996,0.71098185,0.54139924,-0.30954212,-0.12341397,0.26541403,-1.7421285,-3.5519907,-2.1292205,-0.95300096,-0.7693899,0.053166166,-0.97924984,-0.8380637,0.1749284,-0.4353207,-2.8017907,-4.024529,0.74409354,-0.34462315,-0.9902813,-0.08306489,-1.2268347,-1.0140724,-0.33610415,0.015347101,-0.47723365,-0.23902999,-0.49971852,-2.7830682,0.30421954,1.4356369,1.1310313,0.7586507,-0.66394997,-3.8111377,-1.5581152,-1.3817495,0.020838857,0.7616153,0.52353656,-0.44755068,-0.44691795,-0.096016765,0.9740833,-1.5490851,-0.8944358,0.8725445,-0.4048639,-0.53081673,-1.2534401,-2.9975996,-0.21057826,-3.565174,1.9874026,-3.2848072,-1.487645,1.6957145,2.0867832,5.8212523,3.9862745,4.0257626,0.0568005,-5.3705997,6.309559,1.319288,-2.8306394,5.3776445,-5.5909667,0.04558748,-4.726989,-3.4643195,-5.86436,0.021140933,5.7884183,1.0431219,1.6738582,-0.49600923,-0.07087958
20090630,0.543945,-0.7231674,-1.020175,0.49424356,0.3020962,0.47174805,-1.5377035,-1.0460349,-0.95757806,-0.74607575,-0.13825774,0.19248196,-0.3274131,-0.38577133,-0.27053,-0.09894815,0.30187124,0.29654709,-0.100970104,-0.05043771,-0.30941057,-0.857789,-1.5407298,-0.9180643,-0.5009891,-0.5000675,0.019405454,-0.6615339,-0.5075419,0.33546674,-0.4267401,-1.4597266,-1.7901063,0.34125412,-0.002684921,-0.4042983,0.024609048,-0.52761185,-0.4072185,-0.10166824,0.0045870245,-0.28536886,-0.07816033,-0.18780906,-1.153336,0.11819856,0.46964005,0.47071496,0.26131597,-0.28497523,-1.5840611,-0.5905206,-0.5446189,-0.18646622,0.32332805,0.017094404,-0.43634894,-0.14684993,0.19835797,0.3170635,-0.59745765,-0.44713062,0.21200249,-0.25107342,-0.16768505,-0.49690813,-1.3531739,-0.04644288,-1.4631978,0.58146435,-1.3561097,-0.635074,0.6066921,0.7744001,2.3063016,1.0561799,1.0615692,0.37662244,-2.7218878,2.5209062,1.0663912,-0.43470824,2.082084,-1.8909389,-0.15157965,-2.225636,-0.8477649,-2.8847508,0.32219,2.2550147,0.9606699,0.3786584,-0.46593976,0.46723592
20090731,1.3349988,-0.15805,-0.05201441,-0.23529705,-0.28333017,-0.30014807,-0.21013504,0.5695478,0.22180128,0.15042229,0.06510576,0.7777715,0.1223892,0.24530712,-0.03244832,0.8349765,0.09825875,0.023602463,0.08625433,0.16971593,0.45616174,-0.05868271,-0.14216101,-0.24951264,0.5989923,0.15718493,0.1959685,0.17048424,0.6295703,-0.3659607,0.46034744,0.30396187,-0.062334478,0.33574957,-0.2938878,0.027754873,0.3657325,0.11189288,0.034146965,0.611235,0.49763042,0.4413752,0.58422244,0.17209145,-0.07547778,0.09521551,0.7612188,0.1759685,0.13097146,0.17308705,-0.16749191,-0.04456538,0.0058548152,1.1293092,0.33377218,0.8247144,0.60530096,0.07310748,-0.115095496,0.5497439,0.037068427,0.7396819,0.8019235,0.30091593,-0.026574776,-0.042508617,-0.14221764,0.4089378,-0.1296435,1.2906356,-0.06525755,0.17390062,0.8318942,0.8696995,0.969661,2.7112756,2.7134995,0.6104547,1.5397749,1.4622498,-1.5275998,-0.83246267,0.92366093,-0.6506615,-0.13285798,0.70730335,0.37107894,0.97855806,-0.8170515,0.9013592,-1.5808668,1.8362781,2.36522,-1.3296821
20090831,1.752955,-2.2226405,-2.3455646,2.0339675,0.733299,1.1825213,-3.9279857,-2.226264,-1.9024523,-1.2769618,-0.13864869,0.6333823,-1.64942,-0.89133453,-0.91705954,0.038108706,-0.31757456,0.6940097,-0.3194757,-0.20814523,-0.38838714,-2.93467,-4.159239,-2.8711872,-1.2308611,-1.7217659,-0.029281631,-2.075676,-1.2364951,1.3976814,-1.1026404,-3.9431822,-4.3093443,0.77906954,-0.35381788,-1.9411103,0.5347725,-0.9131944,-1.8951433,-0.37409264,-0.09568563,-0.9699126,-0.45190346,-0.53648305,-3.462183,-0.5363288,1.3898902,1.8356496,0.72020656,-0.9621035,-4.0069523,-1.6322538,-1.5678815,-0.84190834,0.65897703,-0.009162962,-1.2786363,-0.35930628,0.8970355,1.043285,-1.4444265,-1.9302766,0.278014,-0.5894551,-0.70979756,-1.141454,-2.8599887,-0.70538414,-3.0526156,1.2713529,-2.9569435,-1.777641,0.34560263,0.48218912,5.482065,2.70775,2.720457,1.280193,-6.167649,5.814907,2.431937,-0.8828791,4.926873,-3.377693,-2.4535458,-4.8257265,-0.14511287,-6.7364616,0.40667439,5.411352,2.0734098,0.8919692,-0.7233863,0.7322054
20090930,1.9604664,-1.5278969,-1.5752975,1.2365241,0.31943148,0.547255,-2.6589575,-1.1261642,-1.0630939,-0.6755537,-0.04958844,0.87744474,-1.0478492,-0.47326842,-0.55966824,0.45835692,0.02580949,0.58829504,-0.15338479,-0.040683977,0.44063798,-2.0075512,-2.8034065,-1.8941365,-0.7723826,-1.0560514,0.043953992,-1.2892281,-0.5478421,0.68831384,-0.56636065,-2.4692035,-2.8325226,0.842509,-0.35004887,-0.99027693,0.56120306,-0.52739704,-1.0096762,0.0075501204,0.14981003,-0.3915382,-0.07995641,-0.21988031,-2.2117114,-0.2840289,1.2878298,1.2425816,0.5072685,-0.5115092,-2.662489,-0.9485713,-0.99548864,0.37750608,0.6631878,0.5292914,-0.6868441,-0.17672339,0.66223997,0.96535254,-0.97301847,-0.33906448,0.8900827,-0.31023237,-0.56293595,-0.38773936,-2.1552722,-0.0035776198,-2.2474515,1.9650074,-2.0798926,-1.0851965,1.3275474,1.5,4.0487366,3.3299437,3.3335252,2.4819036,-3.2672396,4.594368,0.5674279,-1.4399489,3.8056445,-2.3859537,0.59205943,-2.9144344,1.1281542,-3.69051,-0.16303083,4.042626,0.6176993,2.2018745,1.367611,-0.3000949
20091030,-1.9803615,0.80243737,0.8031291,-0.35851917,0.2781034,0.09079817,1.4475105,-0.060719043,0.42891186,0.28184757,0.03197677,-0.98215026,0.40786973,0.06987545,0.29248387,-0.9025471,-0.20596756,-0.29648262,-0.069090314,-0.21277335,-0.07337518,0.9081983,1.3719219,1.1417086,-0.1788951,0.34867153,-0.052150816,0.5319971,-0.2403315,0.15888119,0.020987004,1.121192,1.4747436,-0.7194734,0.39874673,0.5099468,-0.46744522,0.18014851,0.49932742,-0.4666954,-0.4505301,-0.11750722,-0.3701374,-0.04292011,1.2262169,-0.07841535,-1.2326809,-0.7047241,-0.44932878,0.16598943,1.4912109,0.6436308,0.44596207,-1.0704327,-0.49526566,-0.87904847,-0.16670747,0.004116025,-0.03054203,-0.9576344,0.35165808,-0.55319405,-1.036873,0.16334048,0.5108167,0.17388856,1.0653405,-0.35099748,1.371972,-2.0923514,1.1484356,0.54364073,-1.3486913,-1.4564031,-2.4210107,-3.56821,-3.5730066,-2.1305175,-0.012114286,-3.1201704,1.3052646,0.87808365,-2.5315402,0.86397165,-0.8537172,0.92742836,-1.420214,0.6986629,0.73158854,-2.4915469,0.8603806,-2.5650542,-2.6535463,1.2976487
20091130,0.7958663,0.45371825,0.5041669,-0.64032173,-0.5608844,-0.48370284,0.7749537,1.0941485,0.5587269,0.4179895,0.11532237,0.5554311,0.52902156,0.46657974,0.1624377,0.7739147,0.22764054,-0.03376107,0.1611182,0.15514432,0.3046787,0.6445406,0.7934708,0.5189357,0.84216493,0.5408711,0.18767673,0.5849319,0.78046906,-0.7174763,0.55418515,1.074031,0.8767666,0.18584894,-0.08910728,0.5080203,0.15803742,0.3601117,0.52434516,0.661335,0.48404077,0.65885794,0.6717451,0.32405582,0.75762194,0.2438841,0.4565392,-0.2529092,0.0027399808,0.3964488,0.81372976,0.30286247,0.41388488,1.1283858,0.09006216,0.69738305,0.87021166,0.15650582,-0.41457176,0.26002997,0.44299603,0.74702287,0.4837475,0.097821794,-0.014966674,0.40276513,0.6303354,-0.006201149,0.69315034,0.82950246,0.63956,0.31058282,0.55306464,0.62568855,-0.6396302,1.6987277,1.6984627,-0.02326842,2.8045177,-0.28954893,-1.7991127,1.1213751,-0.4065083,0.8089195,0.18923151,1.014731,0.8065701,2.4791965,-0.71812505,-0.60147387,-1.753519,1.5357174,2.0226848,-1.3273743
20091231,1.5347809,-0.50169265,-0.56083214,0.37700063,-0.12327268,0.05167079,-0.8710959,0.07156363,-0.09542793,-0.0342647,0.14745617,0.7588632,-0.20501938,0.01696305,-0.12707727,0.7988182,0.181615,0.28445938,0.020957284,0.10383592,0.046742104,-0.56799936,-0.8821346,-0.7312268,0.16114372,-0.20028046,0.22316924,-0.25186747,0.27698627,-0.007970333,0.11184412,-0.8117351,-0.8741846,0.53351295,-0.2013625,-0.27003774,0.4186794,-0.094172284,-0.27109584,0.34422222,0.36556262,0.09511122,0.32094973,0.075466305,-0.7348911,0.06773631,1.0088484,0.5600603,0.31466886,0.009493411,-0.8725412,-0.30774093,-0.20002206,0.74768245,0.42799404,0.7152252,0.2545054,0.013496831,0.15958078,0.7122375,-0.1350729,0.86244464,0.7188946,0.06675097,-0.13835962,0.23055618,-0.8434836,0.1271652,-0.8549509,1.5794517,-0.59587204,-0.41027927,1.1301699,1.1202033,1.6360208,2.7794979,2.780766,-0.30541685,0.23810947,2.2441268,-0.64885575,1.1430607,1.588679,0.779699,0.050000608,-1.3283576,0.21307434,-0.30767357,-0.46017414,1.6243688,-0.702297,1.7641995,2.0289538,-0.84111685
20100129,0.7602654,-1.5008812,-0.41866198,1.7291595,0.7963425,0.9952267,-2.9376535,-2.1457887,-0.85584235,-0.42341235,-0.036437612,-0.06907576,-1.8573669,-1.209869,-0.03422644,0.3027045,-0.21334879,0.22900501,-0.10689917,-0.03132111,-0.049519178,-2.4670742,-2.9388504,-2.4726715,-1.8590437,-1.8353305,0.042056963,-2.1171725,-1.8094219,1.6084645,-1.4092983,-2.699699,-3.0829377,-0.08994466,-0.5146662,-0.91221243,0.170767,-0.9876486,-0.9280228,-1.0530679,-0.3208608,-1.4791107,-1.0736979,-0.35228738,-2.5558116,-0.24442038,0.5723065,0.8731905,0.27510494,-0.47451162,-2.9533796,-0.62405294,-1.073914,-1.888564,-0.093997195,-0.4876534,-1.8354259,-0.108027235,1.1214925,0.03513837,-0.86276263,-0.2612828,-0.462187,-0.13280678,-0.071606174,-0.42857456,-2.6480196,-0.15718643,-2.9931579,0.6751555,-2.629922,-1.3927518,0.59232485,0.51725763,2.5840702,0.993346,1.0001009,-0.62143624,-4.380783,3.0162497,1.8330691,-1.1039239,2.4782157,-1.0230832,-1.3413408,-3.8918486,-2.0900698,-4.51917,0.5220724,2.6130953,1.2851132,-0.035970688,-1.29262,0.052513465
20100226,0.35224858,0.27772415,0.0012988374,-0.19836764,-0.09297587,-0.119008556,0.54183424,0.51324594,0.18024483,0.12934569,0.09314093,0.35089406,0.4117474,0.3258652,0.065852046,0.3351684,0.14902945,0.047239624,0.11003061,0.12454523,0.07601211,0.5389011,0.53901523,0.4268922,0.45698777,0.46483272,0.18405056,0.48189706,0.47606972,-0.19537973,0.38738817,0.5395978,0.5533399,0.17346749,0.049452,0.13342094,0.1276902,0.20255116,0.13314839,0.36229366,0.25553927,0.38111773,0.34899232,0.17695795,0.50889075,0.10100751,0.27539945,0.10265673,0.122185364,0.115997195,0.537302,0.09370734,0.17846936,0.53464746,0.15409599,0.33092955,0.50039166,0.07833813,8.1948936e-05,0.23406109,0.16933331,0.3285571,0.3219853,0.08721677,0.08066244,0.2110391,0.50540423,0.16247162,0.546548,0.35772806,0.5205219,0.26435933,0.29185238,0.30019164,0.41245186,0.8686321,0.86687136,-0.054481607,1.0080719,0.44404146,-0.42981848,0.47271913,0.40426064,0.5316112,-0.15836127,0.6942073,0.44421893,0.9073568,-0.12103048,0.41151658,-0.3405963,0.73559946,0.95853114,0.005614332
20100331,1.3074449,-1.0532132,-0.48304415,1.413753,0.6440882,0.80029106,-2.05381,-1.3646426,-0.5957614,-0.1861072,0.09923367,0.39796516,-1.1465135,-0.6941712,0.04770659,0.8364103,-0.020434625,0.21031287,-0.0036558942,0.023920363,-0.032183155,-1.626261,-2.0241466,-1.6836884,-0.8041723,-1.1347985,0.34678298,-1.2579107,-0.8151434,1.2925183,-0.65649223,-1.8397627,-2.1599002,0.11765691,-0.38271388,-0.6336368,0.19032548,-0.4889772,-0.6386632,-0.48623613,0.081754476,-0.83162,-0.58026457,-0.2783452,-1.959712,-0.05061678,0.9844647,0.99438184,0.3790329,-0.4808277,-2.0977612,-0.50923395,-0.70653814,-0.9703943,0.032077223,-0.010866821,-1.0923133,-0.016160883,1.1324499,0.3155673,-0.63059723,0.37328103,-0.05197841,-0.043348074,-0.037312496,-0.12886362,-1.9196422,-0.1551426,-2.1563525,1.1854173,-1.8548082,-1.0819741,0.9304078,0.92833567,3.3483064,2.656244,2.6656528,-0.5641166,-2.5205925,3.708183,1.064992,0.27831614,3.0352206,0.73250586,-0.55332756,-3.013267,-1.3971146,-2.9585745,0.26003543,3.3390985,0.7367772,0.67852324,0.60424995,0.01356703
