DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19881031,-0.5944581,-0.13470638,1.3973659,-0.18455198,0.51771754,-0.16717234,1.2978818,-0.45144567,0.9947854,0.5293212,0.23030913,0.002313763,0.099087715,0.061499797,0.24889082,-0.7506039,-0.40169328,-1.2532039,-0.3321824,-0.33936664,1.2450049,0.6019293,1.628089,0.14554745,0.07226967,0.10817495,-0.4710349,0.055637542,0.055559594,0.65829223,0.026520208,1.156738,1.290302,-0.43498078,-0.06473732,0.41608188,-0.20135956,0.5320075,0.41189122,0.03570933,0.19624707,0.28088546,-0.0071950983,-0.20904261,0.8685068,-0.10412438,-1.1796651,-0.55022603,-0.97146803,0.41360757,1.2248468,0.5015846,0.86483884,0.3573212,-0.39406502,-0.12833376,0.054550245,-0.26011854,0.43886882,-0.2731065,0.8894852,0.23878112,-0.650675,0.28535402,0.30193636,0.39429066,0.32980534,0.29611483,1.1902249,-1.3234651,1.1522214,0.24783473,-0.8780734,-0.5196694,-1.0913774,-2.5588658,-2.5749943,0.16881096,0.8947586,-2.4563353,-1.4009148,1.2796109,-1.9936771,2.1178203,0.47184306,0.7760157,1.5210068,1.6288662,0.37557983,-2.4905798,-0.635408,-0.9818917,-0.75083184,-0.039821655
19881130,-0.55947363,-0.16007179,1.2227545,-0.15050694,0.44809625,-0.12249085,1.1601291,-0.43670747,0.8726598,0.38685253,0.195868,0.007991808,0.06340317,0.060930535,0.21297173,-0.6879181,-0.40628862,-1.2006583,-0.3321699,-0.3454144,1.1289967,0.40190652,1.4044236,0.109061815,0.09218985,0.08067559,-0.45184863,0.032463185,0.051254295,0.570197,0.02840449,1.0296701,1.0868058,-0.43007058,-0.08301992,0.37963563,-0.20957795,0.45342156,0.38885665,0.07378885,0.19795373,0.20335881,0.02720223,-0.1156029,0.67618454,-0.14387524,-1.1197381,-0.5038943,-0.89294,0.39993837,1.0868766,0.47558555,0.7479184,0.30370295,-0.34689087,-0.07765224,-0.013064459,-0.27676094,0.35428995,-0.28133842,0.83726996,0.0064924024,-0.46578908,0.2766145,0.08840199,0.40824077,0.26831186,0.33044186,1.0105169,-1.191668,0.92018074,0.20470272,-0.7571978,-0.67009014,-0.98920906,-2.5184739,-2.53449,0.46879974,0.7287221,-2.327622,-1.1422815,0.447786,-1.612432,1.3369981,0.6202798,1.0711998,1.276109,1.4040408,0.40790164,-2.0984974,-0.593102,-0.8771551,-0.8628791,0.006838694
19881230,0.34006438,0.33850208,0.39130956,0.21675223,0.27418438,0.26153946,0.42907336,0.36903173,0.38712406,0.34296733,0.30446306,0.35467044,0.3714552,0.37064806,0.2736162,0.37651417,0.3562697,0.37583128,0.30080193,0.28824675,0.36317408,0.44628793,0.43067726,0.3843889,0.37780026,0.3854356,0.24843448,0.37263155,0.3833864,0.288745,0.36119556,0.42207432,0.43636447,0.23464085,0.30179122,0.3361241,0.33650437,0.34286904,0.3388044,0.32085463,0.29901713,0.31849918,0.32357398,0.28587294,0.3958477,0.3525982,0.3965066,0.3686603,0.3910429,0.31343055,0.42858133,0.3252012,0.36298,0.31392768,0.23746148,0.2928283,0.36622325,0.2967295,0.2689187,0.3402582,0.3668269,0.32465798,0.3709736,0.33223537,0.29850805,0.3172234,0.44362092,0.32194552,0.39995855,0.2966768,0.38850605,0.33376408,0.3457317,0.29795155,0.082530975,0.44122928,0.44186205,0.3279593,0.6507545,0.34390026,0.070957035,0.34494635,0.4133147,0.4425373,0.5509643,0.4411764,0.4119743,0.59172046,0.23749785,0.43167627,0.15326008,0.3898352,0.41865852,0.041301657
19890131,1.202728,0.14743268,-2.4136558,0.25609016,-0.94073683,-0.16964829,-2.4119496,0.40351266,-2.1700392,-1.3878402,0.013203561,-0.20778197,-0.5413613,-0.4865549,-0.5879188,0.30497104,0.07575458,1.8802826,0.82572633,0.7606595,-1.9458835,-1.5559707,-3.0059557,-0.59776783,-0.510847,-0.55161417,1.2855955,-0.48004627,-0.40475628,-0.80843395,-0.43177903,-2.584174,-2.459167,0.43070698,-0.09851131,-1.0733311,-0.070035905,-1.2257,-1.2251897,-0.61800086,-0.3600322,-0.49544555,-0.5707679,0.19393545,-2.128706,-0.6903756,1.3134314,0.33073705,0.8657938,-0.70379627,-2.2973368,-0.69116235,-1.6515605,-0.6068475,1.2241703,-0.22893357,-0.23372445,0.65566885,-0.4547757,0.2891405,-1.6195606,-0.5091046,0.5164321,-1.0200057,-0.6126876,-1.115201,-1.4801884,-0.8239352,-2.3965013,2.3958998,-2.0995855,-0.8255556,1.169746,0.8690086,3.9707267,2.4555283,2.4972825,-1.7598393,-2.6790452,5.0401807,3.6608698,-1.2310264,2.85981,-3.5305557,-1.6558394,-3.1561892,-3.8432815,-3.866691,-1.0716419,4.357951,1.8091218,0.5189791,0.009521544,-0.84069693
19890228,0.046777293,0.020573232,-0.052536555,0.020502843,-0.017529001,0.00326401,-0.04307897,0.03203772,-0.03785597,-0.01934983,0.017474484,0.015976312,0.0009481497,0.0041803354,0.00088309124,0.02314798,0.023333669,0.062875375,0.041018493,0.03834056,-0.035343487,-0.026725886,-0.061844148,0.0024380954,0.0011089197,0.0030558296,0.052801162,0.00536728,0.008464224,-0.007521949,0.0057204803,-0.05157715,-0.04845816,0.029623805,0.01995125,-0.01025155,0.013173465,-0.015176193,-0.013973991,0.0006813151,0.0029590502,-0.00302877,0.00029415125,0.01853938,-0.035446156,0.004365096,0.050981652,0.024776014,0.03878695,-0.008278489,-0.045659672,-0.0059210504,-0.027553141,-0.002423245,0.045651536,0.013143253,0.010602887,0.032970827,-0.00026237965,0.027777713,-0.025519472,0.0017526681,0.029352073,-0.0036249687,-0.00372716,-0.010801864,-0.022130053,0.0013730377,-0.034368522,0.0779473,-0.026745077,-0.0023703533,0.052327186,0.039595995,0.10591744,0.07551906,0.076877706,-0.0105036255,-0.047697857,0.14180805,0.1046475,-0.020713225,0.0910825,-0.077790536,-0.0086505,-0.06484403,-0.07719377,-0.073409975,-0.012579752,0.12075506,0.07676171,0.019992357,0.0161142,0.025403561
19890331,0.38174725,0.30647472,0.12928334,0.3260954,0.20609999,0.2664602,0.14253505,0.36175513,0.15862806,0.20265153,0.29364938,0.29100782,0.24334556,0.23806182,0.23718718,0.33322114,0.32785648,0.40457422,0.3730135,0.36808723,0.15549746,0.18833748,0.11190316,0.24353354,0.24341545,0.24012089,0.38499942,0.25439033,0.2540215,0.2154862,0.25004137,0.13059859,0.139917,0.3529899,0.2952703,0.21218452,0.26936167,0.1988281,0.21117236,0.257004,0.2520975,0.23963884,0.25714502,0.30795765,0.16181399,0.2317231,0.39166343,0.34885183,0.37203848,0.22633459,0.1442533,0.22888385,0.17877428,0.24481817,0.38210523,0.296539,0.2976059,0.36473617,0.23702772,0.33381227,0.19074452,0.24080738,0.3442499,0.23351604,0.22764963,0.2230949,0.1922927,0.2382957,0.15552194,0.42727762,0.17176822,0.2346083,0.37846494,0.374253,0.46523333,0.4400477,0.4417065,0.21335459,0.14326777,0.52537525,0.46539968,0.21276285,0.4440224,0.08808994,0.19598494,0.09822449,0.10057527,0.09029603,0.1958858,0.49998719,0.4259254,0.3257972,0.31691277,0.3236935
19890428,0.27855092,0.28245866,0.34685534,0.29752177,0.30552378,0.28293124,0.33801955,0.30509484,0.3264531,0.2953892,0.28847033,0.28427655,0.28174508,0.28305453,0.28260428,0.29692546,0.2939584,0.250553,0.28957823,0.30048546,0.32562155,0.31655043,0.3540095,0.28339452,0.28635445,0.28159973,0.27574915,0.28525063,0.286946,0.29259425,0.2819869,0.3493247,0.34403268,0.30198142,0.29406965,0.30127424,0.28597894,0.30436397,0.30401805,0.2819461,0.285769,0.2817511,0.2819372,0.28850424,0.32741767,0.2859464,0.26756904,0.30432332,0.2898721,0.28830814,0.33857763,0.28887558,0.31981713,0.2838164,0.27366936,0.287036,0.29096186,0.30610847,0.2816387,0.30406025,0.3131222,0.2872475,0.2939872,0.28435037,0.2851791,0.29508826,0.31231624,0.29002923,0.32982126,0.22374724,0.3201738,0.28645855,0.28666177,0.29316252,0.15166506,0.22833787,0.22546747,0.3004216,0.3510701,0.09252012,0.15879667,0.30398747,0.20325226,0.3740449,0.30130416,0.36065504,0.35957092,0.3756389,0.30280167,0.13292536,0.23119792,0.2953765,0.28359678,0.30427587
19890531,0.22280924,0.2714224,0.41904554,0.27006045,0.32257834,0.2736998,0.3921456,0.2634308,0.37086886,0.320112,0.27326503,0.26291272,0.27613515,0.28125504,0.2856072,0.26846606,0.26912016,0.16706032,0.23246361,0.2505583,0.37558955,0.33541816,0.4177384,0.27355057,0.27709353,0.27650198,0.20531175,0.2764787,0.27606645,0.30634218,0.27151257,0.41252482,0.39124933,0.25654677,0.26113307,0.30520537,0.26117438,0.31185892,0.30785996,0.2690195,0.27050015,0.27623972,0.27017996,0.2635233,0.36519945,0.2826906,0.20184374,0.26820838,0.24303748,0.2854472,0.38982832,0.28737694,0.3483907,0.27635753,0.20589477,0.27434576,0.26326084,0.26358745,0.27880716,0.27027655,0.34289786,0.28536466,0.26939863,0.29658198,0.29265633,0.30901006,0.3414574,0.29478857,0.37141222,0.13236706,0.35772932,0.29849395,0.25123277,0.26163056,0.0087786615,0.14869775,0.14132476,0.306216,0.41739896,-0.07868248,0.031946152,0.32979536,0.11352253,0.47887063,0.32187667,0.44006503,0.43090948,0.46599698,0.33448258,-0.013727695,0.13550556,0.26288927,0.26934502,0.2518281
19890630,-0.45294267,-0.24390286,-0.051969618,-0.34705263,-0.18405716,-0.25248235,-0.07550925,-0.41332698,-0.117782384,-0.19064592,-0.30859584,-0.3061245,-0.24906743,-0.24890661,-0.21338648,-0.3602334,-0.3419024,-0.5008912,-0.4419443,-0.4330932,-0.11909895,-0.15580225,-0.045099586,-0.23928769,-0.23713675,-0.25069666,-0.47574967,-0.2809807,-0.28142852,-0.19794396,-0.29659045,-0.0442141,-0.07370247,-0.4161254,-0.30104846,-0.19330859,-0.33197626,-0.19430427,-0.18880339,-0.25711796,-0.28364122,-0.2527297,-0.25116962,-0.3311642,-0.1254283,-0.24731258,-0.4823279,-0.3865138,-0.43913817,-0.22630632,-0.07481879,-0.21992303,-0.12749371,-0.23462623,-0.46809113,-0.29520223,-0.31297463,-0.42325372,-0.2412329,-0.3454079,-0.13449223,-0.25417772,-0.37618452,-0.21997777,-0.22671445,-0.21280165,-0.16163176,-0.2259961,-0.08908926,-0.5385827,-0.11488348,-0.21163754,-0.43121,-0.42122886,-0.630028,-0.55080855,-0.55826116,-0.2257137,-0.04796782,-0.73774576,-0.6244261,-0.20627509,-0.56559604,0.028186858,-0.16334209,0.005167365,-0.046312302,0.014950752,-0.17710519,-0.6773728,-0.53392804,-0.34492046,-0.25526202,-0.36046094
19890731,-0.23468824,0.33773234,0.80165756,-0.02616562,0.4402608,0.3482247,0.7095486,-0.059283324,0.6252581,0.46400666,0.049256533,-0.05630336,0.18694542,0.23842952,0.31709173,0.0553206,0.28436935,-0.38738042,-0.1421617,-0.13524236,0.63234794,0.45838943,0.8514806,0.26211914,0.26359537,0.28423974,-0.30063078,0.22875988,0.25369084,0.41334027,0.264405,0.7613589,0.7642447,-0.10333972,0.19980016,0.44536927,0.11110598,0.4565959,0.4704458,0.2564732,0.006115265,0.24840334,0.29519734,-0.019461729,0.71223605,0.4219811,-0.31063738,-0.021489188,-0.17223105,0.30066806,0.7035423,0.28999823,0.6015168,0.15731055,-0.24912709,0.15770149,0.1750732,-0.094484925,0.26536578,0.14037865,0.4723121,0.20313582,-0.07684782,0.27065983,0.3112534,0.34330523,0.542366,0.248052,0.6362731,-0.56343067,0.56222266,0.3361713,-0.121633664,-0.06432457,-0.8812038,-0.55690265,-0.5893965,0.32684168,0.7715349,-1.2677832,-0.94410837,0.36153865,-0.62025636,0.91930693,0.46585205,0.89825326,0.7636163,0.94303495,0.424549,-1.0418009,-0.49633265,0.054648377,0.11758481,0.077043936
19890831,0.2526673,0.28500456,0.3407645,0.2935834,0.3000506,0.28581062,0.32941163,0.28896874,0.3222085,0.30710194,0.28306034,0.2929694,0.27585387,0.27403444,0.2871892,0.28271428,0.27719617,0.22764766,0.2811487,0.27808875,0.32520196,0.3036722,0.3464743,0.27648455,0.27643722,0.27637875,0.24891363,0.2771156,0.2739574,0.28988,0.27656835,0.3434015,0.33506504,0.28024772,0.27439278,0.3014559,0.28207183,0.30053538,0.30539352,0.2790396,0.2832274,0.27732262,0.28417644,0.29379058,0.3342232,0.2928808,0.24722058,0.29254138,0.27376643,0.2848572,0.3287058,0.27871478,0.3194442,0.27329564,0.2534963,0.27866793,0.27730823,0.2910225,0.27480644,0.28432724,0.30808553,0.2799616,0.2933801,0.27488717,0.29236948,0.28580743,0.31012475,0.27711076,0.31265315,0.20724143,0.3069802,0.27691862,0.25635448,0.26185435,0.13465899,0.21829927,0.2112047,0.29801527,0.3429707,0.072508335,0.12959263,0.29676992,0.21451758,0.37016594,0.32744458,0.35040706,0.35820413,0.37018266,0.30212718,0.13646641,0.20157342,0.27428237,0.27112624,0.29985082
19890929,0.31893253,0.08261053,-0.077120975,0.26527354,0.03989354,0.07507739,-0.058322035,0.23613143,-0.027344383,0.021912389,0.19539183,0.2581424,0.12948486,0.10695705,0.081186675,0.20964226,0.09721211,0.3648943,0.28455567,0.28665042,-0.025105081,0.024517547,-0.101864815,0.10274952,0.101104565,0.09434719,0.33812043,0.09748725,0.103626736,0.051143754,0.10154209,-0.07536035,-0.0736792,0.27517688,0.12111563,0.037604786,0.20591407,0.03539852,0.0272726,0.09589604,0.23134376,0.11524881,0.09073868,0.24552043,-0.060494915,0.05590509,0.3340764,0.24518509,0.29497352,0.07505043,-0.0668327,0.10214905,-0.021284565,0.14350447,0.31901982,0.14521973,0.1203676,0.27401558,0.10634439,0.16842034,0.017002337,0.09726471,0.24893725,0.10371533,0.05422031,0.07102816,0.011054497,0.10409246,-0.025177851,0.40347734,-0.007821195,0.10178253,0.3267806,0.30936965,0.51435465,0.40343308,0.41996688,0.019399446,-0.07383892,0.63146573,0.5292454,0.06431873,0.45292047,-0.16226241,0.022052843,-0.14084649,-0.1590788,-0.14948538,0.07389932,0.56271166,0.41706064,0.19574162,0.14138666,0.22587208
19891031,-0.28093278,0.05277918,0.26355916,-0.19867173,0.06357618,0.03388831,0.24139117,-0.11431602,0.19944079,0.11739023,-0.11085916,-0.18073678,-0.0052264445,-0.005112443,0.04565765,-0.09935333,0.01223091,-0.33564216,-0.21598718,-0.22539419,0.18819556,0.10642158,0.32051656,0.021263845,0.013838399,0.014689043,-0.30660242,0.031978853,-0.004247904,0.08120255,0.016286552,0.28698707,0.27095908,-0.20332123,-0.0310025,0.08822492,-0.09172498,0.0952836,0.1043569,0.019136872,-0.14178765,-0.014096744,0.03720755,-0.14446877,0.21808845,0.066333525,-0.287808,-0.16926876,-0.22631046,0.060541205,0.24488123,0.015393134,0.18276753,-0.04569837,-0.26375985,-0.08006892,0.0074966736,-0.20344731,-0.010020975,-0.040616408,0.108984545,-0.017355915,-0.16271488,0.032795515,0.012164645,0.06130073,0.17826125,-0.0052123517,0.25406379,-0.42687508,0.23854376,0.062097527,-0.23469104,-0.2586377,-0.5792675,-0.41118526,-0.43271267,0.07373073,0.29874492,-0.740674,-0.5353409,0.083124034,-0.4648976,0.3855676,0.093029134,0.36017114,0.36824012,0.41327387,0.08263253,-0.64705825,-0.40238386,-0.13298494,-0.064679876,-0.1595221
19891130,-0.39919755,0.33032212,0.79049975,-0.15711828,0.37288266,0.28156653,0.7252425,-0.016176745,0.6829727,0.51852095,0.052974716,-0.08607998,0.21790886,0.19781628,0.24218033,-0.07229976,0.18364428,-0.5405408,-0.22920509,-0.23354256,0.62017435,0.47267187,0.82981205,0.24060486,0.25818062,0.24354655,-0.45737955,0.31297103,0.23100448,0.3535511,0.24129394,0.73855877,0.7571826,-0.1669688,0.13515833,0.40558082,-0.013041511,0.40699044,0.45565042,0.28884563,-0.062876076,0.17522985,0.31897688,-0.029380232,0.692187,0.39040822,-0.41046625,-0.12862873,-0.27321684,0.303504,0.71815485,0.23647843,0.64347845,0.13583109,-0.35374355,0.10722145,0.225559,-0.19952814,0.19509465,0.14518479,0.43017927,0.16200468,-0.07580817,0.27759352,0.15935999,0.34492055,0.5937791,0.3008553,0.77415067,-0.777702,0.71964645,0.2596652,-0.25704226,-0.26356766,-1.0974854,-0.8033988,-0.8684843,0.45002568,0.6947253,-1.5523881,-1.18465,0.27695155,-0.8210112,0.9373127,0.60060734,1.0083536,0.9305305,1.0133774,0.3958677,-1.3394477,-0.58565223,-0.07992605,-0.025130019,-0.011428162
19891229,-0.22446497,0.3343941,0.65331924,-0.059073493,0.31313443,0.268663,0.63797134,0.19060886,0.57916856,0.45438224,0.15780272,-0.028786391,0.25710043,0.24540414,0.27934372,0.071458206,0.2590229,-0.3552913,-0.06969133,-0.07992464,0.56805277,0.5051569,0.7882676,0.25894633,0.29832885,0.30454037,-0.1950474,0.34364027,0.2743075,0.31348625,0.26082388,0.6919695,0.6800225,-0.087245926,0.20655829,0.38347533,0.07804788,0.38629523,0.40866762,0.29071006,0.06746093,0.27655336,0.3235802,0.04764905,0.6640042,0.37140384,-0.23600213,-0.01450222,-0.117521115,0.2876901,0.6536636,0.22461028,0.57741004,0.18640068,-0.21654674,0.14555818,0.3021823,-0.02075357,0.17576215,0.18440503,0.4471063,0.23805436,0.04368388,0.3512881,0.15966818,0.3722057,0.5446868,0.31710792,0.7271518,-0.5021895,0.66498995,0.3065402,-0.08307811,-0.09986633,-0.85282683,-0.44333324,-0.49485812,0.4835661,0.7423157,-1.1131954,-0.8219222,0.32971537,-0.5102686,0.93536365,0.592691,0.9279349,0.9671477,0.9511183,0.39834923,-0.9600753,-0.39681602,-0.015611917,0.07341234,0.40894845
19900131,-0.019917637,-0.77110946,-1.3254447,-0.16091928,-0.5638849,-0.49049085,-1.2920569,-0.45595688,-1.1132617,-0.8491101,-0.5107609,-0.29373118,-0.687937,-0.68916,-0.6068152,-0.2716183,-0.47582084,0.10838461,-0.23370636,-0.2161277,-1.0250856,-1.0943255,-1.4542935,-0.70579344,-0.715588,-0.76189065,-0.038707018,-0.86987436,-0.72881234,-0.61397886,-0.6952747,-1.3178391,-1.3366982,-0.14138857,-0.40753168,-0.80339587,-0.30762503,-0.7177556,-0.78862065,-0.58234715,-0.3674733,-0.6117949,-0.6143693,-0.41629866,-1.2504071,-0.6929167,-0.03641191,-0.25943032,-0.20858225,-0.5492256,-1.3104255,-0.5783166,-1.022404,-0.4683276,-0.11134869,-0.44079733,-0.80473584,-0.2553226,-0.33868206,-0.4284348,-0.83560836,-0.5944175,-0.34022868,-0.61268955,-0.43987858,-0.6933601,-1.0420514,-0.6273942,-1.3669307,0.2929756,-1.2740464,-0.64428955,-0.17564729,-0.2206938,0.72333914,0.26528084,0.34357262,-1.1170211,-1.6688192,0.9820478,0.6908072,-0.78428084,0.4785473,-1.8376309,-1.6856985,-1.6768134,-1.8808761,-2.049544,-0.7021091,0.9542612,-0.05729869,-0.20965254,-0.33972907,-0.7025217
19900228,0.3125239,-0.042139165,-0.3080282,0.18627138,0.023416668,0.043470778,-0.26542383,0.14936936,-0.18203619,-0.057383113,0.13662183,0.19483839,0.042321876,0.046390668,0.033184927,0.19361131,0.097893044,0.3886013,0.22275826,0.22742906,-0.24942501,-0.11613896,-0.34000283,0.024726294,0.0011615008,-0.010170333,0.305143,-0.008327693,0.019121587,-0.04254376,0.0036760643,-0.30991882,-0.25525773,0.26376942,0.09670231,-0.053855114,0.13090089,-0.026981376,-0.054532066,0.034385797,0.15497652,0.055579677,0.03003363,0.12302879,-0.23876283,-0.030201256,0.31720984,0.19753103,0.23038414,0.040158764,-0.2507617,0.020843543,-0.17135605,0.12358849,0.27119803,0.13668069,0.0071801096,0.2101801,0.13169277,0.12843628,-0.077784486,0.08826545,0.18591452,0.049268983,0.06965659,0.0076235607,-0.13314608,0.009748086,-0.24977839,0.46376005,-0.2238012,-0.007899195,0.25983733,0.23739494,0.5950851,0.542084,0.5722234,-0.11877843,-0.305447,0.83347553,0.6359508,-0.028476998,0.52765965,-0.41355252,-0.28181982,-0.3905062,-0.47225326,-0.56003517,-0.057106525,0.7473535,0.40345407,0.196252,0.22743368,0.08725976
19900330,0.42219657,0.25880194,0.118306026,0.3776848,0.3281793,0.31523594,0.15831545,0.33422196,0.18380365,0.25034148,0.32139647,0.36901802,0.2860848,0.28700522,0.27195153,0.36800963,0.34020743,0.45914838,0.38809153,0.38959825,0.1718345,0.21564975,0.106278986,0.29117683,0.27284822,0.27977085,0.42824134,0.25161645,0.27491525,0.2608104,0.2789559,0.121472836,0.1436762,0.4044534,0.3266583,0.25405377,0.35571256,0.26591644,0.25949478,0.29834604,0.34240457,0.28504187,0.29190704,0.32837814,0.15081829,0.29784942,0.42965105,0.373402,0.38187543,0.2998261,0.14834672,0.2898713,0.18940641,0.33396724,0.40785307,0.3676438,0.2715378,0.38435936,0.34423763,0.33792013,0.24521318,0.30582136,0.36643785,0.2945556,0.32135034,0.27113035,0.20181397,0.28148848,0.13380468,0.5030901,0.14648399,0.26772282,0.39280197,0.3920953,0.5733645,0.5058369,0.5172773,0.2335656,0.06584671,0.663907,0.5657867,0.21643406,0.51329446,0.014838636,0.1257188,0.051819324,0.010624737,-0.009927928,0.24589367,0.6297188,0.46756595,0.3695166,0.36134747,0.3449689
19900430,0.3246747,0.003865756,-0.31870663,0.23319113,0.051759124,0.08139518,-0.24191535,0.13900103,-0.17641975,-0.05936046,0.14290598,0.21619913,0.06477566,0.007975556,0.017171852,0.23095417,0.13553719,0.38708952,0.23592103,0.24131213,-0.19108155,-0.114699386,-0.32775512,0.054848574,0.021770082,0.01598636,0.31300783,-0.0026970953,-0.00077269226,0.0067172796,-0.005284235,-0.31005844,-0.27028853,0.2774073,0.10072942,0.0028741732,0.190842,-0.056937523,0.012017421,0.080835514,0.13910653,0.0699122,0.08004473,0.15678166,-0.25843808,0.052924603,0.32586175,0.2158348,0.24029945,0.051185936,-0.24065869,0.034253664,-0.15792875,0.1503512,0.29285544,0.20258091,0.029007375,0.23144521,0.15785022,0.13154787,-0.07923469,0.0374384,0.16956961,0.04741163,0.056493383,0.04005768,-0.12441441,0.12785368,-0.27023858,0.47804934,-0.24558757,0.043152682,0.24411666,0.2703539,0.6487187,0.4782011,0.5067561,-0.08325705,-0.43690938,0.8223149,0.6434282,-0.13897473,0.55184215,-0.5297274,-0.25225267,-0.46386257,-0.5119633,-0.6113602,-0.021286406,0.78409755,0.43473765,0.20598468,0.16021486,0.116291046
19900531,0.3313774,0.37964654,0.42231917,0.34813514,0.37136063,0.36370334,0.40664324,0.36691585,0.40402782,0.3915542,0.36658233,0.34857568,0.37691256,0.37816107,0.38171437,0.3490204,0.3658317,0.3233134,0.34374914,0.3428424,0.40204167,0.39516336,0.4178386,0.37633225,0.37793592,0.37564737,0.3317369,0.3828748,0.37990904,0.37919882,0.3806035,0.41428483,0.41381264,0.34058753,0.37143168,0.38208976,0.36204052,0.38842893,0.38071853,0.37620673,0.36470842,0.3767868,0.37596518,0.35993066,0.40849885,0.37657502,0.33120206,0.34883562,0.34579548,0.3758809,0.409661,0.3771546,0.39724338,0.3644918,0.3351209,0.35239652,0.3799761,0.34509915,0.35800302,0.36686802,0.38927698,0.37056237,0.3623374,0.37020794,0.37392122,0.37916932,0.39662498,0.3749997,0.4101056,0.3023776,0.40458846,0.38042,0.33051112,0.32764906,0.26561183,0.30119476,0.2965969,0.3924595,0.42672214,0.23430538,0.26996094,0.39329243,0.2871644,0.44864586,0.41247976,0.43147263,0.43643475,0.45099366,0.3843651,0.23857132,0.31504652,0.35023528,0.35629553,0.3478924
19900629,0.11827291,-0.10336268,-0.39956748,0.082451,-0.066763684,-0.022367846,-0.3079472,-0.05017642,-0.26140833,-0.15924063,-0.024929062,0.026343472,-0.103960045,-0.11260103,-0.12171021,0.029776566,-0.018300012,0.13222897,0.052879743,0.05807958,-0.30217448,-0.21781588,-0.3747924,-0.07963251,-0.109274164,-0.12690306,0.13030493,-0.15422162,-0.14222991,-0.11247404,-0.13201508,-0.39108813,-0.34939533,0.07997337,-0.047666267,-0.1352298,0.027609374,-0.12874988,-0.12825261,-0.070499256,-0.0071571227,-0.07260363,-0.069556,-0.00047267973,-0.30166352,-0.106401645,0.10773643,0.035110913,0.038897086,-0.06453592,-0.31734687,-0.076622345,-0.24489723,-0.009287698,0.10993153,0.01504102,-0.12296516,0.049902517,0.017243713,-0.022510476,-0.19879977,-0.036177702,-0.02703521,-0.087937035,-0.054626547,-0.1080938,-0.23125085,-0.06348914,-0.35072303,0.23928297,-0.3029981,-0.12126231,0.14414194,0.13960087,0.36414164,0.17337283,0.201029,-0.11291562,-0.50710005,0.4741558,0.38040134,-0.14277954,0.2984845,-0.5664656,-0.39252734,-0.45674428,-0.42585665,-0.6108766,-0.11507502,0.45767206,0.19933598,0.020980876,-0.0095983185,0.07078248
