DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
20020228,-0.000414864,-1.3151052e-05,0.0001425032,-0.0002084682,-0.00013848746,-0.00012009056,0.00021367507,-0.00018051988,0.00022955693,8.308539e-05,-0.00012428335,-0.0003570517,-0.00022943904,-0.0002002429,-0.00024262187,-0.00013563174,-0.00038122418,-0.0003830469,-0.0002946214,-0.00014744811,-0.00018039726,-0.0001186149,0.00015332324,3.001765e-05,-0.00020686474,-0.0001801818,-0.00010962971,-0.00024329923,-0.00021753061,5.305057e-06,-0.00028767536,-1.004522e-05,0.00028300774,-0.00035789236,-0.00024587227,-8.390216e-05,-0.00022171652,-0.00015499209,-7.658014e-05,-6.781652e-05,-0.00022350854,-7.2092254e-05,-4.5525543e-05,-0.0003116155,0.00012479928,-0.0003951687,-0.00070503104,-0.000611671,-0.00063462416,2.5870562e-05,0.00025889932,0.00021914649,-3.734079e-05,-0.00013478336,-0.00027416763,-0.00020408467,-0.0001358871,-0.00020711152,0.00011857813,-0.000574212,7.562802e-05,-0.0002344649,-0.00053187896,-0.00011068475,-3.137974e-06,-4.8227088e-05,-0.000102165766,-9.663742e-05,0.00024856982,-0.00047753294,0.00019459066,8.996308e-06,-0.00039493042,-0.00039369572,-0.00054784643,-0.0005135009,-0.0005079927,-0.00039199568,2.9774637e-05,-0.0005016513,-0.0005109926,0.00016509675,-0.00057860266,0.00028425734,-0.00015823569,-0.0001002794,4.8488837e-05,0.00017752427,-0.00013950538,-0.0005897584,-0.00046746427,-0.00026821657,-0.00020500435,-0.00019663133
20020328,0.00040421964,-0.00012812423,-0.00022266319,9.801635e-05,-2.5502424e-05,7.392127e-06,-0.00034196055,0.00021174434,-0.0003152454,-0.00014506809,0.00012043322,0.00036917362,0.0002331925,0.00018267818,0.00015833211,7.5341895e-06,0.00031258422,0.00035998778,0.00017066626,8.871095e-05,5.666266e-05,7.527051e-05,-0.00024594855,-4.4182063e-05,0.00019371191,0.00010822174,-4.973713e-05,0.00026414043,0.00020381235,-0.00030045953,0.00023634643,-2.2516902e-05,-0.00036831177,0.0003794222,0.00022598551,-2.0415991e-05,0.00017933745,9.880413e-05,-3.162052e-05,-7.3726037e-06,0.00018535084,4.2401985e-05,-2.4537978e-05,0.00019145024,-0.00013135922,0.00032263246,0.00074558373,0.0005854927,0.0006332233,-0.00013298572,-0.00037007345,-0.0003317731,-4.593548e-05,0.00017950837,0.00027769094,0.00018350917,0.00017163678,0.00010453772,-0.0003235415,0.00048983074,-0.00015544804,0.00021292473,0.00050747977,8.759099e-05,-9.133355e-05,1.5388021e-05,9.881553e-05,7.044432e-05,-0.00034012107,0.0005136092,-0.00026365733,-8.053784e-05,0.00035319562,0.0003655922,0.00044798007,0.0005389248,0.00053375604,0.00034067006,1.6471684e-05,0.0004659204,0.0002752776,-0.0002183977,0.00039538732,-0.00024699743,-0.00019347137,2.1852033e-05,7.738894e-05,-0.00012637579,2.2797874e-05,0.00043289035,0.00018253061,0.00019368874,0.00023796887,-2.3812256e-05
20020430,-0.0004322722,-3.682851e-05,9.541202e-05,-0.0002402283,-0.0001851276,-0.00016238731,0.00019795867,-0.00017733214,0.00020444543,8.494241e-05,-0.0001288646,-0.00034276638,-0.00026012328,-0.00021468035,-0.00023735904,-0.00016346724,-0.0004110254,-0.00037177544,-0.00033568864,-0.0001562994,-0.00023859614,-0.00012114874,0.00012203215,6.3749576e-05,-0.00022074867,-0.00018947612,-9.688423e-05,-0.00026611084,-0.00024052525,-9.9381396e-05,-0.00032666925,3.9832557e-06,0.0002610386,-0.00032610632,-0.00025686843,-0.00011325825,-0.00024748643,-0.0001755683,-0.00010049861,-8.754582e-05,-0.00025234142,-8.662716e-05,-6.732522e-05,-0.00033418476,0.00013533748,-0.00042649973,-0.0007188491,-0.0006086747,-0.0006478906,-1.0391725e-05,0.0002601235,0.00021219086,-5.8471167e-05,-0.00010085319,-0.00028422425,-0.00021706361,-0.0001352004,-0.00022618524,7.824609e-05,-0.0006129042,4.2060685e-05,-0.0002623515,-0.0005397271,-0.00017665101,-6.160018e-05,-0.00010341082,-0.000103548045,-0.000106268126,0.00023174133,-0.00046333447,0.00018720966,-1.2408547e-05,-0.00044012663,-0.00043958498,-0.0005580326,-0.00047829238,-0.0004690864,-0.00028934452,0.000111099485,-0.00050221477,-0.00057586987,0.00011709217,-0.0005739418,0.00019865611,-0.000113774644,-1.0464548e-05,-1.8014443e-05,0.00020332192,-0.00018305723,-0.00061126763,-0.0005413237,-0.00025252288,-0.00017317066,-0.00024082931
20020531,-0.0004074484,-4.8890393e-05,0.00012702719,-0.00020525005,-0.00020524007,-0.00016110632,0.00019051597,-0.00015944647,0.00019031425,7.462642e-05,-0.00011277482,-0.00033502243,-0.00024316729,-0.00020746597,-0.00024531546,-0.00018945055,-0.00038665053,-0.00036429174,-0.00033607712,-0.00015678816,-0.00018600651,-0.00013290801,0.00010063167,6.136415e-05,-0.00022419266,-0.00020049738,-0.00010311081,-0.0002655712,-0.0002469651,-0.00011103807,-0.00032788076,5.5920646e-06,0.00025043226,-0.00028745199,-0.00023845163,-0.00010829164,-0.00023605143,-0.00018091197,-0.00010302696,-8.663154e-05,-0.0002256448,-0.000108792636,-6.582336e-05,-0.00032709914,0.00013737973,-0.00039945845,-0.00065344013,-0.00056187774,-0.00061422074,-2.0373038e-05,0.00025793863,0.00018174415,-5.956202e-05,-8.678504e-05,-0.00029136147,-0.00022179299,-0.00014189155,-0.00024152565,6.916275e-05,-0.00058156846,2.0572194e-05,-0.00022429835,-0.000501544,-0.00017472365,-0.00011010892,-0.00012393159,-5.8544676e-05,-0.00015229199,0.00020728467,-0.00042542664,0.00015332161,-4.110657e-05,-0.00040929424,-0.00041493107,-0.0005401949,-0.00047104145,-0.00046044294,-0.00017929659,0.00010603196,-0.0004893997,-0.00054178445,6.910846e-05,-0.00056146586,0.00019775413,-3.5941466e-06,-2.9043804e-06,4.107023e-05,0.00021306769,-0.00016335664,-0.0006027927,-0.0005316182,-0.00024611774,-0.0001587459,-0.00026625383
20020628,-0.00035377586,9.975797e-06,0.00016112777,-0.00015277462,-9.808757e-05,-0.00010333402,0.00021489953,-0.00014662297,0.00020396462,8.343745e-05,-0.000102444326,-0.00029517084,-0.00019966369,-0.00016317566,-0.00018644927,-0.00012226235,-0.00032204704,-0.00031682086,-0.00024408732,-0.00011830201,-0.00013864311,-8.997538e-05,0.000133463,5.0011244e-05,-0.0001836343,-0.00013099486,-3.301925e-05,-0.00021743707,-0.00018714333,2.8916325e-05,-0.00024400915,1.4485022e-05,0.00026085536,-0.00027931426,-0.00019737786,-5.3127118e-05,-0.00018920029,-0.00013806018,-5.195088e-05,-4.9203038e-05,-0.00018617552,-7.4822805e-05,-3.540347e-05,-0.0002400628,0.000114006805,-0.00033318368,-0.0005861832,-0.000492058,-0.00054392416,2.926982e-05,0.000264684,0.00020073085,-1.9721929e-05,-9.9686e-05,-0.00024921366,-0.00016008319,-0.000120200806,-0.00018184142,0.00012763448,-0.00047968983,5.0687584e-05,-0.0001957462,-0.00043993135,-0.00012489951,-6.682976e-05,-0.00011432379,-4.650117e-05,-0.00010051164,0.00020851688,-0.00040350566,0.00015867186,1.0179991e-07,-0.0003547588,-0.00035664122,-0.00046687032,-0.00042227225,-0.000418917,-0.00010860549,8.60727e-05,-0.00042304484,-0.000406601,0.0001083854,-0.0004457175,0.00022702683,5.091555e-06,1.5378191e-05,0.000107939275,0.00018606277,-9.681999e-05,-0.0004938388,-0.0003849277,-0.00018738094,-0.00013173709,-0.0001537518
20020731,-0.00048804513,3.0699633e-05,0.00013391436,-0.000479182,-0.000114509494,-0.00017261243,0.0002784118,-0.00020195598,0.00027217047,0.00013953139,-0.00014822581,-0.00031970462,-0.00021460175,-0.00017227682,-0.00024327233,-0.00014381993,-0.0003820094,-0.0004476359,-0.00032401085,-0.00014450154,-0.00024126732,6.88215e-06,0.00018583126,0.0001234153,-0.0002462851,-9.2678456e-05,-1.8678256e-06,-0.00015599479,-0.00016421133,-5.835068e-05,-0.00019610606,-3.17339e-05,0.00031403164,-0.0003752828,-0.00017793966,-3.7163634e-05,-0.00032831138,-0.00018369828,-4.4529294e-05,-0.00016581002,-0.0002386934,-5.9150014e-05,-0.00016661294,-0.0003549391,0.00015422379,-0.00042706862,-0.0007803376,-0.00074099953,-0.0007609451,2.8452418e-05,0.00032379423,0.0002404415,-7.241611e-05,-0.00010304255,-0.00022343031,-0.0001779538,-7.011888e-05,-0.00023371096,9.184446e-05,-0.00067406904,-5.5546057e-05,-0.00022096645,-0.0006469998,-0.00019182883,-0.00011271209,-8.42853e-05,-0.0001398963,-0.00015484476,0.0002627926,-0.00047348946,0.00014491228,-2.2582015e-05,-0.00045698253,-0.0004664841,-0.0005962384,-0.00052532315,-0.0005154405,-0.00012034296,6.0177168e-05,-0.00052447733,-0.00055143604,0.00015751683,-0.00060645596,0.0003295421,2.5034089e-05,-6.2171894e-05,0.00018773846,0.00017909854,-0.00017603733,-0.0006409867,-0.00049091387,-0.0002490472,-0.00018917072,-0.00020076118
20020830,-0.00013506497,-9.208217e-05,0.00018655552,3.331325e-05,-0.00022669314,-0.00013636064,3.187552e-05,3.97073e-05,-2.3204775e-06,1.684343e-05,-9.228879e-06,-0.00019538304,-0.00017619423,-0.00018439465,-0.00017211062,-0.00019425064,-0.00010519033,-7.968003e-05,-0.0002455131,-9.11637e-05,-0.00013338082,-0.00014935437,-2.1932472e-05,6.110298e-05,-7.7741744e-05,-0.00021011806,-0.00010173963,-0.0002009851,-0.00024130638,-0.00034171352,-0.0002964803,6.731843e-05,7.7243436e-05,6.4813503e-06,-0.00010188781,-5.251374e-05,-6.767258e-05,-9.446103e-05,-4.5677705e-05,-5.7670404e-06,-2.572663e-05,-4.193548e-05,-3.9018923e-06,-0.00020799783,9.135794e-05,-0.00011122166,-6.90454e-05,-0.00012709403,-0.00014786213,-0.00010924531,6.9708374e-05,1.2183704e-05,-4.0404804e-05,2.2270266e-05,-0.00026538386,-0.00022967739,-9.7552125e-05,-0.00020800377,-0.00015759515,-0.00021242442,-1.1644253e-05,-2.727835e-05,-0.0001314985,-6.544335e-05,-4.413381e-05,-1.0946369e-05,3.2867727e-05,-4.023884e-05,0.00010543279,-9.318395e-05,7.203802e-05,-9.366391e-05,-0.00011395308,-0.000154067,-0.0002451762,-0.000118525466,-0.0001231893,-0.0001433267,0.00018938383,-0.00021442809,-0.00038643126,-9.0175665e-05,-0.00029829878,2.3305227e-05,-3.0374344e-05,6.6657136e-05,-4.881023e-05,0.00022620885,-0.00012999475,-0.00031076686,-0.0004214875,-8.9067194e-05,-1.1030243e-05,-0.0002802894
20020930,-0.00026396388,2.7985694e-05,0.00021086505,-0.00017489682,-7.0844864e-05,-9.863429e-05,0.00020518067,-8.318746e-05,0.00017895177,9.351869e-05,-8.525755e-05,-0.00022362955,-0.00016089626,-0.00016464389,-0.00013829554,-7.50899e-05,-0.00020661841,-0.00024163665,-0.00020202548,-7.5391086e-05,-9.652706e-05,-1.6923746e-05,0.000117419084,8.968389e-05,-0.00013565703,-7.83652e-05,2.4416106e-05,-0.00015558882,-0.00016783667,-8.146184e-06,-0.00018058682,3.6590547e-05,0.00023147324,-0.00020199786,-7.1220216e-05,6.274968e-08,-0.00016734323,-0.00010734951,6.6866796e-06,-6.4571155e-05,-0.00010497411,-4.375854e-05,-6.063595e-05,-0.00020031887,0.00010022454,-0.00022941803,-0.00042889378,-0.00038581228,-0.00040943502,2.2254222e-05,0.00023600842,0.00016256898,-8.03789e-06,-7.106348e-05,-0.00025825534,-0.00016728995,-8.626237e-05,-0.00014536627,7.7298464e-05,-0.00035908326,-1.2033514e-05,-0.00010409299,-0.00035165675,-0.000109042165,-1.4175828e-05,-3.0296149e-05,-6.194644e-05,-7.480197e-05,0.00019601453,-0.0002975524,0.00013542939,-5.4447446e-05,-0.00023190059,-0.00026324348,-0.00034264603,-0.00031788775,-0.00031523313,-0.00010812462,9.893909e-05,-0.00031714028,-0.00033777824,5.5172528e-05,-0.00034525042,0.000139843,-6.5998283e-06,5.904492e-05,7.7539284e-05,0.00017096411,-8.057597e-05,-0.00036732107,-0.00031210762,-0.00014852309,-7.495565e-05,-0.00013037685
20021031,0.0003637094,-0.0002713146,-0.00037265412,0.00030088087,-0.00016930267,-2.5447057e-06,-0.000459528,0.00016741962,-0.00038819143,-0.000168904,0.00014192454,0.00021941082,7.21356e-05,0.00010656467,1.9914998e-05,-0.00015434451,0.0002135861,0.0003553454,6.278699e-05,-4.6938453e-06,-2.076193e-05,-0.00017842904,-0.0003352207,-0.00015057302,0.00012484989,-0.00015419496,-0.0002495367,7.0340546e-05,4.1981213e-05,-0.000448202,1.3743384e-05,-4.3564385e-05,-0.0004207129,0.0003624439,-2.595821e-05,-0.00012978098,0.00021311306,6.4677864e-05,-0.00014264096,7.755225e-05,0.00012360951,1.5215864e-05,8.0415586e-05,8.469446e-05,-0.00011589754,0.0002265796,0.0007008044,0.00051660417,0.0005483632,-0.00020929861,-0.00046472112,-0.0003739927,-7.339488e-05,0.00016710197,0.00026142088,9.917275e-05,8.2108076e-05,9.823765e-06,-0.0003865897,0.0003700005,-1.8436176e-05,0.00016941404,0.00047157443,0.00012274277,-4.7194197e-05,-7.971037e-06,9.579101e-05,0.00011538048,-0.00034972597,0.00046803275,-0.00025126385,-1.9790215e-05,0.0002953529,0.0002771849,0.0003338342,0.00042294667,0.0004159147,-2.9254077e-05,5.1251404e-06,0.0003283263,0.00016560157,-0.00032413247,0.00022555373,-0.00021966608,-0.00017755262,-0.00019624128,-0.00019851512,-0.00013932298,-6.9471396e-05,0.00026821237,3.3179575e-05,7.8156634e-05,0.00013461403,-0.00013664135
20021129,0.0003846785,-0.00039021648,-0.00046071713,0.00028264394,-0.00028017786,-4.956773e-05,-0.00053717894,0.00018238366,-0.00044364936,-0.00017253336,0.00016617887,0.00021541757,4.3126587e-05,8.3995066e-05,-7.2265e-05,-0.00022410054,0.00017858917,0.00037961183,5.583225e-06,-3.5408193e-05,-8.381043e-05,-0.00024703264,-0.00041947802,-0.00015355648,9.5548734e-05,-0.00021395418,-0.00030584427,7.076957e-05,1.9588506e-05,-0.0005818072,-2.4082725e-05,-6.646507e-05,-0.000486099,0.00038847525,-5.022788e-05,-0.00019309347,0.00020593125,3.683826e-05,-0.00020231926,5.9041427e-05,0.0001223905,-3.3199271e-06,5.831114e-05,1.1995871e-05,-9.9946206e-05,0.00020752133,0.0007464418,0.0005058442,0.0005453848,-0.00026175097,-0.000543294,-0.00040361367,-9.888093e-05,0.00018858102,0.00030128844,0.00010892808,8.753086e-05,-1.835436e-05,-0.00046036462,0.0003291454,-2.8211136e-05,0.00017117526,0.00046615023,9.055601e-05,-5.388946e-05,2.7068223e-05,0.0001068289,0.0001320534,-0.000416519,0.00050306186,-0.00032056868,-6.843292e-05,0.00026509102,0.00027763634,0.00027264247,0.00040013724,0.0003958388,0.00018330106,-3.6875783e-05,0.000293851,3.461609e-05,-0.00042239937,0.00016160555,-0.0002649821,-8.1149585e-05,-0.00023002696,-9.6637494e-05,-0.00011786147,-0.00010382434,0.00019572147,-2.7912814e-05,2.4996198e-05,7.8622616e-05,-0.00028157583
20021231,-0.00020838581,2.4736717e-05,0.000224968,-9.793248e-05,-7.868406e-05,-8.732236e-05,0.00017413069,-4.3580214e-05,0.0001354188,5.2334934e-05,-7.181149e-05,-0.00020504111,-0.00015193643,-0.00016919964,-0.00010720269,-6.8573e-05,-0.00016657008,-0.0001963091,-0.00018239334,-5.9759197e-05,-5.7921934e-05,-3.6817513e-05,9.163353e-05,7.3308576e-05,-0.00010501875,-8.604553e-05,2.763221e-05,-0.0001678823,-0.00018019282,-3.7849357e-05,-0.00019038514,3.767875e-05,0.00019983032,-0.00014079979,-7.69561e-05,-3.0331776e-06,-0.0001256296,-8.3779705e-05,9.427329e-06,-3.771971e-05,-7.774068e-05,-4.522933e-05,-3.8034475e-05,-0.00017032966,8.538868e-05,-0.00018861494,-0.0003249549,-0.00028473357,-0.00031275168,7.27479e-06,0.00020059792,0.00014767752,-1.593151e-05,-4.3367512e-05,-0.00025762216,-0.00016340129,-0.00010770526,-0.0001371144,5.596933e-05,-0.0002975022,-1.909303e-05,-7.588223e-05,-0.0002850158,-6.445134e-05,-2.518734e-05,-2.647116e-05,-8.428084e-06,-7.214902e-05,0.00019839054,-0.00024899025,0.00016193229,-4.086031e-05,-0.00026290515,-0.00024754385,-0.00027017025,-0.00023202751,-0.00023149767,-0.00022253931,9.7040174e-05,-0.00025852074,-0.00024975772,1.2411976e-05,-0.00028268647,0.00011629032,-0.000109667046,0.000112086884,1.5497288e-05,0.00015372803,-6.309148e-05,-0.00029291003,-0.00024700726,-0.0001316696,-5.8199148e-05,-9.202947e-05
20030131,-0.00018799157,-0.00013138723,-9.51114e-05,-0.00021830786,-0.00024197754,-0.00018327177,-3.2099997e-06,5.427177e-05,-0.00010293409,-3.0961404e-05,-1.3762452e-05,-0.0002000163,-2.1550411e-05,-2.5521002e-05,-0.00016930597,0.0003311224,-5.2443927e-05,-7.98988e-05,-0.00011157928,-8.7771834e-05,-0.00019920428,-4.908601e-05,-6.545792e-05,9.5876225e-05,-2.0220483e-05,3.915053e-05,-0.00016603233,1.1865704e-06,5.7547113e-06,-0.00036923838,-7.932946e-05,-6.322156e-06,-5.505717e-08,8.5199266e-05,-9.529166e-05,-0.00011753058,-0.00013600706,-8.208787e-05,-0.00011825022,-0.00010252047,-8.4244224e-05,-4.1279054e-05,-0.000100178615,-0.00023431903,7.133403e-05,-5.5435707e-05,2.0895497e-05,-4.0628125e-05,-3.6009355e-05,-0.00022529106,-3.6911653e-05,-0.00014610343,-0.00012445048,3.6341535e-05,-0.00029978005,-9.7968594e-05,4.5385896e-06,-0.0001455863,-0.0002565042,-3.9612467e-05,-4.015118e-05,-6.966145e-05,8.667048e-07,-0.00019941392,-0.00013063384,-0.00010390855,0.00025224796,-0.00015234086,8.46279e-06,-4.433455e-05,2.4273002e-05,-5.0837538e-05,-0.00022721273,-0.00022589725,-7.9291916e-05,4.036461e-05,4.433219e-05,-0.00017059415,0.00014563353,-1.9219122e-05,-0.0003312457,-0.00031733786,-0.00015002047,-0.00010501237,-0.00023816848,-7.224457e-05,-9.6995864e-05,7.6124175e-05,-0.00011603634,-0.00011966757,-0.00029255386,-2.7271242e-05,6.663541e-05,-0.0002702402
20030228,4.5818655e-05,0.00011948787,-1.2755325e-05,-6.285097e-05,2.3974266e-05,6.718905e-05,6.592174e-05,0.00010877754,-1.1950833e-05,1.5507043e-05,0.00020095077,0.00020803622,0.00013367872,0.00021158597,8.6352724e-05,0.00021834868,0.000108908986,0.00015915027,0.00012868774,4.5490695e-05,6.0071143e-05,0.00017209844,8.339186e-06,0.00015549408,0.00018990246,0.00018513757,5.0126317e-05,0.00013888226,0.00025230518,-8.412063e-05,0.000192971,-4.5768124e-05,2.620145e-07,0.00024517238,0.000101910635,7.699718e-05,7.824463e-05,4.8413727e-05,6.367485e-05,0.000119139586,0.0001445007,0.00023633617,0.000117768526,0.00012586515,0.00015872208,7.898388e-05,-3.6825753e-05,6.593764e-05,0.00010711876,3.348716e-05,4.011793e-05,0.0001075662,5.1794013e-05,0.00029213203,0.0002857365,0.0003321475,0.00026797364,0.00011733897,3.4639692e-05,0.00011726726,2.1984613e-05,-1.9884777e-05,0.00010357985,0.00015542709,1.385438e-05,1.1036849e-05,0.00010032118,5.594828e-05,-8.898642e-06,0.00024229437,-2.0353073e-05,0.00012114155,0.00011745927,0.00012951734,0.00039009014,0.00031073688,0.00031487324,0.00013145154,-1.2323049e-05,0.00032093233,0.00016798897,-0.0001487058,0.0003561539,-0.0001357301,8.424773e-05,2.5570713e-05,-2.1689186e-05,-7.220387e-05,5.4280656e-05,0.0003688168,8.419775e-05,0.00010697644,0.00014198356,4.7815774e-05
20030331,6.894152e-05,-0.0001587029,-0.00019604873,-5.8102345e-05,-0.00021614242,-6.6444605e-05,-0.0001367357,3.084181e-05,-0.00021765562,-5.048243e-05,7.404592e-05,-2.0514854e-06,0.0001225099,5.1794686e-05,-9.6773656e-05,0.00041719904,0.00010419293,0.0002101332,3.022924e-05,0.0001457753,-0.00020595509,-3.3215845e-05,-0.00020595701,4.1624116e-05,0.00010453813,0.00014025909,-7.335321e-05,0.00011342622,0.00010742837,-0.0003925909,2.4448891e-05,-9.030639e-05,-0.0002333952,0.00030067094,-3.092743e-05,-0.00010992972,4.9257287e-05,-7.9603604e-05,-0.00013146346,5.7571342e-05,9.5267664e-05,0.00011188851,5.777778e-05,-7.74995e-05,-1.9937794e-05,9.974578e-05,-1.9520121e-05,0.00020747966,0.00029393256,-0.0002993162,-0.00021571534,-0.00016034469,-2.2378275e-05,0.00017554175,-0.00020510549,-3.6622107e-05,0.00019290169,-3.6090507e-05,-0.00025242433,0.00023368605,-0.00010940555,-6.961564e-05,0.0002678677,-5.1622486e-05,-8.600461e-05,-0.00013682726,0.00026616058,1.0471782e-05,-0.00018799289,0.0002617149,-0.00014119396,-4.7731803e-05,0.00014530667,0.00013128427,0.00031997904,0.00036558724,0.00037437622,-0.00011352643,-3.8669194e-05,0.0003490335,6.971686e-05,-0.00031392154,0.00025364503,-0.0002483212,-0.00023532094,-0.00035962425,-0.00020027914,-0.00015189065,-2.4754849e-05,0.00031483392,-9.070341e-05,2.4858506e-05,9.309731e-05,-9.748229e-05
20030430,-0.00016436938,-0.000181393,-8.1053826e-05,-0.00017494487,-0.00023173443,-0.00020800813,-1.896281e-05,3.357647e-06,-9.836981e-05,-3.3920584e-05,-8.1683116e-05,-0.00027637987,-6.7167624e-05,-0.00010149338,-0.00019736968,0.0002087795,-9.201153e-05,-0.00012604526,-0.00016499378,-0.00010308111,-0.0002016796,-0.00011691169,-5.1064882e-05,1.2665983e-05,-9.810335e-05,-3.2181542e-05,-0.00017136485,-4.4965724e-05,-8.6739405e-05,-0.00029089634,-0.00013949464,6.137241e-06,-1.7725779e-05,-5.085545e-05,-0.00011375353,-0.00016148231,-0.00016011139,-9.941062e-05,-0.00015571844,-0.00013727411,-0.00012764768,-0.000120599536,-0.0001351049,-0.00025050528,-9.343408e-06,-7.212146e-05,3.5735866e-07,-4.9432194e-05,-5.6642173e-05,-0.00023085644,-4.7950947e-05,-0.0001902737,-0.0001099861,-0.00012497208,-0.0004034334,-0.00023416032,-7.982362e-05,-0.0001919495,-0.0002658444,-8.4060914e-05,-5.3603515e-05,-5.687565e-05,-2.4242734e-05,-0.00021157987,-0.00011448923,-8.713388e-05,0.00018590507,-0.00013350861,1.6586899e-05,-0.00015390264,3.951595e-05,-0.00011981165,-0.00018676062,-0.00020733736,-0.00027298712,-0.00012565017,-0.00012101072,-0.00021253257,9.520119e-05,-0.00019012425,-0.00035545684,-0.00019458099,-0.00029325974,-3.9501516e-05,-0.00021455492,-9.723472e-05,-9.1761496e-05,8.461554e-05,-0.00013979516,-0.00028696182,-0.00032327144,-7.264779e-05,-8.6859545e-06,-0.00024183182
20030530,-0.00020082273,-0.00016710974,-6.427795e-05,-0.00020630403,-0.00025683618,-0.00023080983,4.925134e-06,2.6447879e-05,-9.756609e-05,-3.4714685e-05,-8.425067e-05,-0.0002824986,-7.78501e-05,-0.000100836376,-0.00020703775,0.00021769023,-0.000112602036,-0.00013921868,-0.00018688513,-0.00014315764,-0.00021097447,-0.00010549092,-4.5776724e-05,4.8588136e-05,-9.929703e-05,-2.934456e-05,-0.00019519054,-5.309325e-05,-8.042928e-05,-0.00032054883,-0.00013951198,2.8333518e-05,1.178779e-05,-5.6165918e-05,-0.0001302872,-0.00014849076,-0.000181826,-8.7539265e-05,-0.00014618051,-0.00014427365,-0.00013796508,-0.00011985602,-0.00013935495,-0.0002636572,1.4553141e-05,-9.3859104e-05,1.0893867e-05,-7.9669015e-05,-8.4957086e-05,-0.00023497053,-1.6569633e-05,-0.00017658364,-0.00012197802,-0.00012358298,-0.00040012915,-0.00020907503,-8.66046e-05,-0.00020485187,-0.00028556937,-0.000118261814,-4.135941e-05,-7.452913e-05,-5.0294235e-05,-0.00022459544,-0.0001214837,-0.00010914123,0.00021771682,-0.00013474243,5.3502685e-05,-0.00017213539,6.9239155e-05,-0.00014572593,-0.0002393598,-0.0002468637,-0.00032953717,-0.00012843954,-0.00012712728,-0.00027324792,0.00015548835,-0.00022122354,-0.00040241383,-0.00022540551,-0.000333819,3.3221295e-06,-0.0002715335,-9.30332e-05,-8.906491e-05,0.00011602821,-0.00012511316,-0.0003335548,-0.00034856162,-7.953633e-05,1.9388493e-05,-0.0002784983
20030630,-0.00021008062,-0.0001622182,-6.659074e-05,-0.00021902382,-0.00028290812,-0.00023282613,1.6641956e-05,4.0031617e-05,-0.00011014012,-3.3665827e-05,-7.48774e-05,-0.00027351084,-6.287842e-05,-8.9266105e-05,-0.00021929697,0.00026460167,-0.000104703,-0.00011274,-0.00018108403,-0.0001415981,-0.00022538053,-9.624421e-05,-6.43363e-05,7.547549e-05,-7.8241515e-05,-1.6943075e-05,-0.00020192999,-4.0092316e-05,-6.474143e-05,-0.00036002143,-0.00012521651,3.1291762e-05,8.273266e-06,-2.0135587e-05,-0.00012962129,-0.0001473974,-0.00017116069,-8.919229e-05,-0.00015222016,-0.00012770516,-0.00013337721,-0.00011144378,-0.00012445782,-0.00026168136,4.0130857e-05,-7.963058e-05,1.3103519e-05,-6.72272e-05,-6.7676105e-05,-0.00025070232,-1.7919356e-05,-0.00017869416,-0.00011122888,-8.781062e-05,-0.00040681564,-0.00019452172,-6.495617e-05,-0.00019985462,-0.0002938109,-0.000107100415,-2.9596184e-05,-6.0931125e-05,-1.8425613e-05,-0.00023333436,-0.0001418129,-8.274916e-05,0.00024182413,-0.00015677618,6.399662e-05,-0.00014507861,6.706834e-05,-0.00014175313,-0.00022322015,-0.00024303113,-0.0003064669,-6.7748864e-05,-6.969087e-05,-0.00028459678,0.00018755656,-0.00018617784,-0.00039701044,-0.00018855688,-0.00032752688,-2.4288202e-06,-0.0002751609,-0.00010556429,-0.00010266737,0.00013953914,-0.0001388237,-0.00033012015,-0.00042432142,-8.420349e-05,3.970848e-05,-0.00030002525
