DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
20030430,2.7155945,-2.4296155,-3.0194073,2.112538,-1.3824753,0.13934755,-3.6999454,-0.10917139,-3.2731285,-1.9640023,-0.31838185,1.1138054,-0.86757135,-0.75860345,-0.85686016,1.8988332,1.0501618,3.229739,1.0456375,1.3867751,-1.8019269,-2.400125,-4.265023,-1.1741354,0.3207149,-1.01205,-0.19809964,-1.6800648,-0.8591087,-2.8973968,-0.53841895,-1.8755172,-4.260201,2.825651,-0.95131904,-1.4876337,1.3889666,-0.893787,-1.5386585,0.77648807,0.48530465,0.10226503,0.7924799,0.5947513,-2.3629987,0.99815506,2.7089095,3.3069077,3.576259,-1.9338756,-3.559775,-2.1159947,-1.263751,1.4544413,1.2323849,1.4508133,-0.86061406,0.6790687,-1.1985074,1.9642115,-1.4415307,0.22584331,2.7777011,0.046958957,-0.5159293,-0.042630464,-1.3668067,-0.7528935,-3.8695009,4.3817263,-3.340856,-1.5023233,2.8811378,3.1504984,5.518065,5.5683026,5.639457,1.6812826,-2.3428297,5.8998857,2.492073,-3.6402555,5.116757,-4.455707,-1.7795854,-4.329416,-0.8272228,-3.4054778,-1.8834563,5.4353356,1.5057671,1.3616624,1.29915,-0.30104393
20030530,6.0872345,-6.224652,-7.477072,5.6941395,-2.0523162,0.4637444,-10.036449,-1.3485696,-7.6723957,-4.478131,-0.38736886,1.3215098,-2.928419,-2.7804937,-2.5973942,3.1789818,1.8644212,6.790274,2.1458125,3.0996764,-4.788358,-7.060606,-11.082637,-3.621372,-0.6031991,-3.605499,-0.75621057,-5.1692967,-3.4835107,-6.350414,-2.2552834,-6.302912,-11.644407,6.287316,-2.7773998,-4.229002,3.0282419,-2.6099524,-4.290328,1.3802304,0.616565,-0.14148867,1.4344232,1.1967444,-6.6082726,1.6510975,5.2586946,7.452869,7.771188,-5.1673203,-9.954472,-5.0375357,-3.4031873,2.632355,3.1575308,2.7026095,-2.950034,1.4382449,-2.0269134,4.5206738,-4.1962304,0.5112407,5.72592,-0.6225495,-1.1696061,0.04466012,-4.637922,-2.3819964,-10.297771,9.767035,-8.995705,-4.808361,6.875098,7.0339775,12.48756,10.910181,11.108126,2.8248966,-8.703958,13.104249,6.9114914,-8.161101,11.89632,-9.86438,-1.0211527,-11.767161,-4.702857,-10.529815,-3.035028,12.85618,5.3546286,2.500649,0.4534055,0.0950799
20030630,2.1613486,-1.5728918,-1.9424099,2.4175506,0.21768892,0.69100046,-3.1749287,-0.7005422,-2.06677,-1.1988447,0.050409526,0.42428517,-0.9237085,-0.9744156,-0.45705873,0.959397,0.7307018,2.187564,0.9997928,1.2873318,-1.2449706,-2.4846895,-3.3590581,-1.2666872,-0.24018419,-1.2926087,0.19295771,-1.7986071,-1.2529474,-1.2518706,-0.90215313,-2.3100123,-3.7997112,2.1961024,-0.6946052,-1.0294378,1.3104817,-0.74957263,-1.0443828,0.71186996,0.5598888,0.15763988,0.7183919,0.67727625,-2.1206813,0.60468614,1.6443136,2.6557624,2.6001616,-1.2596557,-3.2909577,-1.3432021,-0.93546224,0.9015388,1.4437804,0.9698636,-1.1247779,0.74972516,0.097600624,1.640751,-1.1911774,0.11703516,1.7954333,-0.15023927,0.10953514,0.35856414,-1.8104856,-0.87707675,-3.4751346,3.2907357,-2.963121,-1.4692385,2.4824612,2.623126,4.358088,3.2049022,3.2568874,0.81796885,-3.4573574,4.3240833,3.0119495,-1.1740563,4.215703,-2.6261532,1.3022151,-3.9441285,-1.6979419,-4.0246763,-0.72695076,4.46777,2.2420928,0.7230936,0.017387837,0.84921736
20030731,2.902181,-1.9742298,-2.1492038,3.2616751,-0.20215188,0.6023867,-3.4963353,-0.06210395,-2.7780268,-1.6895101,0.65497535,0.7643493,-1.0498133,-0.9776327,-1.0426433,1.9971132,1.2671404,3.6542594,1.1656903,1.2836093,-1.6558003,-2.4680176,-3.674975,-0.8932834,-0.17244193,-1.208461,1.4831572,-1.9969349,-1.2862029,-1.3021734,-0.77331007,-2.1536672,-3.7810578,3.3270302,-0.12150189,-1.2513418,1.1865224,-0.90609616,-1.1464237,0.99927825,0.5647459,1.1644604,0.88989407,1.0386931,-2.2016318,1.2307483,3.0160198,4.032155,4.088377,-1.4383111,-3.4458804,-1.7443719,-0.66604793,1.5771968,1.6089988,1.6180791,-0.92051166,0.9226657,0.046423048,2.6429555,-0.76684487,0.55620676,3.4038742,-0.076530956,-0.14156836,-0.03182964,-1.3738277,-0.21432738,-3.6414886,4.7444735,-3.0771708,-1.27913,3.494903,3.627502,5.808541,5.60686,5.674765,2.1783757,-1.8714889,6.041827,1.977496,1.403686,5.4925036,-0.31838793,-0.035678014,-4.2259755,1.6492704,-2.9323032,-0.8389909,5.800176,1.4628837,2.673774,2.3001192,0.05150065
20030829,1.5155494,-0.9767841,-1.0784807,1.6058352,-0.13308392,0.19598679,-1.6212544,0.1000371,-1.3660762,-0.797633,0.41229022,0.38778764,-0.46111175,-0.5122565,-0.34562293,1.0760443,0.6855292,1.9552666,0.5868802,0.6530488,-0.88198644,-1.1312172,-1.7706091,-0.22748566,-0.14082262,-0.5489705,0.7589909,-0.9457232,-0.63908565,-0.74880797,-0.3788325,-0.9780376,-1.7798133,1.7745136,0.022403695,-0.5739052,0.5087829,-0.48181015,-0.5059158,0.51546365,0.2678162,0.6858539,0.4601295,0.5217661,-1.0222623,0.6492783,1.7430645,2.0986626,2.097463,-0.8182313,-1.6073157,-0.7764691,-0.33395594,0.96390796,0.7782105,0.8507228,-0.37661168,0.4186586,0.04570803,1.3626013,-0.3381492,0.10764528,1.8093427,0.054428484,-0.12055698,-0.1997678,-0.527332,0.049148932,-1.4137359,2.4650466,-1.2694652,-0.51480585,1.61527,1.5435474,2.9568918,3.021058,3.0536406,0.8692078,-0.7098144,3.1657383,0.7259449,1.3176092,2.7362466,0.62259185,0.49296957,-2.1894188,0.9933767,-1.3147959,-0.43924272,2.984358,0.79119134,1.4026272,1.4827453,-0.13003165
20030930,1.8421388,-1.7352453,-2.0829453,2.7805018,0.1692814,0.5119313,-3.5879996,-1.332283,-2.0430524,-1.5095623,0.39053917,-0.36294624,-1.9166633,-1.8211641,-0.75638425,0.3791107,0.15579037,1.8406925,0.6577074,0.7709702,-1.4590476,-3.003998,-3.4937148,-1.6383102,-1.2471277,-2.042789,0.7706405,-2.7615209,-2.29686,-0.43081766,-1.8071742,-3.2776446,-3.8303056,2.1252367,-0.36528683,-1.2401016,0.73455036,-1.2296615,-1.1780643,0.37779662,0.12443213,0.18536349,0.3258197,0.3894856,-2.7689354,-0.011543639,1.30252,2.366922,2.0788324,-1.5134535,-3.7758214,-1.2666087,-0.9201536,0.5814612,1.4114817,0.80721146,-1.804156,0.42547143,0.78982997,1.3735868,-1.3836769,-1.0991539,1.3427453,-0.7705889,-0.4716891,-0.18506594,-2.3929884,-1.1831487,-3.5013359,2.7656033,-3.1560392,-1.5801826,1.8036999,2.0251846,4.1624355,2.5620356,2.612087,0.61323977,-3.958711,3.8418326,3.1629224,1.6967591,3.8120954,-0.36826187,-1.5386384,-4.489381,0.5013596,-4.820055,-0.9107939,4.331865,2.339892,0.03069982,-0.36658937,0.88787687
20031031,2.2569816,-1.2230906,-1.3441311,2.3635674,-0.30419618,0.39487973,-2.0667005,0.33148485,-1.843977,-1.030805,0.81566596,0.74315107,-0.35646743,-0.48380524,-0.41778058,1.7976797,1.1981217,2.9896166,0.95096105,1.0023997,-1.2154622,-1.3235973,-2.3222187,-0.12567657,0.08457665,-0.5961635,1.3636297,-1.0892116,-0.74905276,-1.0720732,-0.39063668,-1.1369028,-2.3423882,2.645845,0.45531026,-0.58125633,0.7918408,-0.40267438,-0.5082581,0.87911147,0.42193282,1.1873444,0.8733489,0.91184384,-1.2151918,1.1839497,2.60774,3.1964285,3.2769847,-0.95321214,-2.0872421,-1.0087119,-0.4085906,1.4733617,1.1728257,1.3071883,-0.33989626,0.77282083,0.11346218,2.1420782,-0.30386224,0.71162254,2.7920275,0.50948304,0.17179857,0.2808531,-0.5630874,0.50986344,-1.9014112,3.8625517,-1.6191044,-0.49015033,2.5101264,2.9152648,4.5725493,4.790763,4.8455057,1.3353853,-0.49817732,4.8187795,0.5919137,3.0197854,4.325914,1.9753897,0.42064294,-2.851179,2.5019398,-1.3779945,-0.6010407,4.623203,0.71769947,2.7975714,2.5320492,-0.39050516
20031128,0.63803816,-0.23161298,-0.28001308,0.75193983,0.10111281,0.24884637,-0.5108539,0.05141851,-0.36683398,-0.19049297,0.291808,0.20263341,-0.0841847,-0.11785863,-0.009390563,0.42443514,0.33519086,0.7627831,0.32634345,0.36436868,-0.21736427,-0.33773953,-0.5387704,0.022059353,-0.0046503143,-0.15292735,0.42341855,-0.3042355,-0.2062553,-0.08465332,-0.1009724,-0.3923579,-0.58411884,0.7390126,0.1687294,-0.06684756,0.31872898,-0.012743672,-0.06300163,0.292908,0.21342066,0.32518476,0.28650415,0.31233066,-0.3369575,0.31444126,0.6668846,0.85458106,0.83176774,-0.17957044,-0.5535001,-0.16981888,-0.01339864,0.41723332,0.45821273,0.40016478,-0.09866049,0.29006073,0.23023179,0.60014445,-0.04438857,0.33086205,0.6753777,0.15968029,0.20982495,0.16428226,-0.2116951,0.20733818,-0.5800607,0.9992282,-0.48554102,-0.14110772,0.8000042,0.81464714,1.2191899,1.0822959,1.0983887,0.3964585,-0.32974362,1.2627894,0.50645244,0.7421328,1.111459,0.4908762,0.007976806,-0.6982396,0.585829,-0.5721599,-0.083030015,1.2138954,0.47313708,0.5546404,0.47747365,0.14318839
20031231,-0.50244087,0.28472337,0.30244306,-0.33280694,0.27846605,0.06782399,0.2927481,-0.31323123,0.46856713,0.21827838,-0.17014691,-0.27853242,-0.13015829,-0.10870055,0.10316259,-0.5659646,-0.35231686,-0.75108397,-0.14682232,-0.16978723,0.31515923,0.041883864,0.40270656,-0.18601069,-0.19253892,-0.10009282,-0.27472886,0.014353238,-0.08324243,0.43293768,-0.112559825,-0.08304924,0.3477334,-0.6154477,-0.14117819,0.102746844,-0.075979605,0.036625057,0.10403294,-0.21078041,-0.07604264,-0.38229114,-0.22006698,-0.192797,0.04170403,-0.3578358,-0.73936427,-0.7621639,-0.8256893,0.22479871,0.26807278,0.25412267,0.08802289,-0.4227218,-0.11272466,-0.3818883,-0.16507176,-0.12021685,0.22559835,-0.49040046,0.016435683,-0.46666336,-0.7468281,-0.2745339,-0.031378806,-0.104213394,-0.163403,-0.25707027,0.17526054,-0.9396416,0.15719086,-0.08663906,-0.5466193,-0.69270164,-0.90606785,-1.3039554,-1.3194981,-0.07281542,-0.54770124,-1.1368158,0.34358084,-0.7748749,-0.84495413,-0.5476517,-0.010766506,0.23409294,-0.44646555,-0.29749256,0.23993576,-0.87461996,0.21715058,-0.9139114,-1.0580019,0.37451166
20040130,4.170992,-2.8235865,-3.725141,5.049014,-0.20909934,0.4935655,-5.2213206,-1.1101193,-3.4430227,-2.3603203,0.62152773,-0.029718313,-2.171029,-2.3089888,-0.4956716,1.7217357,1.4190848,5.392867,0.9060139,1.2245378,-2.8595479,-4.14406,-5.39412,-1.7449299,-1.7136852,-2.8335443,1.5555478,-3.830499,-3.2510672,-0.7987311,-2.4953105,-5.1135964,-5.910392,4.35686,-0.5716205,-1.4340384,1.1788772,-1.4878504,-1.4502873,0.8689369,0.21013458,1.3127586,0.86452556,0.9412621,-3.9283755,1.2660568,4.553008,5.998514,5.876822,-2.387216,-5.4349775,-1.9441752,-1.2970613,1.8236682,1.9413068,1.9042729,-2.275349,0.75696254,0.761576,3.5081935,-1.6969038,1.4142709,4.7918844,0.24612159,0.5055292,-0.19159624,-3.382852,-0.38969153,-5.3861985,7.0601187,-4.890787,-2.1703148,5.111226,5.596172,7.6652565,8.625557,8.8307295,-0.9615705,-5.0700564,9.175174,3.0044017,5.0242515,6.437649,3.5789971,-2.3423176,-5.4691253,1.6907362,-7.1464453,-1.3536334,7.2713294,1.9386533,3.7573416,4.1051297,0.4060077
20040227,-1.1184064,0.7852154,0.905939,-1.0888306,0.19605638,0.060560454,1.1988978,0.059035648,0.99345237,0.5794924,-0.07825126,0.027604029,0.42153963,0.53587294,0.18937555,-0.57946986,-0.5220677,-1.7000481,-0.17014864,-0.25765988,0.75899684,0.91299284,1.2838352,0.29376855,0.38782945,0.58567804,-0.3956762,0.8309933,0.6884714,0.5835024,0.5999428,0.9532312,1.3316798,-1.272257,0.18355729,0.42782742,-0.18988107,0.28368697,0.4121342,-0.2400343,0.027229879,-0.46473974,-0.24015471,-0.2317606,0.79993063,-0.5214182,-1.4085002,-1.8690575,-1.9244506,0.67400455,1.244763,0.67361337,0.34624955,-0.58803284,-0.31363446,-0.28971535,0.483027,-0.13504921,0.13979793,-1.1342423,0.383362,-0.34124288,-1.6472026,-0.12541427,-0.16935277,0.18191089,0.6434821,0.0012404455,1.1567293,-2.1651447,1.0363256,0.41024178,-1.3222556,-1.6733952,-2.2131808,-3.0292225,-3.085832,0.36739287,0.5395783,-2.7143693,-0.019884108,-1.6042795,-2.001546,-1.2999426,-0.4087303,1.5091789,-0.20155883,1.1344818,0.38756514,-2.2013762,-0.16171718,-1.7888492,-1.8551098,0.32280785
20040331,-0.5604268,0.35502288,0.38349444,-0.51719666,0.24187887,0.12851702,0.49265993,-0.056986723,0.49586278,0.28853136,-0.003489713,0.0134476,0.13329975,0.2120343,0.14743292,-0.30928853,-0.29653206,-0.9142331,-0.040401325,-0.123836346,0.41415668,0.367948,0.5475106,0.11637698,0.0926006,0.21135257,-0.16645248,0.30430454,0.2511577,0.3889907,0.20845349,0.3548445,0.56094754,-0.68827736,0.08895481,0.23407489,-0.0243049,0.15553811,0.22427265,-0.08963813,0.059982818,-0.26119936,-0.100660995,-0.08265512,0.28740078,-0.30124342,-0.820315,-1.0363551,-1.0704609,0.32171282,0.49472487,0.37335184,0.19463421,-0.32042915,0.029648654,-0.08676414,0.1576415,-0.055060197,0.23591405,-0.6458071,0.14184393,-0.22449748,-0.93981206,-0.05166461,-0.020383494,0.10078882,0.20444569,0.031210097,0.4216164,-1.1768415,0.3770695,0.14506638,-0.6051491,-0.889503,-1.1074682,-1.7380329,-1.7720747,0.33641455,-0.048287984,-1.4521514,0.3377097,-0.92266333,-0.9595383,-1.0302799,0.31519374,0.54791474,-0.31120625,0.433673,0.25961325,-1.1336876,0.2560663,-0.90428656,-1.1569105,0.3350833
20040430,-0.42319018,0.24691309,0.21602398,-0.33078116,0.254593,0.18171754,0.25371066,-0.17635614,0.3628927,0.20336021,-0.0070068343,0.0028453001,0.029597335,0.059559572,0.11425084,-0.29309344,-0.28019425,-0.79509276,-0.023265691,-0.08003164,0.3132999,0.16895592,0.30617774,-0.0031616257,-0.009156976,0.07309131,-0.15521614,0.11626451,0.083653495,0.41741303,0.07937858,0.06734774,0.27735,-0.60444915,0.06959498,0.16504309,0.023845479,0.06556949,0.1558944,-0.07424272,0.06105553,-0.29571757,-0.09776773,-0.054479446,0.0935974,-0.29885072,-0.72060937,-0.88422334,-0.9176099,0.21875656,0.23149596,0.32163098,0.12876794,-0.31907365,0.15782937,-0.1058322,0.023274865,-0.05011837,0.33488598,-0.5725262,0.032219395,-0.24628249,-0.84747475,-0.057347048,0.00026836744,0.073891535,-0.027571492,-0.040538903,0.13085495,-1.0179689,0.1015746,0.01139876,-0.43151608,-0.72533196,-0.84906214,-1.5737163,-1.6028665,0.4162787,-0.36995253,-1.1693181,0.59021753,-0.7678474,-0.6981662,-0.93101615,0.22970341,0.23324268,-0.2000373,0.03300312,0.25909132,-0.85285014,0.41830933,-0.83104473,-1.160754,0.4692494
20040528,-0.3451403,0.48949397,0.68089485,-0.5565198,0.03151114,-0.0679953,0.98818964,0.4140597,0.6437362,0.4598415,-0.0050321007,0.09773631,0.48584968,0.62635326,0.09473944,-0.024445528,0.024281662,-0.33073765,-0.076042764,-0.06882304,0.3658792,0.8125707,0.97429484,0.41200697,0.5202324,0.5957432,-0.064563155,0.766926,0.73623866,0.08191526,0.5597917,0.9915686,1.1096177,-0.25963116,0.18208395,0.33101177,-0.098113336,0.3877094,0.3330683,-0.027510861,0.03943971,0.028829625,-0.011231317,-0.011360843,0.81542605,0.04048031,-0.18233044,-0.38808575,-0.36092716,0.47744074,1.0554179,0.28507677,0.29974708,-0.029224234,-0.3080366,-0.15699631,0.5628153,-0.06072396,-0.20063962,-0.15341534,0.37057778,0.07020226,-0.22315638,0.09908879,-0.020758262,0.19453828,0.8244247,0.2042891,1.0085055,-0.51511616,0.89557916,0.49432567,-0.38362393,-0.39975163,-0.6961678,-0.49904174,-0.5229451,0.4050874,1.2114555,-0.7524986,-0.6497213,-0.28845698,-0.53120196,-0.11606246,0.3077556,1.0922204,0.45170715,1.4065208,0.15183823,-0.68921787,-0.4457031,-0.13277851,-0.04859333,-0.19765961
20040630,-0.40615943,0.56074685,0.7609989,-0.57105994,0.061722178,0.0011544068,1.0590894,0.3261225,0.7420061,0.5179988,0.00012101041,0.091290765,0.45974708,0.55408585,0.19215092,-0.085868195,-0.03869198,-0.4660536,-0.09171867,-0.11706793,0.49873492,0.8626474,1.0558693,0.44562027,0.4179888,0.5690042,-0.12785795,0.738201,0.652854,0.21785201,0.54104066,1.0206047,1.1715387,-0.38323507,0.18775488,0.37324086,-0.07041423,0.40670332,0.3761927,-0.028020948,0.05719324,-0.042113505,-0.01392909,-0.021686826,0.8095777,-0.020530002,-0.37715974,-0.54695946,-0.51190513,0.51402676,1.1103483,0.3932217,0.30252767,-0.11778466,-0.23223415,-0.16389504,0.52192605,-0.077280216,-0.0831158,-0.26113212,0.3370973,0.022150077,-0.37588564,0.11033859,-0.036284022,0.1968103,0.7682588,0.15204124,1.0288062,-0.71077514,0.8932471,0.47330007,-0.47413382,-0.52721775,-0.851303,-0.801661,-0.8254796,0.5785214,1.1142044,-0.9972133,-0.4999091,-0.34325022,-0.73349917,0.037399627,0.87654424,1.1042622,0.5479651,1.3899852,0.2221559,-0.86013925,-0.2629116,-0.12322798,-0.14005023,-0.03933904
20040730,-2.6528823,1.3049977,2.0390573,-1.6961613,1.974312,0.24760298,3.1389217,-0.8481679,3.0185745,1.8171102,-0.6055771,-1.2268693,1.2104719,0.9509476,-1.8500224,-1.8759676,-2.017592,-4.9925017,-1.1126403,-1.2894833,2.2487288,1.6870874,3.4210494,0.13386321,0.62399,1.1084162,-0.15907498,1.5744728,1.5712559,2.6063507,1.0712792,2.246065,3.702658,-4.5416837,0.26074594,0.26009357,-0.32965657,0.27255818,0.2589681,0.0695593,-0.030761492,-2.2102249,0.07827789,-1.0513294,1.8464172,-1.6374819,-4.3122177,-4.6943913,-5.3254766,1.6711025,3.1364932,1.8695691,0.9668382,-2.2895935,-1.0582236,-1.4252307,1.3116279,-1.1977443,1.0323796,-3.434466,0.61988896,-1.2068009,-4.6558447,-0.53125274,-0.63367397,0.30936173,1.4880437,-0.34340402,2.8825622,-6.732712,2.4673514,0.8541694,-4.2337804,-4.700298,-6.304834,-8.670167,-8.833603,2.0861907,1.3146256,-8.108011,-0.49202824,-3.6850412,-5.9238706,-0.5817672,1.8275166,2.8782332,1.3885847,2.9579139,0.53624856,-6.429936,-0.36510628,-4.055073,-4.5993986,1.0821464
20040831,-1.1868103,0.51436025,0.81126547,-0.8621258,0.92179465,0.064838514,1.2777048,-0.46627966,1.2121357,0.83133423,-0.38903347,-0.6065284,0.46566406,0.2624399,-0.9082225,-0.8940312,-0.9211962,-2.141351,-0.5945763,-0.6596122,0.9126924,0.58597004,1.4237261,-0.1785697,0.19894135,0.29935473,-0.17297706,0.61298305,0.56473416,1.2600263,0.38587123,0.80196553,1.5978036,-1.9784045,0.009142566,-0.015640328,-0.22260636,0.020978063,-0.054479994,-0.06437135,-0.030311996,-1.0115604,-0.07877221,-0.5068456,0.6118929,-0.80451185,-1.8462902,-2.0461397,-2.3092332,0.6312297,1.3295968,0.739389,0.32469234,-0.8567924,-0.5035379,-0.72407675,0.4783095,-0.6438654,0.38903433,-1.4779016,0.23566651,-0.59925103,-2.090821,-0.293716,-0.22775635,0.21191032,0.34232062,-0.10845418,0.9152959,-2.7942312,0.89469826,0.031941146,-1.797913,-1.5952686,-3.0298853,-3.6538236,-3.7209024,1.4584494,0.3326064,-3.427622,-0.42675033,-0.73113215,-2.5183241,0.003548315,1.7782594,0.99609,1.0759174,1.163943,0.19502671,-3.0401368,-0.2691243,-1.6815401,-1.8162436,0.3292288
20040930,0.41396976,0.04831011,0.10917546,0.0967955,-0.3265674,-0.055505842,0.12011794,0.5369993,-0.051505752,-0.023863904,0.24592619,0.36686388,0.25181323,0.27334464,0.4221722,0.51168525,0.5629305,0.9348335,0.29082146,0.32574052,-0.18342093,0.24388167,0.104045436,0.40380755,0.2920852,0.24256815,0.12997486,0.2364577,0.25017864,-0.5374281,0.23536384,0.3414611,0.085485645,0.8585856,0.20958401,0.2326187,0.12903394,0.2571156,0.23954988,0.1166338,0.1366355,0.6164239,0.11595,0.2804025,0.28759697,0.53130126,0.7873697,0.8536471,0.9762787,-0.013216718,0.13670334,-0.17467915,0.08048003,0.38517252,0.048904125,0.3199548,0.2950525,0.328514,-0.27782044,0.72097945,0.13400854,0.526508,0.9345578,0.2650215,0.15200873,0.16946076,0.45171404,0.36313587,0.21855937,1.1677934,0.22617148,0.31742388,0.74091065,0.8282902,0.94364876,1.5614573,1.5813257,-0.21259889,0.8489894,1.2577484,-0.2892448,0.1562237,0.91955,0.3338159,0.087541096,0.26256442,0.14515905,0.57271105,-0.08595324,0.98200756,-0.21230532,0.8808063,1.0907879,-0.43090513
20041029,-0.1036198,0.14482008,0.2296113,-0.18743046,0.061633043,-0.024118748,0.38147986,0.1435005,0.2641795,0.19014691,-0.011167837,0.0022735272,0.23316509,0.1939423,-0.01969965,0.025420915,0.042938344,-0.05681656,-0.015514355,-0.027559968,0.13167255,0.27012706,0.3983539,0.16437632,0.17611618,0.2061537,4.8088288e-05,0.2570468,0.25669232,0.03143684,0.20556268,0.36029398,0.42251307,-0.052143622,0.06747131,0.09070843,-0.019013321,0.11730213,0.092669465,0.018746048,0.025389813,0.06759599,0.016028527,0.0030048238,0.27101275,0.06522681,-0.03018744,-0.06834695,-0.06324744,0.15372011,0.3956539,0.067274675,0.102525786,0.013777766,-0.11347088,-0.026494604,0.23936164,-0.015812352,-0.06396393,-0.00048500282,0.11470139,0.110517174,-0.021651292,0.08165994,-0.009628057,0.122507885,0.31469595,0.16921408,0.3876969,-0.09872352,0.35522705,0.2001332,-0.13066521,-0.09919314,-0.2278389,-0.075707935,-0.080619134,0.13246834,0.5495158,-0.2019454,-0.31616938,0.15599275,-0.1886839,0.34773636,0.2738991,0.26737338,0.39762315,0.5633952,0.010833173,-0.21635252,-0.21610527,0.08912049,0.1727771,-0.12817197
20041130,1.9865986,-1.1408291,-1.7347066,1.7185581,-1.331903,-0.040103626,-2.747065,0.41960028,-2.2521544,-1.6140774,0.79234785,1.1333722,-1.1519333,-0.868026,1.4458181,1.3286302,1.3141863,3.2707167,0.8688488,0.9931573,-1.6389264,-1.5240945,-3.034629,-0.18197607,-0.8112387,-1.0631645,0.22925107,-1.4001153,-1.4321827,-1.6225289,-1.036964,-2.1117225,-3.206293,2.9058204,-0.18241832,-0.16167523,0.5312772,-0.18862516,-0.042265765,0.09049357,0.16962813,1.4560496,0.13433492,0.64081275,-1.5455444,1.1080855,2.870184,3.142246,3.531603,-1.2751504,-2.751409,-1.0558769,-0.5919532,1.1596056,1.0714656,1.0370767,-1.140668,0.86997366,-0.31712675,2.2150376,-0.48441386,-0.11197614,3.0681276,0.32331026,0.73821235,-0.7603813,-1.498983,-0.21260096,-2.6069975,4.3574886,-2.4137976,-0.48857164,2.8041866,3.1717906,4.44986,5.6183915,5.6899076,-1.6268384,-2.3429537,5.531067,1.733672,-1.1709102,3.9116755,-2.1438327,-1.4074577,-1.348522,-2.6342902,-3.1387155,-0.5328631,4.4292297,1.2220596,2.2110772,2.0026703,-0.085378945
20041231,1.4399213,-1.0537862,-1.4145625,1.3340759,-0.7841274,0.04772778,-2.4400816,-0.0073036253,-1.9714072,-1.4277861,0.47333312,0.73600703,-1.2082077,-0.9921949,0.9277973,0.7913902,0.84295255,2.3495328,0.44664678,0.6651177,-1.2300736,-1.5560931,-2.6917858,-0.43025583,-0.9167233,-1.0391532,0.06247242,-1.4531562,-1.4090409,-1.0518588,-1.0431728,-1.9859134,-2.8100643,2.026586,-0.28420433,-0.31176603,0.31846398,-0.46983403,-0.23769017,0.06142904,0.06944547,0.8580245,0.06823672,0.35395536,-1.4856603,0.6982793,1.7311126,2.2111373,2.493958,-1.0155578,-2.5137668,-0.8941824,-0.5111124,0.69816023,0.7098564,0.67479444,-1.1325325,0.526937,-0.21993186,1.5332737,-0.5061526,-0.4195683,2.173603,0.016397594,0.51140994,-0.6319231,-1.5514524,-0.35248396,-2.4466937,3.1068656,-2.2391617,-0.8115688,2.179636,2.2438738,3.1114502,3.9254532,3.9922452,-0.94911075,-2.485727,4.0098386,1.1289638,-0.8961015,2.808732,-2.0462334,-0.8311354,-1.5019745,-2.3277745,-3.1127012,-0.30383357,2.908763,1.1246841,1.6574354,1.3178349,0.036384597
20050131,-1.3809233,0.89826596,1.0317025,-0.84951854,1.3485644,0.5215236,1.691716,-0.847206,1.6427433,1.3470563,-0.6052643,-1.1238828,0.47559738,0.44843656,-1.0021095,-1.4268882,-1.0353892,-2.0692735,-0.6457238,-0.73414886,1.2284871,0.7729657,1.9150712,-0.26856348,0.5116689,0.38376352,-0.051235676,0.6635935,0.6151623,1.738785,0.5178636,1.1431056,1.9879022,-2.0588071,0.17463544,-0.34637547,-0.4190703,0.23590475,-0.39912602,0.08318722,0.17169586,-1.329733,0.1884849,-0.5096314,0.7610822,-0.8612653,-1.7419415,-1.9166696,-2.2425404,0.8821968,1.7176771,1.0920789,0.6320316,-1.0892932,-0.59346235,-0.8808346,0.41393542,-0.60016656,1.0385035,-1.6088766,0.58548707,-0.5458598,-2.1039374,-0.5333135,-0.6912253,0.59065795,0.7928125,0.34958607,1.6496032,-3.0322974,1.518245,0.40533084,-2.0182877,-1.992588,-3.4854457,-4.2353635,-4.2840886,0.2626071,0.37378892,-4.203276,-0.3969794,0.336851,-3.2583952,1.2044908,0.038579702,0.96309996,1.1619099,1.4521369,0.90355504,-3.422631,-0.41815805,-2.4339728,-2.7597067,0.7986004
