DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19881031,-0.43727025,-0.90927076,-1.8487846,0.46716863,-0.7367039,-0.25116536,-1.7775264,-0.6869027,-1.49566,-1.1525358,-0.9429621,-0.9209178,-1.0612671,-1.0317326,-0.75136065,-0.34162107,-0.45045832,0.34841496,-0.3011001,-0.21082017,-1.5587633,-1.415911,-1.9518821,-1.1575575,-1.0313859,-1.076523,0.056958675,-1.0531365,-1.0716032,-0.71960706,-1.0144573,-1.8336818,-1.8619008,-0.44618842,-0.83250415,-1.078116,-0.40829754,-1.1630728,-1.0794727,-0.7429,-0.82549894,-0.99250567,-0.77757293,-0.71633244,-1.4786701,-0.778874,-0.24957007,-0.053774536,0.05460784,-0.96697664,-1.7598178,-1.1565782,-1.37112,-1.0201447,-0.28271753,-0.6918456,-1.0753125,-0.33613992,-0.6425381,-0.4797731,-1.3913908,-0.9874131,-0.1309681,-1.0042243,-0.9663384,-1.0111688,-1.3740176,-1.0163585,-1.6754823,0.6273993,-1.6477965,-1.0096366,0.49255908,0.018707812,0.56385314,1.68983,1.7001126,-1.1299639,-2.112987,1.294359,1.2379256,-1.6325264,0.75489795,-2.2699533,-1.5136647,-1.8506249,-1.9149628,-2.434411,-0.9715762,1.3694733,0.10287529,-0.6112404,-0.8648876,-0.8699059
19881130,-0.4433208,-0.90290385,-1.7784119,0.43577844,-0.5528159,-0.4163201,-1.7212065,-0.77808166,-1.4590364,-1.0810691,-0.92475474,-0.91863585,-1.0160133,-1.0218207,-0.6384712,-0.44825792,-0.69064665,-0.042936385,-0.37332743,-0.23769733,-1.5270159,-1.3431754,-1.8708167,-1.1026688,-1.0350087,-1.03545,-0.33297527,-1.0297865,-1.0587082,-0.5783497,-1.0089653,-1.7999771,-1.7817062,-0.5607811,-0.81641686,-1.0605814,-0.47546637,-1.1324222,-1.0813227,-0.7627588,-0.84901524,-0.9734151,-0.7882488,-0.8384591,-1.4155402,-0.869214,-0.28616488,-0.24837792,-0.17605591,-0.9508565,-1.7214209,-1.1402276,-1.3446851,-1.0037818,-0.36239016,-0.6878125,-1.0180631,-0.37392065,-0.7162418,-0.56909454,-1.3781492,-0.92886657,-0.3948303,-1.013583,-0.6358099,-1.031181,-1.3028663,-1.013372,-1.5838425,0.3079266,-1.5265896,-1.0129682,0.36670437,0.34316292,0.4407009,1.1203517,1.1295329,-1.1799884,-1.9783816,1.1796725,0.9278814,-1.1743357,0.31271124,-1.9090279,-1.7450633,-1.9133496,-1.8339795,-2.3678021,-0.9756522,0.8834182,0.07753533,-0.62820214,-0.74365807,-0.70998824
19881230,-0.4368003,-0.89763975,-1.7719934,0.34354842,-0.7884616,-0.5089043,-1.7682111,-0.73247695,-1.4848909,-1.157265,-0.88774794,-0.9257909,-1.0133297,-1.0266417,-0.80724186,-0.4204484,-0.7311429,-0.017255366,-0.3347946,-0.2362349,-1.5532991,-1.3690867,-1.8654469,-1.0890225,-1.0354526,-1.0558051,-0.32048896,-1.0300457,-1.083952,-0.6501039,-1.0110161,-1.8060431,-1.8051653,-0.5563706,-0.8612728,-1.0913757,-0.4488495,-1.1351509,-1.1126089,-0.68686515,-0.7992558,-0.96059,-0.737264,-0.77748215,-1.4218614,-0.8245577,-0.28401268,-0.1889073,-0.11500126,-1.0166079,-1.7413468,-1.1682019,-1.398597,-1.0272378,-0.3575,-0.73840296,-1.0043935,-0.3460727,-0.7714465,-0.5783163,-1.410728,-0.94937444,-0.34317616,-1.0406299,-0.7386859,-1.0325478,-1.3383083,-1.0163574,-1.6005266,0.29910433,-1.5234874,-1.0183525,0.058827817,0.3117865,0.5611104,1.1984134,1.1952753,-1.2933778,-2.062104,1.2035546,0.72306937,-1.174034,0.5475175,-1.9566238,-1.846404,-1.9461048,-1.948406,-2.3835664,-0.99241567,1.0468018,-0.045348406,-0.54813004,-0.7353881,-0.9075667
19890131,-0.8078627,-0.769956,-0.2624434,-0.7596262,-0.4471863,-0.7394778,-0.17507133,-0.77495104,-0.2779567,-0.42823786,-0.7342968,-0.7189721,-0.6297723,-0.6365494,-0.58506584,-0.77776724,-0.7680995,-1.0092484,-0.777048,-0.7782894,-0.22824816,-0.43092632,-0.06929588,-0.60875183,-0.6663182,-0.61495316,-0.81532496,-0.62594974,-0.61565256,-0.44098273,-0.68129253,-0.19275671,-0.18658513,-0.79203135,-0.75389516,-0.50256693,-0.74323595,-0.47879636,-0.4775102,-0.7048474,-0.7336458,-0.7096673,-0.728231,-0.7714696,-0.2998294,-0.6751083,-0.8715558,-0.78007185,-0.79222775,-0.56165695,-0.20182809,-0.54247546,-0.32418424,-0.60571206,-0.7820759,-0.74093246,-0.68974125,-0.7711656,-0.5807102,-0.76201713,-0.349049,-0.7281274,-0.76748085,-0.5323713,-0.64858365,-0.5174381,-0.5234008,-0.55129725,-0.23702365,-1.145872,-0.30401254,-0.5797763,-0.8630574,-0.7844225,-1.3327414,-1.3736705,-1.3834084,-0.33063567,-0.19713983,-1.6692421,-1.2814081,-0.5243641,-1.2569937,-0.13273391,-0.31681085,-0.1102013,-0.039287806,0.07718694,-0.46340936,-1.5174339,-0.8933011,-0.7823938,-0.6677395,-0.41325969
19890228,-0.81259507,-0.7724683,-0.23188406,-0.7356217,-0.39059392,-0.6981074,-0.2327789,-0.7800203,-0.3112132,-0.44063982,-0.7340105,-0.7242045,-0.6379672,-0.64043224,-0.58100796,-0.7786304,-0.77206236,-1.0036207,-0.78477716,-0.7814783,-0.23316647,-0.44268328,-0.105929226,-0.62486243,-0.6464189,-0.6282389,-0.84942365,-0.6419878,-0.6348299,-0.41530523,-0.68617773,-0.19725436,-0.21561846,-0.7949878,-0.760063,-0.52808917,-0.7432932,-0.5023724,-0.5060462,-0.7114445,-0.7277211,-0.6106967,-0.72136295,-0.7711278,-0.35537726,-0.7256775,-0.88825583,-0.78083575,-0.7954164,-0.5203172,-0.21766543,-0.52437663,-0.32393715,-0.6008694,-0.7800764,-0.7453076,-0.69340456,-0.7699307,-0.5318262,-0.7682283,-0.36970353,-0.7218635,-0.77071345,-0.586742,-0.55877936,-0.52829045,-0.54000497,-0.70350957,-0.37156108,-1.1502051,-0.42553738,-0.6523489,-0.89438087,-0.7864711,-1.252492,-1.3359609,-1.3485228,-0.4619182,-0.25196648,-1.6480447,-1.215507,-0.48963416,-1.2701346,-0.14473131,-0.5035932,-0.1538068,-0.13771495,-0.03247857,-0.46804208,-1.47686,-1.0161631,-0.7166698,-0.6660308,-0.6686149
19890331,-0.8174447,-0.7675023,-0.21124732,-0.7564333,-0.3939194,-0.7319424,-0.19920155,-0.7815478,-0.2952581,-0.44867486,-0.73739016,-0.72780704,-0.6437533,-0.6168171,-0.56949407,-0.7788881,-0.7720304,-1.0117923,-0.7835269,-0.78042996,-0.19056988,-0.4431197,-0.08790511,-0.6182653,-0.6538633,-0.6149781,-0.82744056,-0.6292432,-0.6158365,-0.40426826,-0.6944004,-0.19266129,-0.21254042,-0.79412645,-0.75425375,-0.5052176,-0.7377233,-0.46979186,-0.5040815,-0.73522305,-0.7323887,-0.67981344,-0.73735297,-0.77097046,-0.33138114,-0.68118453,-0.91633433,-0.78395367,-0.8045628,-0.53181154,-0.2099945,-0.5344516,-0.31139675,-0.6340033,-0.7835655,-0.75600183,-0.7112447,-0.77387816,-0.5329521,-0.76378727,-0.37791476,-0.7231533,-0.7700057,-0.6218662,-0.5417018,-0.5452989,-0.5355528,-0.68744266,-0.32147747,-1.1774457,-0.37681228,-0.67785996,-0.85340387,-0.80154383,-1.2844524,-1.4198892,-1.4305391,-0.48803157,-0.27260733,-1.7201977,-1.238945,-0.57330954,-1.269453,-0.14952385,-0.37997222,-0.1202209,-0.20242515,-0.032825887,-0.40260804,-1.5647426,-1.0227543,-0.76658016,-0.69371426,-0.53917253
19890428,-0.8056253,-0.70587087,-0.23498175,-0.7633027,-0.37511116,-0.72921693,-0.2046555,-0.78031254,-0.30931193,-0.49521032,-0.7009137,-0.7295604,-0.62970954,-0.64169276,-0.593542,-0.77579606,-0.7565307,-0.99696213,-0.7835299,-0.77874976,-0.22743313,-0.41910326,-0.103411525,-0.60592246,-0.622999,-0.6396228,-0.8271395,-0.6242484,-0.6248274,-0.42018175,-0.6947494,-0.1767655,-0.19160312,-0.7951441,-0.7638333,-0.48116475,-0.7333963,-0.4847914,-0.46928212,-0.72992074,-0.74068934,-0.7052449,-0.7317289,-0.76050174,-0.3406604,-0.68326974,-0.89387333,-0.78247297,-0.80498785,-0.5356859,-0.20549345,-0.53481084,-0.30754167,-0.59959155,-0.7872364,-0.7406186,-0.695812,-0.7695205,-0.54640496,-0.7618283,-0.37245733,-0.6215875,-0.7633649,-0.6525277,-0.6021428,-0.537542,-0.51758057,-0.57319,-0.32776886,-1.1595948,-0.3799605,-0.6382251,-0.84054065,-0.7870302,-1.3350753,-1.3816009,-1.3954968,-0.4680399,-0.20960161,-1.7272455,-1.2906349,-0.52623326,-1.2689941,-0.13118148,-0.37567228,-0.13902226,-0.21585876,-0.012441039,-0.43696338,-1.5598016,-0.98848516,-0.7397486,-0.6389054,-0.6938363
19890531,-0.79863614,-0.73933375,-0.19570619,-0.7310336,-0.38806024,-0.7299377,-0.20535696,-0.777764,-0.29924303,-0.46562615,-0.6966784,-0.7268503,-0.62327254,-0.618698,-0.5773214,-0.7779753,-0.7693843,-1.0147508,-0.7854529,-0.78126067,-0.21036294,-0.44603747,-0.12392175,-0.6129647,-0.64649487,-0.61703914,-0.84814316,-0.6181283,-0.62761104,-0.40929982,-0.681141,-0.17493534,-0.22137341,-0.79513496,-0.7590331,-0.5185313,-0.7442435,-0.508027,-0.51409984,-0.73489964,-0.7356107,-0.6775054,-0.73707104,-0.7690221,-0.34695593,-0.7204292,-0.88418806,-0.78114307,-0.79201657,-0.5555607,-0.21471128,-0.54018664,-0.32766476,-0.6386206,-0.79562604,-0.7353723,-0.68562984,-0.7683892,-0.53766257,-0.7615458,-0.36878437,-0.65944654,-0.7670413,-0.57589436,-0.54474014,-0.5316756,-0.50395894,-0.57565534,-0.33726662,-1.1403521,-0.38026848,-0.5804403,-0.7868898,-0.78117305,-1.334419,-1.3182962,-1.3399138,-0.53200483,-0.19786996,-1.6966562,-1.2269706,-0.4751532,-1.1862592,-0.10626495,-0.375638,-0.12041557,-0.2530397,0.0040372014,-0.4015382,-1.5225663,-1.0017148,-0.714084,-0.62485206,-0.7633049
19890630,-0.79803747,-0.6785697,-0.22605202,-0.7538477,-0.39529613,-0.7073096,-0.20580941,-0.7781806,-0.31637812,-0.47740874,-0.7146065,-0.72619045,-0.61847633,-0.62432504,-0.5461189,-0.7769899,-0.7663904,-1.0025945,-0.78369266,-0.7828161,-0.24711753,-0.4384049,-0.13083375,-0.60173863,-0.6339481,-0.61970866,-0.8593961,-0.6248807,-0.6296282,-0.40074733,-0.695266,-0.16647285,-0.21789804,-0.79574674,-0.75123763,-0.4951936,-0.74463457,-0.5204355,-0.4902988,-0.73169494,-0.7356004,-0.7085458,-0.7335363,-0.76635396,-0.37377706,-0.70928365,-0.9157815,-0.78371274,-0.8033524,-0.55189216,-0.21181858,-0.53511155,-0.3095618,-0.6109743,-0.7903387,-0.74052614,-0.6825988,-0.7731986,-0.5396217,-0.75480735,-0.34709477,-0.73103356,-0.7689993,-0.5908278,-0.56132996,-0.5652834,-0.5271468,-0.584922,-0.31428444,-1.1468805,-0.3665423,-0.57350314,-0.7899162,-0.78391653,-1.2875683,-1.3709005,-1.3935134,-0.5658658,-0.20926815,-1.7045105,-1.2138618,-0.57210994,-1.2209954,-0.16302407,-0.36473197,-0.09695959,-0.32725465,-0.02275896,-0.43985286,-1.5093038,-0.9912079,-0.7371246,-0.6249356,-0.55698323
19890731,-0.8345391,-0.5823395,-0.239104,-0.77016306,-0.3478323,-0.46916014,-0.23101103,-0.78382266,-0.28024364,-0.4288055,-0.74804544,-0.7791871,-0.6823428,-0.609441,-0.53910387,-0.775488,-0.60979617,-1.0168492,-0.78507984,-0.78560305,-0.22650391,-0.44712698,-0.11472723,-0.6037586,-0.6168888,-0.60479915,-0.89406204,-0.61135054,-0.5994687,-0.34977368,-0.61178464,-0.20823622,-0.2008858,-0.7989426,-0.73097867,-0.4474503,-0.7418107,-0.48548907,-0.4346867,-0.71519446,-0.76770556,-0.6743013,-0.6481744,-0.7818811,-0.27353185,-0.4994408,-0.9364618,-0.7854205,-0.8214507,-0.541417,-0.23921448,-0.54804695,-0.29855812,-0.74067706,-0.8111702,-0.7403362,-0.6464127,-0.77696097,-0.5255791,-0.7429086,-0.41832203,-0.73418134,-0.7805493,-0.6365057,-0.5456774,-0.5586296,-0.48269922,-0.6435359,-0.3521585,-1.1730798,-0.40190402,-0.55898064,-0.80338633,-0.78507227,-1.2897441,-1.3996997,-1.4244465,-0.56089914,-0.25524122,-1.7021308,-1.3078675,-0.5841618,-1.212853,-0.22686681,-0.30694613,-0.15965599,-0.3534127,-0.07062358,-0.43543774,-1.5232201,-0.97612846,-0.74755627,-0.64931977,-0.53199804
19890831,-0.8435894,-0.5898587,-0.25968286,-0.7729922,-0.3675909,-0.49163812,-0.24717808,-0.7797191,-0.2847465,-0.40626737,-0.7398898,-0.77307177,-0.663224,-0.6090422,-0.5306792,-0.77411926,-0.6737888,-1.0114102,-0.7804999,-0.78344655,-0.22976276,-0.43308148,-0.13813227,-0.60145426,-0.61347157,-0.607612,-0.8692263,-0.6045432,-0.59934396,-0.38879225,-0.6093594,-0.19395351,-0.22525418,-0.7993395,-0.7193945,-0.44925028,-0.7361034,-0.48399633,-0.43927884,-0.6977583,-0.7561952,-0.65616196,-0.62540054,-0.78076446,-0.26394868,-0.52956164,-0.9147695,-0.7833654,-0.8083508,-0.5302026,-0.24858823,-0.5551461,-0.31242365,-0.7405966,-0.811233,-0.7345132,-0.62752783,-0.76995313,-0.59269774,-0.74434704,-0.3984171,-0.64113164,-0.77363366,-0.68562925,-0.5054524,-0.56533635,-0.48884693,-0.6114984,-0.40884444,-1.1238893,-0.43019548,-0.60323226,-0.88256097,-0.85527843,-1.2728714,-1.3228573,-1.3535755,-0.47818965,-0.22516376,-1.6498691,-1.2751046,-0.52697945,-1.1150885,-0.15621245,-0.23364946,-0.20144886,-0.23312345,-0.035108864,-0.43212464,-1.413883,-1.0155047,-0.70048046,-0.62435216,-0.54619646
19890929,-0.8506399,-0.58317816,-0.24411586,-0.77596694,-0.36525398,-0.47626734,-0.20737118,-0.77957034,-0.26979032,-0.40121105,-0.74088424,-0.7780218,-0.63676476,-0.6020448,-0.538147,-0.77823395,-0.6416764,-1.0283705,-0.7826996,-0.78639185,-0.23216699,-0.4184793,-0.10739532,-0.60166764,-0.61188376,-0.5984076,-0.906908,-0.60109085,-0.5949723,-0.3578191,-0.60836375,-0.20291075,-0.1952922,-0.79999053,-0.72833425,-0.44572154,-0.7459711,-0.4697448,-0.43141142,-0.66999763,-0.76846445,-0.6938952,-0.63176656,-0.78076154,-0.2529946,-0.511344,-0.9228989,-0.78515106,-0.82710624,-0.51422715,-0.19384226,-0.5587441,-0.29124382,-0.74042857,-0.80877155,-0.73937917,-0.61717105,-0.7770122,-0.53367347,-0.74631536,-0.39120257,-0.6483209,-0.77426785,-0.64455414,-0.49661753,-0.55383384,-0.48223472,-0.6369622,-0.323812,-1.1472945,-0.3627145,-0.6007767,-0.91699845,-0.86780375,-1.290938,-1.360587,-1.4034973,-0.4340307,-0.24741024,-1.6921004,-1.295622,-0.5831353,-1.3013924,-0.16483867,-0.33937675,-0.11212134,-0.1776183,-0.050043046,-0.48873574,-1.5283036,-1.0220633,-0.7472261,-0.6338624,-0.6430113
19891031,-0.8669767,-0.5499816,-0.24863726,-0.775836,-0.4099996,-0.48685497,-0.20041591,-0.76835525,-0.26659334,-0.40923342,-0.74057275,-0.7792426,-0.61980385,-0.6069114,-0.52925897,-0.76881564,-0.6482432,-1.0190736,-0.7827259,-0.7871402,-0.23365729,-0.43563086,-0.08183646,-0.59124815,-0.6045856,-0.6025687,-0.91971266,-0.5837946,-0.59610116,-0.3635281,-0.59596497,-0.17082477,-0.17098019,-0.79915226,-0.7348386,-0.45792446,-0.7389886,-0.48443413,-0.44265378,-0.6534834,-0.7658653,-0.6837816,-0.58931154,-0.7773747,-0.28123882,-0.51623976,-0.91833293,-0.7860354,-0.8141677,-0.49044824,-0.2024934,-0.5494739,-0.29282254,-0.7407974,-0.802977,-0.7417417,-0.60779357,-0.77672285,-0.57993776,-0.73478377,-0.41631433,-0.72175235,-0.77207065,-0.5770428,-0.60556114,-0.56035924,-0.43405652,-0.65486896,-0.24792579,-1.1920824,-0.2743566,-0.5304375,-0.8326114,-0.86200684,-1.317655,-1.3780457,-1.4172653,-0.4845917,-0.18924373,-1.6968791,-1.2108119,-0.5580362,-1.2838265,-0.16650736,-0.40125036,-0.11411083,-0.17588982,0.0075856447,-0.4544056,-1.5513527,-1.0148922,-0.771648,-0.6404898,-0.69374955
19891130,-0.8564728,-0.5553994,-0.24773687,-0.773514,-0.41245064,-0.5069647,-0.24445006,-0.7665912,-0.26753545,-0.393413,-0.7382363,-0.7713405,-0.6205564,-0.60878295,-0.5725719,-0.77991986,-0.71907413,-1.0180799,-0.78323233,-0.7845271,-0.2573569,-0.43422917,-0.16190785,-0.59986764,-0.60488474,-0.60360295,-0.9132411,-0.5759382,-0.59428245,-0.39774358,-0.6065322,-0.2500316,-0.23293799,-0.7951453,-0.734403,-0.46668857,-0.742368,-0.50673646,-0.44431767,-0.6404422,-0.7655658,-0.712324,-0.5890516,-0.7711774,-0.30128253,-0.5111582,-0.9112415,-0.7867284,-0.81684476,-0.52471685,-0.25100842,-0.55899537,-0.296875,-0.74037826,-0.7963337,-0.7382263,-0.6119982,-0.7780385,-0.60067356,-0.73443264,-0.44408306,-0.73157215,-0.77223444,-0.603935,-0.7349391,-0.5634619,-0.45473984,-0.53958106,-0.28150693,-1.1894358,-0.3070739,-0.5870894,-0.7882627,-0.7899798,-1.2892518,-1.4309586,-1.4792285,-0.42518795,-0.31300613,-1.6835814,-1.3052603,-0.6658015,-1.2296779,-0.28078657,-0.27705067,-0.1337713,-0.25713417,-0.0748688,-0.45712647,-1.5540811,-0.92564887,-0.7719263,-0.68909943,-0.5925957
19891229,-0.84902596,-0.54385674,-0.2842652,-0.7783992,-0.4400257,-0.5233413,-0.23314646,-0.7472484,-0.2663728,-0.3960285,-0.73216563,-0.7793677,-0.6146349,-0.603061,-0.55604196,-0.7708299,-0.64879656,-1.0215952,-0.7763179,-0.78163326,-0.24744141,-0.38086143,-0.095053196,-0.60200953,-0.5777851,-0.57713366,-0.8507555,-0.55039537,-0.5874709,-0.417876,-0.6054839,-0.22747996,-0.20719859,-0.80281997,-0.72533154,-0.46675447,-0.7416154,-0.50977314,-0.45327377,-0.63389516,-0.7532126,-0.5883267,-0.56493896,-0.77319443,-0.25484896,-0.51035744,-0.9067823,-0.78703034,-0.8087861,-0.5347381,-0.21916285,-0.57445955,-0.29131645,-0.73975873,-0.81873304,-0.7393166,-0.59698075,-0.76588273,-0.65262675,-0.7372706,-0.411697,-0.7051198,-0.7719341,-0.5552961,-0.73975945,-0.5375913,-0.45521444,-0.54054,-0.23552638,-1.169539,-0.2763855,-0.55726355,-0.78316206,-0.7849697,-1.3448586,-1.3040502,-1.3494056,-0.3653941,-0.21224925,-1.6567159,-1.3196362,-0.6438683,-1.2058964,-0.18618628,-0.26194674,-0.056420386,-0.11641982,0.0014383793,-0.45812213,-1.5457084,-0.95364517,-0.7844782,-0.68618065,-0.37944597
19900131,-1.0531656,-0.5049608,-0.29208985,-0.95668405,-0.67672074,-0.6883937,-0.20341486,-0.68691134,-0.38593403,-0.516171,-0.67693305,-0.86799055,-0.56755686,-0.5471201,-0.6543555,-0.86713624,-0.6740042,-1.1406434,-0.9093574,-0.9271571,-0.45544088,-0.31183466,-0.13924056,-0.47960487,-0.5525009,-0.51306576,-1.0484295,-0.43197188,-0.51398206,-0.676216,-0.5652344,-0.24889314,-0.17685747,-0.9752746,-0.7118711,-0.5428797,-0.8281604,-0.5634372,-0.55589384,-0.65926045,-0.77448666,-0.62703377,-0.645305,-0.6994711,-0.28502628,-0.5965945,-1.0386162,-0.9239598,-0.985953,-0.6695406,-0.18409038,-0.6455785,-0.42401063,-0.658833,-1.0283217,-0.7010953,-0.47198611,-0.8757238,-0.82500434,-0.7093122,-0.49495032,-0.63589364,-0.8162606,-0.60611296,-0.7038095,-0.5824935,-0.33687386,-0.61348075,-0.14376718,-1.2679759,-0.19833076,-0.59545606,-0.98727715,-0.95850587,-1.4467003,-1.380894,-1.4248248,-0.44943556,-0.059880674,-1.7031221,-1.4690982,-0.54576266,-1.4452556,0.096871436,-0.069728374,0.027761877,0.06141472,0.17110741,-0.60524607,-1.7014892,-1.0352018,-1.0276277,-0.9458185,-0.6309747
19900228,-1.0265121,-0.54041415,-0.36571422,-0.90710866,-0.6702307,-0.6759051,-0.2994255,-0.7792167,-0.4666281,-0.5775875,-0.76659125,-0.8836117,-0.6516261,-0.6367929,-0.666857,-0.86355317,-0.6755642,-1.1222135,-0.91622746,-0.92403936,-0.42469764,-0.44855675,-0.24617729,-0.5654182,-0.6086076,-0.5838571,-1.0244687,-0.5713377,-0.6036319,-0.64210254,-0.60866714,-0.3150102,-0.30602652,-0.9660677,-0.68047225,-0.5769799,-0.75103486,-0.58820343,-0.5843728,-0.66520166,-0.77249736,-0.6660268,-0.66493505,-0.6877235,-0.38287848,-0.6010125,-1.0279685,-0.9022887,-0.9832097,-0.6641029,-0.30306083,-0.64537466,-0.4678694,-0.68630266,-1.0094135,-0.73343176,-0.5992519,-0.87636715,-0.7688375,-0.7242129,-0.5273603,-0.67264634,-0.8665417,-0.6483309,-0.6776173,-0.62414277,-0.43884298,-0.622059,-0.29626355,-1.2200092,-0.32123497,-0.59553087,-1.0010371,-0.9722655,-1.2962315,-1.4346352,-1.4653914,-0.59722906,-0.3315536,-1.6532102,-1.3860018,-0.60398406,-1.3516088,-0.11926752,-0.40694243,-0.15581298,-0.15448236,-0.0511806,-0.58675176,-1.5799294,-1.1201718,-0.9705528,-1.0269016,-0.7260038
19900330,-1.007395,-0.54197025,-0.34312627,-0.92333686,-0.7043004,-0.68696415,-0.31383467,-0.70383304,-0.4435095,-0.56877214,-0.688267,-0.85840917,-0.6104338,-0.602304,-0.6217754,-0.83015513,-0.6988454,-1.1039172,-0.9184761,-0.9203622,-0.4453911,-0.43353495,-0.22726905,-0.5577753,-0.58803666,-0.59073436,-1.0254167,-0.51474756,-0.56867397,-0.64336616,-0.60490364,-0.29481405,-0.27957717,-0.95091146,-0.6799534,-0.57531303,-0.79193294,-0.5779392,-0.5933823,-0.66810346,-0.7417693,-0.6327353,-0.66201997,-0.6723109,-0.35419562,-0.66424304,-1.0177977,-0.8805633,-0.9491337,-0.661344,-0.2813365,-0.6425778,-0.44980526,-0.6747065,-1.0036459,-0.7840566,-0.5651581,-0.8897269,-0.7621731,-0.70520914,-0.5341926,-0.6570294,-0.81861293,-0.6287613,-0.68177724,-0.58884454,-0.4046913,-0.60489607,-0.24794552,-1.2189734,-0.27297187,-0.57160974,-0.9650919,-0.96540904,-1.3161919,-1.3571918,-1.3812673,-0.62502307,-0.18519098,-1.6208522,-1.3507888,-0.52937394,-1.3188077,-0.025002003,-0.32942933,-0.08606815,-0.09583157,-0.019779503,-0.58310354,-1.5660061,-1.1190703,-0.9390335,-0.94482,-0.7958502
19900430,-1.0251982,-0.56695193,-0.30049115,-0.9311626,-0.67218614,-0.6817579,-0.27094027,-0.7070542,-0.42080134,-0.53894126,-0.7215463,-0.89466393,-0.6312546,-0.55947423,-0.6192124,-0.8829329,-0.68526286,-1.114994,-0.9083168,-0.9186716,-0.42491978,-0.4096865,-0.20238566,-0.5533997,-0.59245485,-0.5760908,-1.0167677,-0.5403517,-0.5404101,-0.6628242,-0.5652007,-0.25042492,-0.23949027,-0.95820457,-0.6756078,-0.60311586,-0.8190888,-0.5157411,-0.6172509,-0.67630064,-0.7294294,-0.6599543,-0.676839,-0.70826644,-0.30839577,-0.64378536,-1.0226536,-0.89288026,-0.9659721,-0.65044665,-0.26331213,-0.63242114,-0.4340475,-0.6862701,-1.0181243,-0.8019852,-0.58075786,-0.8872702,-0.76497865,-0.6889643,-0.48848978,-0.61929965,-0.7408997,-0.61669457,-0.64904356,-0.6232012,-0.39289916,-0.6815148,-0.22237742,-1.2343869,-0.25150278,-0.6073989,-0.96444106,-0.9956541,-1.364369,-1.37465,-1.4039919,-0.60134864,-0.11400491,-1.6638678,-1.4003496,-0.4901882,-1.3907106,0.035286367,-0.3256669,-0.023522675,-0.07318193,0.088127136,-0.5948734,-1.639436,-1.1538503,-0.9512873,-0.85770017,-0.7551186
19900531,-1.0025762,-0.582264,-0.25341168,-0.91571885,-0.69110954,-0.72293913,-0.29937637,-0.67832196,-0.40501717,-0.51533246,-0.7013046,-0.8852602,-0.61092734,-0.5923953,-0.615216,-0.8635061,-0.68293285,-1.072578,-0.91885626,-0.922214,-0.44965675,-0.40812844,-0.2183021,-0.5580584,-0.6049406,-0.6140307,-0.99442345,-0.52994376,-0.56090754,-0.67014426,-0.5833336,-0.27034023,-0.23183161,-0.9086721,-0.67553747,-0.6011337,-0.7565261,-0.52534187,-0.6196349,-0.6570692,-0.7262677,-0.6394325,-0.6607915,-0.73146015,-0.34516636,-0.6411073,-0.9949644,-0.87732065,-0.9473016,-0.6526779,-0.26180923,-0.64089316,-0.4575876,-0.67746234,-1.0095539,-0.78399074,-0.5706498,-0.889446,-0.78998125,-0.6888091,-0.50856113,-0.67324775,-0.7157678,-0.665659,-0.660214,-0.6137571,-0.40078065,-0.63865507,-0.2622874,-1.2039822,-0.3161202,-0.5778911,-1.0419941,-1.0491549,-1.3589776,-1.3415306,-1.3657792,-0.5807302,-0.14266413,-1.6444883,-1.3796513,-0.5194513,-1.3623853,0.07559222,-0.30902222,-0.05157411,-0.10863626,0.09437269,-0.5830961,-1.6366904,-1.1096637,-0.9501059,-0.8945124,-0.8653415
