DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
20021031,0.21244572,-0.27981487,-0.27240312,0.27665368,-0.03774641,0.059570268,-0.40091345,-0.13281298,-0.3547388,-0.23572756,-0.048197854,-0.027249858,-0.17496438,-0.19352783,-0.13548782,0.021252459,-0.00369801,0.18822289,0.09778719,0.103196695,-0.12585291,-0.33908543,-0.44966838,-0.23897833,-0.06904654,-0.20610939,-0.013496641,-0.255556,-0.22771014,-0.081814185,-0.18466091,-0.24071941,-0.46283054,0.17162833,-0.161724,-0.21798413,0.12277859,-0.12978847,-0.22085807,0.046277076,0.035037152,-0.12058963,0.051194802,0.03017216,-0.30533764,0.00079340115,0.15561385,0.25179288,0.18787017,-0.24619703,-0.39925128,-0.16833049,-0.17201297,0.02531925,0.08938851,0.054167107,-0.20870468,0.078410625,-0.008547708,0.07780261,-0.19077516,-0.103521824,0.11516741,-0.07426374,-0.07050884,-0.14768507,-0.22417915,-0.111285694,-0.41604748,0.23383886,-0.38255173,-0.21607481,0.14838642,0.17054804,0.33001602,0.26194453,0.2650705,-0.22501995,-0.32712632,0.36249363,0.39661822,-0.11470583,0.3146177,-0.381602,-0.33652294,-0.42318508,-0.4636459,-0.4523703,-0.116050154,0.3412581,0.27154076,-0.03799942,-0.08954045,0.052139875
20021129,0.20201711,-0.27270895,-0.25665253,0.2752908,-0.025596064,0.061041184,-0.37805197,-0.1368353,-0.3279943,-0.2103648,-0.0437591,-0.041594658,-0.18207425,-0.19351006,-0.1532426,0.014772477,-0.009846307,0.18560189,0.09193762,0.100098595,-0.114153445,-0.31761113,-0.41918674,-0.21962476,-0.08162782,-0.20423384,-0.004593078,-0.25889298,-0.21988289,-0.06881189,-0.1912205,-0.22636186,-0.42211074,0.16176885,-0.14537905,-0.19069168,0.1252757,-0.12086536,-0.19887424,0.03698109,0.037239417,-0.12285791,0.044091094,0.0228602,-0.27949634,-0.0064917468,0.14633586,0.23802978,0.17090246,-0.23655853,-0.3758209,-0.14675124,-0.15585878,0.023171827,0.09257377,0.05022107,-0.20807151,0.08181015,0.008534066,0.074124284,-0.17419222,-0.11326009,0.09315191,-0.11384974,0.017111411,-0.10089883,-0.21653579,-0.06202653,-0.39714223,0.21601903,-0.36500463,-0.22593264,0.1839278,0.1712943,0.31293914,0.23765548,0.24087225,-0.14861365,-0.33796626,0.3524664,0.38502485,-0.20663296,0.3049226,-0.40010706,-0.15168354,-0.37861124,-0.4692207,-0.41255468,-0.118808076,0.31623298,0.2840545,-0.05622073,-0.099066325,0.067820124
20021231,0.19675866,-0.26776338,-0.25226548,0.27613693,-0.013337828,0.062738985,-0.38055533,-0.14454634,-0.33412537,-0.21824124,-0.043876562,-0.04853337,-0.18130738,-0.19191556,-0.13931689,0.010377131,-0.009038229,0.17832787,0.093417145,0.099788085,-0.16690432,-0.3234623,-0.41751564,-0.22982207,-0.08558711,-0.20216258,-0.015999496,-0.25512516,-0.2159948,-0.056920886,-0.18760027,-0.24288028,-0.42060864,0.15611562,-0.14648974,-0.19337527,0.123179525,-0.1306519,-0.20141868,0.032729886,0.032015525,-0.1011048,0.039258737,0.025574086,-0.28708872,-0.006000139,0.14154834,0.2348069,0.16292325,-0.23574373,-0.3811015,-0.16716179,-0.16304229,0.011035705,0.10186047,0.044158965,-0.2014058,0.077683784,0.011253323,0.07212167,-0.18324697,-0.105428085,0.088955835,-0.10977272,0.015857128,-0.11517235,-0.233583,-0.05900737,-0.38872573,0.21361312,-0.3583559,-0.21691988,0.18873212,0.16780116,0.30931506,0.22130695,0.22453392,-0.042836074,-0.3394233,0.34742814,0.3904127,-0.22940263,0.30206224,-0.4060276,0.053793,-0.4038846,-0.40842882,-0.3897358,-0.105757795,0.31861937,0.285532,-0.0012756437,-0.09877739,0.058653366
20030131,-0.19033116,0.27384344,0.27349254,-0.24854366,0.10312511,-0.046569794,0.4157247,0.10668288,0.36360452,0.25119,0.04518697,-0.005814841,0.17638966,0.1767324,0.11302353,-0.0730743,-0.035741497,-0.19531521,-0.07498174,-0.08688303,0.16686288,0.3377183,0.46974307,0.18782285,0.052831337,0.1959453,0.03378245,0.26774186,0.21027154,0.20579152,0.16538106,0.25814477,0.4767423,-0.19757557,0.1257848,0.1923028,-0.10919915,0.117115416,0.19336809,-0.04582252,-0.036569644,0.06460598,-0.056805618,-0.033808768,0.26304713,-0.028692167,-0.15455072,-0.21976498,-0.18120427,0.22412261,0.41100067,0.18134572,0.17294219,-0.08025285,-0.1279967,-0.098655105,0.16923778,-0.07150696,0.05634983,-0.11052413,0.1927259,0.0811869,-0.12343929,0.044802092,0.002142392,0.10439243,0.21734518,0.11158146,0.42400768,-0.25758135,0.3904655,0.20829643,-0.17121835,-0.17704806,-0.35226998,-0.29158953,-0.29749924,-0.056303024,0.34114334,-0.38492286,-0.28410307,0.3041082,-0.32604882,0.41616693,0.38322073,0.43580723,0.22655131,0.49850112,0.14053659,-0.3590663,-0.172624,-0.057813756,0.016181007,0.009757675
20030228,-0.17883377,0.26355955,0.25347677,-0.23752889,0.110199556,-0.031660005,0.39176902,0.090550914,0.34492207,0.22928694,0.048748463,0.001570127,0.16396125,0.16496825,0.1130505,-0.07204626,-0.037984233,-0.18891384,-0.07583125,-0.08740999,0.1632047,0.31321344,0.44161233,0.18103594,0.055958617,0.18250573,0.0346891,0.23937976,0.19352135,0.21589535,0.15945746,0.23766617,0.4481881,-0.18962473,0.11716972,0.17328285,-0.10617094,0.10055939,0.1774952,-0.046281077,-0.032763366,0.06793136,-0.055742476,-0.034221496,0.25289372,-0.028839871,-0.1502486,-0.20671111,-0.17425506,0.21403423,0.38826117,0.19084609,0.16379726,-0.07873122,-0.124414265,-0.098126605,0.16636398,-0.068578795,0.06668176,-0.11313303,0.18663353,0.08757088,-0.1264876,0.026678793,0.02806522,0.086334534,0.19678152,0.12508573,0.39570844,-0.25578594,0.34786355,0.19602421,-0.16642697,-0.1786762,-0.3287311,-0.276259,-0.2830778,-0.07301578,0.338038,-0.37037995,-0.27510613,0.3711802,-0.31013328,0.45246136,0.09306632,0.42992198,0.265441,0.44022194,0.14892603,-0.33791584,-0.17958468,-0.022357367,0.0116781555,-0.04171374
20030331,-0.1800771,0.25379145,0.25198773,-0.24027793,0.099761814,-0.042360418,0.37930992,0.097847596,0.31859064,0.21059035,0.042681627,-0.00027617998,0.15152547,0.15973489,0.10315159,-0.070893504,-0.040651217,-0.19351287,-0.07385741,-0.09006198,0.17269047,0.30382743,0.4334286,0.17584486,0.05343707,0.17881149,0.031303085,0.2224244,0.17659605,0.20508349,0.14788061,0.25310126,0.42688504,-0.19483781,0.13917768,0.1753532,-0.10178779,0.1198557,0.17864661,-0.048590884,-0.022856636,0.051483266,-0.05722537,-0.03517634,0.23979074,-0.0291723,-0.14614175,-0.21247621,-0.17975235,0.20471527,0.3732472,0.16588764,0.15699369,-0.0759383,-0.1313918,-0.0961322,0.15113975,-0.061571915,0.046020456,-0.11659442,0.1823496,0.0782983,-0.12782505,0.034138076,0.02713694,0.074268825,0.20946524,0.13490905,0.38232633,-0.26616,0.33730027,0.18804316,-0.18742466,-0.18599209,-0.3308957,-0.27313873,-0.28049043,-0.06124818,0.38120848,-0.37410682,-0.29524064,0.32090732,-0.30764368,0.38896152,0.24058309,0.4386034,0.24045072,0.4705994,0.15184397,-0.33506757,-0.18792501,0.011277055,0.05326284,-0.060498953
20030430,-0.17769887,0.238337,0.2427299,-0.23879491,0.10108872,-0.04172136,0.36378348,0.10011068,0.2984279,0.19565229,0.04843583,-0.0010930803,0.16105026,0.1478126,0.10651185,-0.07962848,-0.037464783,-0.19102213,-0.07481757,-0.090542,0.16037993,0.2873701,0.4003395,0.17554967,0.066599,0.18107812,0.012277018,0.23272717,0.17835361,0.18932228,0.14804576,0.22499165,0.41113925,-0.18112957,0.13345969,0.15972954,-0.102153875,0.11023682,0.164149,-0.047529206,-0.015427561,0.053574823,-0.053717628,-0.028971985,0.24330097,-0.03018914,-0.1524413,-0.20763277,-0.17883144,0.19411701,0.35504147,0.17057136,0.14249492,-0.06723102,-0.12784359,-0.092837214,0.15572175,-0.061402507,0.046243742,-0.112314075,0.16515641,0.029305583,-0.1227714,0.047431033,0.05250383,0.013579911,0.20261928,0.12609597,0.37689382,-0.2538567,0.32583925,0.18922527,-0.15987265,-0.1866785,-0.3125347,-0.26195738,-0.266018,-0.095073715,0.3654113,-0.3566651,-0.27924308,0.2927256,-0.28977284,0.39986753,0.2078126,0.41735718,0.10781689,0.42334735,0.16322991,-0.30843836,-0.21340676,0.026002243,0.08035201,-0.08045844
20030530,-0.17616498,0.24823357,0.25547293,-0.23343943,0.083256684,-0.038070366,0.3709863,0.0900902,0.29726774,0.17920731,0.026402798,0.013159878,0.15499197,0.1464053,0.11915441,-0.068786025,-0.037511025,-0.18208154,-0.07002157,-0.08950986,0.17613965,0.2871206,0.39971632,0.16857956,0.06983619,0.18136759,0.040203765,0.2295908,0.18393034,0.193254,0.14502683,0.23915169,0.42223227,-0.17429267,0.12841846,0.16923076,-0.096008785,0.11402417,0.17204127,-0.04465027,-0.011966116,0.054681376,-0.04836891,-0.027536113,0.24094982,-0.030589622,-0.13870886,-0.20107856,-0.1775698,0.20519908,0.36788255,0.17963594,0.14394034,-0.060027204,-0.12637754,-0.08349877,0.1498694,-0.05625311,0.048755802,-0.117062464,0.17215174,-0.011094722,-0.12071517,0.045486897,0.039633375,-0.022392962,0.20037442,0.10223286,0.37083647,-0.24354774,0.3231131,0.18883589,-0.17437918,-0.17687479,-0.30394965,-0.2360773,-0.23928419,-0.102468036,0.37977928,-0.34173858,-0.26582894,0.27320364,-0.2860934,0.34640887,0.10384176,0.41271454,0.1903365,0.4257498,0.112217836,-0.3125088,-0.21696545,-0.016172936,0.10237642,-0.058577366
20030630,-0.16734003,0.24239543,0.24065472,-0.22905514,0.055636205,-0.037820786,0.37192088,0.10023402,0.30408308,0.18908185,0.043568265,0.014150097,0.15048376,0.14747167,0.11874065,-0.063423246,-0.040115852,-0.17582113,-0.06773176,-0.086299546,0.18994607,0.2920823,0.4011891,0.17604077,0.06973015,0.18555361,0.040413372,0.23056208,0.18409775,0.18682295,0.15003935,0.24448669,0.42170176,-0.16805872,0.11962102,0.16240221,-0.0987923,0.12759607,0.16328591,-0.04556646,-0.01889665,0.061669424,-0.046006568,-0.027180137,0.24471657,-0.0348765,-0.13323757,-0.20001435,-0.17649874,0.19366552,0.37386873,0.20182112,0.15705593,-0.056046776,-0.12281695,-0.07617657,0.15938786,-0.052095573,0.048793398,-0.11432827,0.16777772,-0.008447871,-0.12208345,0.039513975,0.020969206,-0.014477311,0.21633846,0.112716965,0.37566748,-0.23639913,0.32623437,0.17686838,-0.16956908,-0.18143407,-0.3035516,-0.23168239,-0.23446459,-0.06914626,0.3663503,-0.33398497,-0.24994498,0.13707027,-0.29716554,0.2903488,-0.0773118,0.4137879,0.22988033,0.41874704,0.12176697,-0.31455752,-0.1948715,-0.05332671,0.044807684,-0.059232786
20030731,-0.17908098,0.24924634,0.22143367,-0.26236165,0.06243104,-0.041061018,0.38868025,0.099076554,0.31070563,0.21536101,-0.014572969,0.054190252,0.19695824,0.17982462,0.14377381,-0.08346024,-0.038931955,-0.21275038,-0.0653182,-0.06886073,0.19830061,0.3095493,0.39778775,0.17896338,0.107624605,0.21461675,-0.07456112,0.27371162,0.22883956,0.13936582,0.17524193,0.27004033,0.4128068,-0.21072988,0.096052796,0.16990224,-0.07683323,0.14553149,0.15871403,-0.04787443,-0.0017087441,-0.036032066,-0.038447075,-0.027501069,0.2625866,-0.0344148,-0.16360503,-0.23567863,-0.20820469,0.19371265,0.38681325,0.20865364,0.12956716,-0.072743006,-0.13031143,-0.09235762,0.1860926,-0.05092903,0.02278065,-0.13873342,0.1453199,0.008409683,-0.1516014,0.07624428,0.06465648,0.033739567,0.21665965,0.098750904,0.40033117,-0.2712562,0.34561417,0.19380099,-0.19874345,-0.20485581,-0.33788055,-0.27406135,-0.2771608,-0.14438295,0.31755877,-0.36956382,-0.22465539,-0.08416365,-0.3253299,0.13363591,0.06117612,0.4345163,-0.098171756,0.3885946,0.11339976,-0.34919083,-0.16586734,-0.097688526,-0.023579147,-0.037636418
20030829,-0.17967217,0.23723525,0.21474612,-0.25883707,0.05346531,-0.033823803,0.36128306,0.0888791,0.29015025,0.19689319,-0.025398167,0.053275906,0.19038929,0.18964382,0.114157036,-0.08727809,-0.04302974,-0.21468124,-0.065341935,-0.07391945,0.19620445,0.2937015,0.37843877,0.14384994,0.11675606,0.21051602,-0.081099704,0.26805013,0.23007637,0.14281969,0.1792453,0.2562368,0.38634434,-0.22475442,0.09103194,0.1530967,-0.07026717,0.1458936,0.13906287,-0.04926731,-0.001729412,-0.044492994,-0.03959731,-0.027820492,0.24670604,-0.0325405,-0.1853063,-0.23559172,-0.20691599,0.20288129,0.36530244,0.1765257,0.12616794,-0.095828734,-0.12736161,-0.0957996,0.17967787,-0.044375718,-0.0064059943,-0.13952899,0.137827,0.07640757,-0.15495333,0.06872574,0.072330974,0.07237065,0.19133632,0.09143528,0.31985056,-0.2709892,0.2948734,0.16847399,-0.16670445,-0.16752473,-0.33728617,-0.27815473,-0.28122452,-0.107540816,0.29443586,-0.37375966,-0.1868863,-0.14591628,-0.31465635,-0.0360685,0.0350225,0.4415457,-0.100912735,0.3719568,0.11397031,-0.34201455,-0.18535092,-0.08472423,-0.059474356,-0.021743271
20030930,-0.18176207,0.2359036,0.24187748,-0.26968372,0.064224415,-0.039420836,0.3827984,0.10343972,0.2952115,0.20224111,-0.035267383,0.057905708,0.1982071,0.18234521,0.11751294,-0.084923215,-0.043840706,-0.21664643,-0.066186994,-0.07644517,0.20273535,0.30090368,0.38862813,0.16534472,0.1162741,0.21257867,-0.086656995,0.27860186,0.23412886,0.13168974,0.18945196,0.2872952,0.40672854,-0.2300843,0.07949349,0.15657042,-0.0724534,0.14829986,0.14626127,-0.051692337,-0.0026261453,-0.043749735,-0.043071426,-0.03550284,0.26234984,-0.033662613,-0.16887502,-0.23780596,-0.20900841,0.20312783,0.38608095,0.17657432,0.138393,-0.091057345,-0.13364668,-0.10270864,0.18198957,-0.0462436,-0.02711815,-0.14137426,0.15419514,0.09135528,-0.15100704,0.07582179,0.07621473,0.018832713,0.2115676,0.10581471,0.34555155,-0.28100058,0.3130861,0.15701237,-0.16637382,-0.19828333,-0.36378726,-0.28299692,-0.28672528,-0.11746528,0.33678645,-0.3909402,-0.22627607,-0.22247398,-0.3349436,-0.062220383,0.14360914,0.45244306,-0.13013482,0.42225587,0.124842495,-0.37008643,-0.1846077,-0.08514997,-0.039581545,-0.041182265
20031031,-0.1793195,0.23698667,0.21438725,-0.2612036,0.08494307,-0.035224795,0.36912233,0.0907496,0.30764058,0.21161765,-0.032476626,0.049805306,0.18223391,0.1853448,0.123024605,-0.09827912,-0.056052215,-0.22292985,-0.06457982,-0.068915054,0.21103166,0.29505548,0.39173117,0.14410862,0.11146529,0.2146286,-0.09801906,0.27118227,0.23602623,0.1564972,0.18415233,0.26411146,0.4023877,-0.23076718,0.059278887,0.1418101,-0.06605679,0.13510802,0.1312851,-0.052688614,0.017338187,-0.048693918,-0.053026933,-0.03412091,0.25678724,-0.041400444,-0.18545553,-0.24433655,-0.21821657,0.19992085,0.3808199,0.19377078,0.13735119,-0.09970413,-0.12441573,-0.102760784,0.18276894,-0.04811467,-0.00803531,-0.14759192,0.14262472,-0.0006652968,-0.16786036,0.044174097,0.026305052,0.03817529,0.20457861,0.06229648,0.3607691,-0.2981633,0.31667185,0.1739479,-0.18154086,-0.22026893,-0.3654052,-0.30939937,-0.3140427,-0.12856142,0.27564156,-0.39929783,-0.157671,-0.23666799,-0.34932104,-0.11143668,-0.025044044,0.44370028,-0.16663253,0.3574875,0.12783985,-0.3760765,-0.1437434,-0.1384367,-0.09509879,0.02484728
20031128,-0.17109181,0.23288625,0.21824831,-0.25622082,0.07405547,-0.039946243,0.35711458,0.08771204,0.29889786,0.2085056,-0.0404158,0.05717191,0.16618375,0.17229173,0.11351055,-0.08457775,-0.05273211,-0.20744604,-0.059864655,-0.069613524,0.20507202,0.27145138,0.37296146,0.1212538,0.11447471,0.20046358,-0.09130266,0.2603027,0.22132003,0.14504468,0.17432564,0.27081257,0.3921362,-0.22085379,0.059706364,0.1342272,-0.067597345,0.118823215,0.13248576,-0.04898105,0.007752143,-0.044255577,-0.046461858,-0.03368155,0.2525979,-0.03942998,-0.17602691,-0.2338514,-0.20094118,0.20114665,0.37456703,0.18889974,0.12727728,-0.0955102,-0.13055824,-0.09891033,0.17041072,-0.045630813,-0.01857439,-0.14232467,0.14092165,-0.055254057,-0.14764336,0.03799308,-0.038080495,0.017732445,0.20248845,0.0021064917,0.37007496,-0.28219143,0.3268719,0.16992012,-0.20862089,-0.21329413,-0.34087497,-0.27702394,-0.28082475,-0.10831155,0.2811528,-0.38151184,-0.16287073,-0.21457379,-0.30998802,-0.11719629,0.11401484,0.42031115,-0.17213637,0.36798877,0.13564682,-0.34378392,-0.15888432,-0.11810732,-0.07583418,0.00052856654
20031231,-0.16934767,0.23575649,0.22398952,-0.25514022,0.08709236,-0.034154788,0.37434837,0.09390673,0.3057272,0.21694006,-0.031249708,0.060477655,0.17750727,0.17780928,0.09794021,-0.080409504,-0.049202066,-0.194469,-0.057345256,-0.06444562,0.20082314,0.29092017,0.38354608,0.14259571,0.11702414,0.2066251,-0.0886116,0.276703,0.23281057,0.13322711,0.17712946,0.28622055,0.40457204,-0.21025944,0.060227986,0.12916155,-0.06563913,0.13308123,0.12737198,-0.047694605,0.007214742,-0.03888118,-0.047937088,-0.030628504,0.26373044,-0.035723418,-0.17886747,-0.22496554,-0.18750514,0.20425755,0.39187604,0.18630454,0.12934017,-0.09081229,-0.12792784,-0.10815876,0.17918462,-0.04000195,-0.029728968,-0.13655493,0.15416291,-0.053069744,-0.13846183,0.041001454,-0.037722547,0.016943675,0.22886278,0.03263454,0.37638924,-0.27046168,0.33451292,0.16621728,-0.17314065,-0.20692489,-0.34163707,-0.26929983,-0.27271512,-0.0565555,0.2846222,-0.37810144,-0.190359,-0.19145563,-0.3130974,-0.082527,0.13749026,0.39261752,-0.10850991,0.37655848,0.14297515,-0.34383768,-0.1571049,-0.12480383,-0.088203266,0.00468985
20040130,0.05809222,0.11507417,0.11793755,0.06865445,0.120598964,0.09114459,0.13547397,0.058327276,0.13684613,0.110387705,0.07770141,0.059711922,0.08049822,0.08507566,0.0871835,0.040326074,0.04841974,0.03358546,0.07219429,0.067726076,0.11475095,0.114200495,0.14247172,0.07403033,0.071443446,0.09259738,0.0659811,0.10551411,0.09670627,0.13590534,0.08851156,0.115732804,0.14571996,0.06404163,0.07893446,0.09675149,0.08203555,0.087646976,0.09762952,0.06625862,0.07493478,0.053151026,0.06485494,0.06881628,0.10998369,0.046022423,0.028640924,0.031213898,0.010946011,0.107253544,0.13554966,0.1158791,0.09207497,0.050720263,0.08853512,0.05415147,0.08321429,0.06928328,0.11615782,0.04996804,0.08816757,0.04114894,0.010456681,0.059568573,0.07134887,0.07963248,0.093547985,0.06650516,0.13114415,0.021279909,0.12217498,0.08335683,0.032974422,0.02431842,0.037348527,-0.03302203,-0.03538415,0.09900018,0.06822211,0.009260699,0.16785116,0.010654701,0.047823444,0.01810263,0.12952498,0.13776818,0.03526343,0.12240625,0.108687624,0.046883665,0.12162031,0.011085758,-0.0030737221,0.15013976
20040227,0.06454815,0.10939367,0.112349294,0.07789096,0.11416996,0.09172201,0.13006543,0.056463644,0.1282466,0.10311435,0.07797981,0.06021834,0.07365146,0.08538179,0.08499244,0.042546757,0.04988164,0.04239898,0.07306499,0.06865056,0.10624538,0.10961716,0.13624874,0.07166931,0.07360902,0.087307,0.06840063,0.10022913,0.09250094,0.13554505,0.08840056,0.10744247,0.13698058,0.07346639,0.08035282,0.09446444,0.08101031,0.08457446,0.094068125,0.06720476,0.0755315,0.059650976,0.06630706,0.06624095,0.10510349,0.048296783,0.03192667,0.040300958,0.016971972,0.10437606,0.13197461,0.110761955,0.09036194,0.061141837,0.090566784,0.06252801,0.080799416,0.069545,0.11930784,0.05302377,0.0880647,0.046487793,0.014024671,0.056973703,0.0705627,0.083907716,0.09157121,0.06587402,0.12592535,0.03314025,0.11823721,0.07618788,0.053537324,0.02922563,0.039393947,-0.030979335,-0.03298088,0.111311644,0.062680244,0.019787174,0.17267744,0.018281657,0.039962478,0.019880502,0.081347704,0.15050869,0.056153506,0.10689809,0.105115026,0.037085004,0.12995005,0.0041561155,-0.0031418558,0.1452956
20040331,0.060979277,0.11400885,0.11644108,0.071757846,0.119247794,0.08800984,0.13822407,0.057354897,0.13742161,0.10843329,0.07593244,0.058766548,0.07352763,0.09171347,0.08819598,0.041051842,0.047183663,0.036061384,0.069451995,0.063831,0.11608127,0.11713701,0.14482,0.07599488,0.07081485,0.08892241,0.06805864,0.102767944,0.09635403,0.13851425,0.08759594,0.11638034,0.14698938,0.06927581,0.07904305,0.09988675,0.079994895,0.090557456,0.098735124,0.06594101,0.0753691,0.057154223,0.064776935,0.06451556,0.10890393,0.045177136,0.026147414,0.02926534,0.008980919,0.109076254,0.1392403,0.117699824,0.09300281,0.06018411,0.08934526,0.06078243,0.08155522,0.0663191,0.12074001,0.046536714,0.090461254,0.046702124,0.008552402,0.060875718,0.07176065,0.0835142,0.09344041,0.07122687,0.12980092,0.028189316,0.123112105,0.0820521,0.057699174,0.02594038,0.036047876,-0.03710494,-0.03957267,0.1280936,0.06289379,0.013160847,0.16944665,0.014922693,0.03079674,0.0029237065,0.120942235,0.15230745,0.06871735,0.118304305,0.11441537,0.02897523,0.13448423,0.0072665215,-0.004642861,0.1474624
20040430,0.062671274,0.11360295,0.115886986,0.07048381,0.11777507,0.08997955,0.1376814,0.058045935,0.13323662,0.10712499,0.07441035,0.0612514,0.07618816,0.091157764,0.08768888,0.040018853,0.049877282,0.03487782,0.06723469,0.063133925,0.11326513,0.11796493,0.14299202,0.073029,0.07393752,0.091911025,0.066276774,0.103854515,0.09900929,0.13984449,0.0904983,0.112191886,0.14370991,0.06595507,0.082293265,0.09762223,0.08086914,0.09131834,0.09693965,0.06422776,0.07236459,0.047005147,0.06272982,0.06608944,0.11017389,0.047187768,0.025337063,0.03151924,0.010521419,0.107862264,0.13850296,0.115712695,0.090124816,0.052584205,0.08839926,0.055994067,0.08229749,0.06406608,0.11881314,0.04706106,0.08639064,0.048444673,0.009234862,0.059935395,0.06936799,0.08674301,0.09099831,0.072779045,0.1277251,0.023921803,0.118924856,0.0812754,0.0553224,0.028341401,0.035745855,-0.03461241,-0.036673725,0.13738951,0.06412315,0.015385598,0.17375451,0.015395608,0.04060549,0.0044968445,0.12893608,0.1449637,0.060348574,0.116354086,0.117445335,0.0332811,0.13711433,0.009728744,-0.0031581912,0.15430179
20040528,0.06349492,0.108225346,0.115415245,0.07169908,0.11488235,0.091892965,0.13341403,0.056305513,0.13214654,0.10912745,0.07364936,0.06291808,0.07515193,0.08955881,0.0782333,0.044717927,0.049309097,0.038902074,0.0675733,0.063402206,0.105948076,0.11052293,0.13639328,0.07285958,0.07541193,0.08738376,0.06686759,0.1000491,0.09713343,0.13577774,0.08802405,0.106810406,0.14172758,0.06628554,0.082410865,0.09525547,0.0805843,0.09084883,0.09562521,0.064803116,0.07372306,0.050533034,0.063237995,0.06485856,0.10665566,0.048637692,0.036936313,0.03525775,0.017287435,0.108631626,0.13359332,0.11381908,0.09410994,0.058932785,0.08832784,0.057114504,0.08259357,0.06309377,0.12026515,0.051368788,0.0878639,0.05870422,0.014856371,0.06299398,0.06667881,0.08227613,0.0948908,0.06594566,0.121072315,0.028967947,0.109255195,0.08125718,0.035872083,0.029280655,0.04319419,-0.028186485,-0.030638035,0.1478191,0.061733108,0.017619055,0.16770485,0.01517852,0.038139,0.023701211,0.1384665,0.13480559,0.08651687,0.11189636,0.09793571,0.04278585,0.13034502,0.009917432,0.00046094507,0.1509794
20040630,0.060551777,0.106477425,0.11907592,0.07262058,0.10981858,0.09171938,0.13509879,0.057393175,0.13208017,0.109402716,0.07003728,0.0616462,0.07369989,0.08562979,0.08529855,0.04673785,0.05042488,0.035373017,0.065892614,0.06273639,0.11152078,0.11402571,0.13755295,0.074084274,0.070001565,0.08660117,0.067918256,0.09726446,0.09166484,0.13316837,0.086715,0.11522781,0.14165638,0.06470308,0.07969065,0.09474947,0.081211016,0.09076249,0.09551221,0.06323485,0.07171402,0.048092477,0.062479388,0.06544268,0.10824866,0.050207995,0.03362395,0.034131795,0.017782087,0.10768465,0.1355178,0.11268301,0.0914447,0.05900339,0.0881353,0.058931753,0.07989645,0.063138485,0.11141662,0.05008021,0.086542286,0.058437534,0.015931126,0.060712494,0.065308094,0.08096367,0.09619733,0.06274622,0.12510583,0.027484894,0.112533756,0.08074893,0.060296994,0.04263726,0.040368322,-0.027280029,-0.029419996,0.13035582,0.06766654,0.019802377,0.15681496,0.04588616,0.040869076,0.055448815,0.105853036,0.13216451,0.10582077,0.12263726,0.103069544,0.043970432,0.13299862,0.01968901,0.006416863,0.1477496
20040730,0.073470965,0.09633291,0.10742367,0.09332899,0.1344619,0.10276902,0.13003358,0.047927573,0.12658036,0.11209712,0.07823886,0.057683393,0.08110969,0.07922298,0.065520264,0.04194836,0.045524642,0.04133725,0.06311101,0.064012885,0.11541261,0.09593751,0.13455197,0.061815668,0.07225154,0.082416974,0.07813182,0.08902485,0.09121688,0.15290952,0.08148544,0.10782134,0.14042677,0.061733976,0.07884156,0.074028336,0.08154959,0.07994254,0.07347582,0.08007832,0.07996756,0.0377836,0.079847574,0.06476671,0.10266401,0.0482524,0.040454082,0.046714798,0.024491526,0.10374257,0.1285935,0.11853558,0.094425954,0.045114793,0.09063399,0.05868054,0.08501141,0.06301476,0.13414034,0.05056348,0.08859431,0.05613218,0.016286477,0.06359108,0.06773951,0.08662544,0.09385839,0.05677419,0.1239783,0.022306941,0.11463462,0.078764915,0.044684,0.037214905,0.04005243,-0.027062353,-0.029164352,0.12280904,0.07159988,0.017347641,0.16253762,0.029765742,0.03613251,0.04920013,0.10933012,0.12419491,0.0953536,0.116064474,0.10425547,0.034844887,0.12877806,0.015944988,0.006306626,0.15444188
