DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19881031,0.53112197,0.019840553,-1.7509001,0.2661399,-0.58685505,0.17613629,-1.6760932,0.31899422,-1.2906064,-0.7087136,-0.34898165,-0.15558177,-0.29891255,-0.237126,-0.3148152,0.6138196,0.30323464,1.1457462,0.31325382,0.318974,-1.5363034,-0.9005114,-2.0512388,-0.377585,-0.25741333,-0.3150475,0.5581639,-0.24922311,-0.25219452,-0.8067872,-0.19216974,-1.514535,-1.682502,0.51861095,0.009517714,-0.58292395,0.10673323,-0.7208495,-0.5798212,-0.14296967,-0.3039122,-0.42762113,-0.109093554,0.172438,-1.1663473,-0.022964902,1.0477436,0.44435617,0.83796954,-0.555917,-1.5954542,-0.67487967,-1.1100913,-0.50067705,0.48491526,0.093989685,-0.28300673,0.23397726,-0.5438906,0.20736793,-1.1462253,-0.3634677,0.52946603,-0.42100006,-0.422853,-0.5319464,-0.6296431,-0.4479255,-1.5322026,1.3449544,-1.482802,-0.39161614,0.89415586,0.49740225,1.4266309,2.3665051,2.38246,-0.3737822,-1.5350502,2.455388,1.7434596,-1.5859494,1.8472688,-2.5818512,-0.8944185,-1.2356374,-1.8761967,-2.2559683,-0.40722358,2.3547223,0.8254876,0.7592333,0.41095322,0.30850667
19881130,0.52435744,0.07768625,-1.573858,0.21905033,-0.5360493,0.13109982,-1.5318425,0.33160552,-1.168122,-0.55840635,-0.30572912,-0.1461006,-0.23092523,-0.21939355,-0.29450038,0.5872793,0.3466894,1.1622431,0.3263486,0.35392392,-1.4266975,-0.6911066,-1.8233978,-0.300812,-0.2657885,-0.25699684,0.5385648,-0.20499192,-0.2319134,-0.7202641,-0.17740177,-1.3848795,-1.4652327,0.523646,0.03586392,-0.5453659,0.13763112,-0.6366137,-0.5618827,-0.17402257,-0.30276835,-0.33806747,-0.13376503,0.099575385,-0.97142315,0.041437224,1.0396428,0.4313739,0.80303997,-0.5384832,-1.4557283,-0.64771646,-0.9921107,-0.4386714,0.4285387,0.036895826,-0.17101766,0.2710423,-0.4431718,0.23253798,-1.096661,-0.1274063,0.38633353,-0.4188829,-0.1688131,-0.5617362,-0.5281213,-0.47863278,-1.3350102,1.2630439,-1.2239307,-0.35493404,0.7868604,0.6986115,1.3108779,2.435801,2.452412,-0.63427895,-1.3032702,2.4407458,1.4899638,-0.6366228,1.5412834,-1.7406383,-1.0662009,-1.4878058,-1.6356287,-2.0220912,-0.47023234,2.0544424,0.7936752,0.7145475,0.6184882,0.22495562
19881230,0.5324189,0.11735535,-1.6260383,0.25156713,-0.65709025,0.11632367,-1.6704001,0.32479843,-1.2560422,-0.6864812,-0.22323215,-0.15547363,-0.23248044,-0.23038413,-0.327438,0.6087358,0.29360446,1.178493,0.3550555,0.361229,-1.5025129,-0.7679006,-1.8730431,-0.28999126,-0.2787484,-0.29569545,0.5315773,-0.22556852,-0.28420302,-0.7313797,-0.18740845,-1.465746,-1.5973204,0.5187642,-0.025665745,-0.62049925,0.17688416,-0.6590805,-0.6458342,-0.10549067,-0.23782814,-0.30746704,-0.10178001,0.14646171,-1.0635887,-0.03000249,1.0520084,0.4837197,0.8359308,-0.59153926,-1.5852047,-0.7413087,-1.1316423,-0.53932065,0.4280253,0.046370387,-0.15036204,0.28702995,-0.4505733,0.1510268,-1.1655556,-0.22287995,0.42075735,-0.48981318,-0.2229114,-0.58982366,-0.5993754,-0.49940073,-1.4164423,1.3273491,-1.2691005,-0.4133138,0.7390246,0.77129984,1.4375638,2.4548035,2.4773786,-0.8892739,-1.4700913,2.4809847,1.5188214,-0.65051234,1.7357283,-1.8557559,-1.2992587,-1.748771,-1.8681626,-2.2081642,-0.51126236,2.2139459,0.7881702,0.8799357,0.6426109,0.0888392
19890131,1.0087833,0.48912743,-0.74384004,0.56554866,-0.079143025,0.30691886,-0.74413836,0.6470866,-0.6341745,-0.2796146,0.4113264,0.28042018,0.104773045,0.13628799,0.08217263,0.59552073,0.45572507,1.2932107,0.8501423,0.8226465,-0.5333104,-0.35535115,-1.0146981,0.07973446,0.12084228,0.10006644,1.0430475,0.14382009,0.18436831,-0.018233314,0.16239141,-0.821079,-0.7650052,0.6545141,0.34546927,-0.13696553,0.3653965,-0.20583594,-0.20575319,0.069653794,0.20919462,0.12927787,0.09120664,0.51606715,-0.61524177,0.03674084,1.0545536,0.61120486,0.8660616,0.030234978,-0.6916252,0.036189303,-0.39952302,0.07457264,1.0186948,0.27643546,0.28328294,0.7787306,0.15070039,0.5920365,-0.38484013,0.12198648,0.71004033,-0.112684794,0.072236314,-0.1568523,-0.32076538,-0.023116842,-0.7373018,1.5084548,-0.60209626,-0.02473411,0.99499583,0.86795163,2.166752,1.5411469,1.5587343,-0.45013142,-0.85767484,2.6182313,2.0398984,-0.20847222,1.7061821,-1.2533841,-0.39563996,-1.0822344,-1.3976238,-1.3995459,-0.1397959,2.3367388,1.2619486,0.70437515,0.40325454,-3.606081e-05
19890228,1.0183423,0.517429,-0.8622155,0.514824,-0.2399595,0.1403258,-0.6942502,0.768379,-0.59978986,-0.2683654,0.44437867,0.40293658,0.09551838,0.16225682,0.092841014,0.59065187,0.6026728,1.2871478,0.92013115,0.87493134,-0.5555916,-0.4004286,-1.0324402,0.124957085,0.09868805,0.13712907,1.1175162,0.19117422,0.25460377,-0.05813221,0.19071673,-0.8442618,-0.7898917,0.7188873,0.49696305,-0.1057585,0.35133666,-0.19380108,-0.17235214,0.09038496,0.13767023,0.023289159,0.08364962,0.4689163,-0.5567399,0.17636453,1.0869393,0.6276174,0.88065267,-0.07097767,-0.7398732,-0.028496519,-0.41586524,0.03423494,0.99925196,0.3476797,0.3033231,0.78341913,0.071798265,0.68953204,-0.37961304,0.110949665,0.7187558,0.013984457,0.011071473,-0.116728134,-0.3176154,0.103560135,-0.537619,1.5373414,-0.40054226,0.035789475,1.1080747,0.89563036,2.0069776,1.490166,1.5131122,-0.109509826,-0.7641644,2.6031046,1.9849277,-0.29340845,1.753193,-1.3189733,-0.073651545,-1.0840214,-1.3095058,-1.2293946,-0.15228638,2.25288,1.5171839,0.5013857,0.41031277,0.62152815
19890331,1.0309223,0.47440368,-0.89887375,0.5752917,-0.20887524,0.24671865,-0.7797322,0.7802702,-0.63590145,-0.24157052,0.40808418,0.40866607,0.11740486,0.07575722,0.068320036,0.60970944,0.5692543,1.302374,0.9229812,0.8582827,-0.66322494,-0.37019473,-1.0533385,0.119399056,0.11796275,0.09370375,1.0659251,0.16826236,0.16413033,-0.1253634,0.15759104,-0.8871912,-0.80354947,0.73888236,0.42244953,-0.1560062,0.26152933,-0.27572778,-0.16514774,0.19748864,0.16773735,0.089872554,0.19999622,0.4872405,-0.6074028,0.019247487,1.1476616,0.6942758,0.9028892,-0.029251635,-0.7647036,-0.006341934,-0.45516878,0.12520775,1.0307816,0.4323798,0.4196146,0.813237,0.067141384,0.5968418,-0.348105,0.10009582,0.6642871,0.034653053,-0.0175388,-0.05796469,-0.33455592,0.07734619,-0.66350263,1.5679324,-0.5182163,0.04469545,0.97266686,0.93934983,2.0712419,1.6132189,1.6328666,-0.14617653,-0.778505,2.7302427,2.0399358,-0.1513413,1.7204835,-1.2666523,-0.23196185,-1.1767296,-1.1546597,-1.2511832,-0.29968312,2.3801708,1.5613858,0.575559,0.53384244,0.50665224
19890428,1.0149666,0.12742808,-0.8841148,0.55005723,-0.2749735,0.18519661,-0.75252104,0.7794993,-0.57871705,-0.10959192,0.277423,0.33865798,0.09502451,0.12335828,0.07863678,0.54302555,0.28768453,1.2729086,0.91583675,0.8234804,-0.5687285,-0.42888933,-0.99843603,0.072703525,0.026089162,0.1448063,1.0431197,0.1590218,0.18335932,-0.074616104,0.21146676,-0.92033106,-0.84282374,0.7375561,0.5314707,-0.20054401,0.19617958,-0.2473396,-0.2414804,0.1436634,0.36771148,0.13870306,0.15199322,0.33873174,-0.59291,0.02848421,1.1159551,0.6385617,0.91704243,-0.0057869703,-0.7596674,-0.014576256,-0.47952443,0.0632588,1.0627803,0.2835211,0.42472404,0.7738638,0.10234001,0.5758682,-0.37857938,0.012606978,0.48954037,0.05622804,0.041898653,-0.10849889,-0.3643688,-0.028592125,-0.62954795,1.518908,-0.48314703,0.022594854,0.95106685,0.8822657,2.1369226,1.5685322,1.5952193,-0.18356203,-0.91902375,2.7319548,2.1084397,-0.2400367,1.7459882,-1.300148,-0.27649385,-1.0944368,-1.0823705,-1.2990093,-0.23704824,2.4035604,1.4452608,0.5299767,0.33936858,0.6602226
19890531,0.98292404,0.2595257,-0.95520246,0.42830127,-0.24399817,0.19950725,-0.7551428,0.75122494,-0.5971513,-0.21859606,0.28819358,0.3778668,0.11496748,0.07122764,0.037092492,0.57016164,0.54202753,1.2931883,0.92757696,0.8312303,-0.6339887,-0.33084467,-0.9487444,0.1569051,0.10338387,0.10846569,1.080223,0.16895886,0.20785642,-0.11955495,0.19900964,-0.9054495,-0.74685013,0.7574791,0.4878468,-0.10764935,0.48482803,-0.15670341,-0.12710539,0.25388983,0.24947505,0.121513024,0.22282182,0.4766612,-0.55390036,0.102979004,1.0964224,0.60894823,0.86901575,0.03962557,-0.7367646,0.025764138,-0.42913672,0.11669019,1.0769049,0.19621482,0.47604984,0.74739623,0.08701025,0.54924715,-0.3888647,0.04139769,0.61379594,-0.041458547,-0.0154856,-0.13587081,-0.37674862,-0.028221056,-0.6005262,1.4854456,-0.4979661,-0.057530098,0.8243494,0.76359314,2.1483626,1.4433721,1.4846977,-0.11063184,-0.9245186,2.6669538,2.0350358,-0.29097322,1.6084583,-1.4065996,-0.2624154,-1.1127511,-1.0471077,-1.2927887,-0.33521485,2.3289897,1.4661818,0.50624293,0.19133835,0.7957593
19890630,0.9736242,0.103196755,-0.87609416,0.49493814,-0.20065318,0.13630599,-0.7557961,0.7460458,-0.5399859,-0.168159,0.3419123,0.35497254,0.12555024,0.12387365,-0.051650107,0.5488734,0.48282585,1.2599604,0.90731317,0.8518206,-0.5331728,-0.3461066,-0.91060716,0.07963988,0.06901671,0.13176815,1.1079148,0.2430877,0.24348125,-0.13028193,0.32293922,-0.91571826,-0.76521575,0.77290165,0.32596517,-0.15443593,0.4442032,-0.14942265,-0.17750439,0.15355282,0.26315063,0.1391434,0.13169721,0.44476166,-0.5010462,0.10601847,1.1498698,0.6421031,0.8895687,0.013994113,-0.75945675,-0.018549964,-0.49029344,0.056322902,1.0642295,0.30019477,0.36827004,0.7896656,0.090496406,0.4828428,-0.454458,0.14475393,0.6023285,-0.018636718,0.016237393,-0.05495146,-0.31645125,0.012134641,-0.6863521,1.4833082,-0.55482465,-0.060898945,0.8405374,0.78277,2.050303,1.5086566,1.5529097,0.010136381,-0.8995437,2.662316,2.001757,-0.08879103,1.6252424,-1.284651,-0.28570688,-1.1670617,-0.9045595,-1.2196851,-0.2357707,2.286796,1.4579331,0.501744,0.15804411,0.5094208
19890731,1.0591009,-0.070924036,-0.8719473,0.71964926,-0.25113395,-0.0913806,-0.71318233,0.78499126,-0.5672853,-0.28862202,0.5448772,0.780684,0.21925955,0.10145904,-0.035272673,0.5180193,0.020895869,1.2989272,0.91419536,0.90323395,-0.58004785,-0.27833092,-0.9588351,0.061083823,0.05806485,0.022356272,1.1628321,0.12740722,0.075067654,-0.20358565,0.05657728,-0.80137,-0.80705196,0.8519632,0.18224287,-0.25712973,0.38781124,-0.27647683,-0.30051136,0.0692195,0.6437546,0.08331595,0.0023834854,0.71478945,-0.71743715,-0.21694483,1.1779667,0.71384394,0.9611685,-0.0071552396,-0.70232177,0.011475295,-0.5269747,0.2691651,1.0822089,0.2846294,0.24834615,0.8398979,0.05266364,0.3416711,-0.30327255,0.17515217,0.8110612,0.04556322,-0.025442272,-0.08076464,-0.424011,0.0845377,-0.5868692,1.5736632,-0.45871797,-0.06833243,0.88184816,0.7917365,2.0649607,1.5742222,1.6252583,-0.051237717,-0.8116952,2.6763134,2.167567,-0.11086715,1.6656166,-1.0765206,-0.29701963,-1.0389335,-0.8078959,-1.110327,-0.22453338,2.3305411,1.4666406,0.5239221,0.3590618,0.51367295
19890831,1.0858027,-0.03444174,-0.75580084,0.7024449,-0.24178076,-0.05399795,-0.60854495,0.68401945,-0.5161587,-0.32058063,0.4243799,0.7147989,0.24229647,0.14383262,-0.064223096,0.52640396,0.0654047,1.3017297,0.8581179,0.881663,-0.5582372,-0.27364826,-0.83099055,0.08124411,0.07986811,0.08036961,1.1242367,0.07057473,0.1258228,-0.10424465,0.0776566,-0.78723574,-0.67921525,0.853331,0.15894572,-0.24908328,0.29529873,-0.2355535,-0.30062103,0.04136151,0.52663827,0.06448811,-0.025674194,0.7203009,-0.6712126,-0.13735166,1.135398,0.68379164,0.91508806,-0.034098357,-0.59703076,0.046986684,-0.4829068,0.25226635,1.0832361,0.25048086,0.17314956,0.77985764,0.13863054,0.32165587,-0.33443242,0.033882424,0.7255038,0.098389685,-0.1297886,-0.04561609,-0.35777304,0.06974128,-0.39045554,1.4726651,-0.3162554,0.070891246,1.0666938,1.0181717,2.0428445,1.4561498,1.5153612,-0.2013087,-0.7568627,2.6063106,2.112127,-0.1856844,1.4359487,-1.1422334,-0.5528649,-0.8790025,-0.9907596,-1.1189829,-0.26873967,2.1062725,1.5131067,0.46252227,0.20321538,0.47338432
19890929,1.091065,-0.038913146,-0.8254999,0.8133042,-0.2507688,-0.07698414,-0.73301077,0.67917144,-0.5803893,-0.33770394,0.49124312,0.7789823,0.18564215,0.08140214,-0.046017498,0.5601739,0.032836452,1.3233126,0.9145305,0.92531675,-0.5697874,-0.3246308,-0.94756794,0.060845986,0.052612245,0.019332275,1.1856099,0.03471893,0.06495613,-0.19480428,0.05460851,-0.8165277,-0.8083865,0.867764,0.14788078,-0.26076496,0.54087377,-0.27143428,-0.31168103,0.026389107,0.65693235,0.12048195,0.00097489357,0.7190504,-0.7436379,-0.17058235,1.1670575,0.71800476,0.9658932,-0.0763514,-0.7746403,0.057412848,-0.55090463,0.25316164,1.0913969,0.2571504,0.14213212,0.8595223,0.077497885,0.35763624,-0.36202425,0.03366448,0.73384285,0.06526445,-0.17887187,-0.096018314,-0.39118725,0.06698379,-0.5697894,1.5188121,-0.48426515,0.055587992,1.1271956,1.0388612,2.0901728,1.4968628,1.5812478,-0.35009927,-0.8060441,2.6743956,2.1605027,-0.12848645,1.7601863,-1.2453164,-0.32117975,-1.1395426,-1.2302662,-1.1796875,-0.08329144,2.3189545,1.590365,0.49718148,0.24672237,0.6197219
19891031,1.1227393,-0.10114713,-0.844808,0.84074116,-0.1411424,-0.03601782,-0.7667438,0.52472943,-0.6189364,-0.32906902,0.5101316,0.7809057,0.103695124,0.1035091,-0.076234266,0.46054977,0.041656733,1.3096606,0.9009541,0.9331201,-0.579425,-0.28990543,-1.0464308,0.010762453,0.03684579,0.03361039,1.2099668,-0.027305365,0.1005196,-0.20292059,0.0278427,-0.9272295,-0.8708891,0.85733795,0.20022431,-0.22649363,0.43498585,-0.25112957,-0.2834491,0.017432764,0.634763,0.13697058,-0.04637268,0.6488011,-0.6842559,-0.14908467,1.1461948,0.73976845,0.9357077,-0.1289853,-0.77863216,0.030497089,-0.5603163,0.25509813,1.0645617,0.38694566,0.059061825,0.8581344,0.12161568,0.24149673,-0.29937464,0.14929411,0.71600986,-0.030462787,0.041924834,-0.13131349,-0.54381514,0.10503559,-0.8117108,1.6199503,-0.75690055,-0.13439146,0.96441376,1.0461384,2.139306,1.5657661,1.6394308,-0.17448054,-0.96481746,2.6890152,1.9895371,-0.20756023,1.7489363,-1.2761072,-0.2390455,-1.1856909,-1.2155569,-1.3705628,-0.20832321,2.3720477,1.5359391,0.6011166,0.3265789,0.6955484
19891130,1.1153222,-0.07699391,-0.75680673,0.7860879,-0.1436388,-0.007842928,-0.6607979,0.52253836,-0.59904665,-0.3557871,0.3953365,0.67271453,0.08885655,0.1209992,0.05274667,0.6460747,0.14984965,1.3088746,0.885156,0.8910223,-0.5063319,-0.28696632,-0.8157741,0.05649957,0.029893443,0.051622167,1.195272,-0.05101855,0.070060045,-0.11403167,0.054472044,-0.6791389,-0.70761967,0.79721624,0.22989455,-0.18898179,0.51558185,-0.19055627,-0.2631628,-0.016905203,0.6245511,0.16106169,-0.06143374,0.56326026,-0.61152804,-0.16667208,1.1313431,0.74562883,0.9445449,-0.038320243,-0.6496217,0.061043307,-0.54097724,0.2310241,1.0546982,0.28379136,0.07926822,0.8449614,0.12666224,0.22945535,-0.22457208,0.1834522,0.6558145,0.0010001063,0.19086589,-0.09907142,-0.46604544,-0.034301832,-0.7334515,1.6298109,-0.65288764,0.026524812,0.9225346,0.931244,2.0596032,1.6742771,1.7629645,-0.25489315,-0.6075596,2.6811786,2.1796675,0.0028071702,1.69219,-0.9740429,-0.47242463,-1.079215,-0.96588755,-1.0812507,-0.17738627,2.398853,1.3676237,0.65358627,0.5466181,0.5429044
19891229,1.1089947,-0.085672416,-0.6872008,0.8277652,-0.04910119,0.035828084,-0.6590882,0.22392283,-0.54838127,-0.31248003,0.30689436,0.7775246,0.06006831,0.08290173,0.01752472,0.5109094,0.055820465,1.3343469,0.8468064,0.86401993,-0.5278061,-0.4079538,-0.9437381,0.0576369,-0.016985402,-0.0287849,1.0600076,-0.102767736,0.028345987,-0.048897088,0.053430647,-0.7597538,-0.7382239,0.87373054,0.16814953,-0.17894259,0.49383533,-0.18376625,-0.22672227,-0.003937587,0.5288111,0.022884086,-0.06616497,0.60412437,-0.7084131,-0.15647714,1.129816,0.7492511,0.92725605,0.0019508749,-0.688064,0.1265891,-0.54599243,0.21463801,1.0966495,0.31608284,-0.024135664,0.7606056,0.24447145,0.24383618,-0.2986915,0.096569926,0.61415017,-0.11778923,0.27858245,-0.15803765,-0.4828056,-0.053927764,-0.8287641,1.5829282,-0.71102893,-0.033970088,0.86882234,0.89727664,2.1756055,1.4952106,1.5831419,-0.36921316,-0.84779924,2.6247928,2.1277797,-0.076266445,1.6016458,-1.2226365,-0.56387794,-1.2071912,-1.2853128,-1.2451527,-0.21045499,2.3720975,1.4026568,0.7433915,0.5035984,-0.23956017
19900131,0.7339582,0.4869438,0.31854242,0.68725675,0.5494671,0.57233894,0.32791582,0.5852327,0.38243058,0.46271905,0.56553555,0.64304066,0.5117669,0.51133883,0.5363401,0.6505566,0.57774436,0.7766773,0.6633466,0.6690635,0.41092244,0.387546,0.2788135,0.5060481,0.5034474,0.48968938,0.72774065,0.4567716,0.4994926,0.5344615,0.5094437,0.3214445,0.31466207,0.69359994,0.60264075,0.47668993,0.63814104,0.5023703,0.4810426,0.5436374,0.61617756,0.5348114,0.53378165,0.59981227,0.338652,0.5087764,0.7287152,0.65462416,0.6714549,0.55386037,0.32229036,0.5451932,0.4102444,0.58047,0.70350677,0.59106547,0.47592944,0.65588903,0.62609935,0.59537256,0.46658868,0.540089,0.62636435,0.53372455,0.5913054,0.5094189,0.40133214,0.5292618,0.30190742,0.83808136,0.33101398,0.524967,0.68236756,0.66740453,0.98128974,0.82928634,0.8552558,0.38194168,0.2179192,1.0668291,0.9703274,0.4828887,0.89997053,0.15703407,0.21405888,0.20967048,0.14405793,0.10078311,0.50644445,1.0582123,0.7215814,0.6711559,0.62610704,0.5030438
19900228,0.71668077,0.50550085,0.35993773,0.6397923,0.5417549,0.55262053,0.38187915,0.61685896,0.42804807,0.4965971,0.6087273,0.6462207,0.551444,0.55388135,0.5467437,0.6453547,0.5847064,0.7623904,0.66322577,0.6659492,0.39297074,0.46431047,0.34146065,0.5414849,0.5290803,0.52291596,0.71229994,0.523552,0.5386418,0.5056548,0.53057706,0.35919148,0.38787475,0.68745375,0.58388466,0.4986063,0.6054676,0.51320446,0.4981739,0.5473185,0.62046427,0.55907005,0.5449181,0.6009466,0.3949926,0.5108478,0.7197081,0.6479669,0.66758054,0.5506832,0.39017367,0.53985983,0.4338773,0.6012763,0.69186014,0.6088315,0.5320479,0.65554845,0.6059267,0.60404044,0.48569354,0.57840365,0.6408148,0.554631,0.5671093,0.5324218,0.45335335,0.5328852,0.38815516,0.8075219,0.40293846,0.5240374,0.6852405,0.6717631,0.88635385,0.854904,0.8729366,0.46494344,0.3641488,1.0290734,0.9107701,0.51291984,0.84599555,0.29659438,0.38001734,0.31276292,0.26500526,0.22324386,0.49712938,0.9778774,0.77129096,0.6473864,0.6661362,0.5769458
19900330,0.70616466,0.5049826,0.34838182,0.6491664,0.5845033,0.56834453,0.39253825,0.5927241,0.42097235,0.49533832,0.57565,0.6386765,0.5352648,0.5365567,0.51960737,0.63732594,0.6004668,0.75298333,0.6634261,0.6652534,0.40880394,0.45687473,0.33464867,0.5407223,0.52076,0.5282904,0.71388465,0.49717447,0.5230351,0.5075439,0.52758646,0.35216933,0.37657875,0.6837559,0.5824752,0.49929726,0.6203871,0.51266956,0.5054034,0.5487829,0.6031287,0.5341599,0.5415057,0.58479047,0.38256735,0.5478723,0.71580756,0.6446973,0.6554209,0.5508728,0.381329,0.53951466,0.4270528,0.59240526,0.6879874,0.6370336,0.5189424,0.65866274,0.6053459,0.59748113,0.4896839,0.5575242,0.6354744,0.54420704,0.57550675,0.51835567,0.43930823,0.5293794,0.36277437,0.80862695,0.37719703,0.51483124,0.6691717,0.6682827,0.89754784,0.8124099,0.8268487,0.47732937,0.292694,1.0117595,0.88795495,0.45725507,0.8216705,0.22861311,0.36081523,0.27275893,0.22363335,0.20730722,0.48989847,0.96901333,0.7636423,0.63974684,0.6281334,0.6056854
19900430,0.7169739,0.5130703,0.32407618,0.6581415,0.54079676,0.55822366,0.3683032,0.59612,0.40662313,0.4753719,0.5987079,0.6478354,0.5483616,0.51521367,0.5207689,0.6573927,0.59367776,0.7569556,0.6605996,0.6640105,0.39939237,0.44333568,0.31857926,0.54244995,0.52314764,0.5199051,0.7095816,0.5091918,0.51010436,0.51458305,0.5077135,0.32943252,0.35224319,0.6867954,0.5699448,0.5122014,0.63047814,0.47628558,0.5174993,0.5576548,0.59610915,0.55126756,0.5572197,0.60730654,0.35700405,0.54079425,0.7179363,0.64762014,0.6632195,0.54049736,0.36950707,0.5305471,0.41721565,0.60336536,0.69658184,0.63893795,0.5273387,0.65767795,0.6079444,0.5908775,0.46401453,0.53257126,0.6161756,0.5373132,0.54361486,0.5335416,0.4352751,0.58810884,0.34927112,0.81519926,0.36415303,0.53580284,0.6656505,0.68242085,0.9243754,0.8156324,0.83385175,0.46191043,0.25779215,1.0351217,0.9209736,0.4287906,0.8625498,0.19583231,0.3680751,0.23755634,0.20599416,0.15464216,0.49744338,1.0111681,0.7874664,0.64128435,0.6096177,0.57975537
19900531,0.70381093,0.5218291,0.30129522,0.6486289,0.5645864,0.5976331,0.38279697,0.5856532,0.39657372,0.46111348,0.5870099,0.6462835,0.53625876,0.5297746,0.511179,0.64481306,0.5898589,0.7305719,0.6622055,0.6652597,0.4054582,0.44192368,0.32464093,0.53934646,0.53081614,0.5426857,0.7025372,0.50504667,0.5205983,0.5240052,0.51690763,0.3424926,0.34553745,0.6730674,0.56430763,0.50953424,0.603698,0.47749415,0.5165626,0.5401236,0.5939982,0.5368827,0.5413719,0.6109698,0.37436894,0.53854436,0.70420057,0.6454239,0.65551263,0.5414138,0.36695445,0.5348891,0.43138826,0.5948216,0.6913476,0.63419765,0.5204189,0.6577206,0.6171784,0.5858479,0.47212058,0.56869376,0.60264456,0.5709952,0.5515195,0.524964,0.43607783,0.54688394,0.36685348,0.80027735,0.39492962,0.5180789,0.70648146,0.71603525,0.9227921,0.8039531,0.819316,0.45486617,0.27628902,1.0274067,0.9083234,0.45147884,0.8509171,0.16908336,0.34866986,0.25488907,0.2314631,0.15157929,0.49774897,1.0127528,0.7580837,0.6408179,0.6223937,0.65056956
19900629,0.7146796,0.52375287,0.29392618,0.6838547,0.5517914,0.58996654,0.3645609,0.56479037,0.40034246,0.479666,0.5877863,0.6345153,0.5230411,0.5163042,0.5093593,0.63809264,0.59398425,0.7268665,0.6586857,0.6631182,0.37009844,0.43481022,0.3131001,0.5416959,0.51903695,0.50599164,0.7251249,0.48470774,0.4940123,0.5165325,0.50193155,0.3014267,0.33279854,0.6816913,0.56696504,0.49808294,0.6360227,0.5031166,0.5036254,0.54853135,0.6037154,0.547083,0.54927355,0.60919595,0.36788002,0.5197649,0.70582867,0.64312357,0.64649683,0.55359906,0.35762274,0.54407513,0.412997,0.6019796,0.7074281,0.6238313,0.50864905,0.6560002,0.6253551,0.5899041,0.44928396,0.576591,0.5855096,0.53484553,0.561233,0.51902145,0.4220606,0.55412,0.32840514,0.81934357,0.36599576,0.50998473,0.73720586,0.73328143,0.92712325,0.7628557,0.7866691,0.51734906,0.21491739,1.0217727,0.9411881,0.4931729,0.870626,0.15931481,0.306078,0.2486862,0.2691169,0.13353649,0.5138589,1.0081631,0.78474504,0.6296533,0.6016188,0.6725599
19900731,0.73459166,0.52386534,0.31629282,0.66262996,0.5497619,0.59095585,0.35375035,0.56762594,0.4182791,0.47634342,0.5803488,0.63309747,0.4892891,0.5196846,0.54870963,0.6406319,0.5837193,0.74249434,0.662711,0.66602623,0.39859596,0.41897076,0.3042953,0.519662,0.50942683,0.51142496,0.7160269,0.4815007,0.49486184,0.53197974,0.5379129,0.3434605,0.33430946,0.676711,0.5863755,0.52675885,0.6347214,0.49692377,0.5294031,0.5777129,0.5579826,0.530532,0.5736913,0.64793086,0.395437,0.5254677,0.7257323,0.64781505,0.6564751,0.5468749,0.3831454,0.55154806,0.40777755,0.58974636,0.69822216,0.60414016,0.5051822,0.66078377,0.621194,0.60029554,0.5066456,0.5766947,0.6095014,0.5483688,0.51386636,0.5194755,0.421268,0.5767471,0.3784132,0.81613183,0.4078406,0.51410353,0.6715119,0.6545294,0.90550375,0.78124857,0.8064139,0.5308565,0.28197926,1.0194035,0.8996326,0.55236083,0.86578,0.20326376,0.36216295,0.27423516,0.28930485,0.18998918,0.50620776,0.99260634,0.7616508,0.64215684,0.61349297,0.64824486
