DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19881031,0.51598024,0.014008031,-1.3555096,0.6664188,-0.31876317,0.24137901,-1.1683387,0.35973415,-0.7937928,-0.29161254,-0.1682123,0.063607335,-0.22173741,-0.23329315,-0.11054185,0.9175204,0.34380814,1.0762408,0.38632163,0.431119,-0.89299196,-0.7714007,-1.593598,-0.3662037,-0.1366503,-0.16989805,0.65457946,-0.18986815,-0.1659736,-0.42729992,-0.1283311,-1.2052621,-1.3677123,0.466315,0.053479154,-0.31625783,0.140603,-0.44816196,-0.30287185,-0.007636252,-0.14552198,-0.25104672,-0.021306446,0.34532243,-0.9649544,0.04067772,0.8945473,0.7645845,0.9233044,-0.23451224,-1.1880894,-0.4258722,-0.6648847,-0.25544202,0.5096,0.15323615,-0.26807812,0.3134308,-0.3405544,0.3539025,-0.6261589,-0.18769222,0.65773904,-0.2606253,-0.19208413,-0.26724038,-0.5413747,-0.2699634,-1.2436082,1.5873034,-1.221472,-0.2977733,1.3268347,0.732315,1.5189933,2.2523196,2.267178,-0.40320408,-1.554063,2.8918557,2.3102782,-1.0870372,2.6692963,-2.2685773,-1.013014,-1.2792323,-1.6931143,-2.0874012,-0.30519444,3.4503272,0.7865169,0.6296755,0.580819,-0.05163986
19881130,0.49324954,-0.0013702472,-1.1469029,0.59457606,-0.2855477,0.09160416,-1.0220189,0.27261478,-0.693123,-0.18528795,-0.15082851,0.08791347,-0.13303374,-0.18807916,-0.07325844,0.87209815,0.23257369,1.0022626,0.4022037,0.4697296,-0.7381611,-0.5914604,-1.367155,-0.25794047,-0.15765461,-0.08119488,0.53358954,-0.15150966,-0.14605378,-0.34481573,-0.0805161,-1.0401475,-1.1429561,0.40563512,0.07633457,-0.28830862,0.1982711,-0.38106692,-0.3079976,-0.083460316,-0.14716764,-0.20499237,-0.07972724,0.04362784,-0.7977178,0.0066556185,0.84223,0.70578045,0.8439209,-0.2098288,-1.0512311,-0.40127778,-0.5602553,-0.21031886,0.45335072,0.07707732,-0.17199492,0.3691369,-0.26826903,0.32877836,-0.57645077,-0.027549295,0.5217665,-0.26133588,-0.045794263,-0.27741244,-0.35774603,-0.2642787,-0.99590915,1.3636478,-0.94074804,-0.28392097,1.1413277,1.0705913,1.3747624,2.2699833,2.2885427,-0.34214774,-1.2697787,2.7359219,1.9305962,-0.5050756,2.2237234,-1.7729083,-1.2415457,-1.2110144,-1.4867772,-1.8542132,-0.32069805,2.9314423,0.6876695,0.49762785,0.62895197,-0.1301174
19881230,0.49659577,-0.0005201178,-1.1957467,0.62803954,-0.37255877,0.061480325,-1.1651462,0.29575485,-0.7641129,-0.27964824,-0.093699545,0.025885575,-0.13648613,-0.21685778,-0.09660393,0.9053455,0.2391781,1.0507674,0.43154404,0.45895666,-0.80897284,-0.6699526,-1.3953922,-0.2615842,-0.16974267,-0.15848698,0.5429158,-0.16287422,-0.18918201,-0.32910645,-0.10118959,-1.1228145,-1.2483529,0.43918738,0.03907901,-0.34892195,0.26863012,-0.40439954,-0.3612348,0.025022896,-0.086727135,-0.18168038,-0.0139249265,0.17738979,-0.83904874,-0.00068739284,0.85783106,0.78554803,0.8851364,-0.2771732,-1.1603423,-0.45123526,-0.69783753,-0.28619596,0.4625566,0.11879224,-0.16392547,0.37227082,-0.27060455,0.24884792,-0.66675806,-0.1302944,0.541323,-0.31004986,-0.10736788,-0.30865532,-0.45804685,-0.2670225,-1.0582263,1.4696441,-0.9599389,-0.29264066,1.0813313,1.1576614,1.5179087,2.298708,2.323054,-0.46498045,-1.4845593,2.8270776,1.9458722,-0.50568235,2.4770486,-1.9115795,-1.4414756,-1.3533493,-1.7424831,-2.0017471,-0.3064844,3.1615186,0.6887401,0.56501794,0.6225184,-0.19261087
19890131,0.72915775,0.08703941,-1.4057848,0.94823813,-0.30266374,0.2506428,-1.8088268,0.37177134,-1.2092291,-0.6200668,0.40023696,0.10217305,-0.18893906,-0.25325495,-0.040529594,0.9472781,0.17713715,1.584237,0.47676104,0.42644817,-1.1243427,-1.0261508,-2.1552925,-0.21074958,-0.12001414,-0.2646099,1.0433013,-0.2413759,-0.29201147,-0.33394784,-0.0029374585,-1.6380922,-1.8098565,0.82671237,0.34119773,-0.4118629,0.26166004,-0.5227654,-0.47774923,0.022150686,0.2109486,0.16226242,0.06106579,0.20258385,-1.1761081,-0.07962816,1.1580497,0.7146159,0.71495557,-0.1578572,-1.7342854,-0.36018637,-0.8833725,-0.14501436,0.81839174,0.057989992,-0.08288688,0.38031086,-0.03675242,0.12235869,-1.0432763,-0.03430681,0.34975764,-0.2323502,-0.102354266,-0.291311,-0.7668505,-0.18333898,-1.5242801,1.8622552,-1.2852,-0.25792465,1.3342993,0.6515266,2.3481133,2.1951106,2.2195263,-1.225064,-2.080725,2.956432,2.3240852,-0.45834002,2.115607,-2.0180151,-2.2273884,-2.0720506,-2.307564,-3.0550644,-0.21452922,2.809738,1.1384847,0.6026893,0.29702643,-0.2280068
19890228,0.7421708,0.1917538,-1.5486093,0.47405314,-0.57387227,-0.095089525,-1.530415,0.41763198,-1.1037396,-0.606367,0.4109216,0.24209516,-0.1518847,-0.19185053,-0.07100672,0.9297997,0.37010497,1.5749662,0.6078658,0.4503994,-1.1932492,-0.9772036,-2.0146816,-0.053915087,-0.14605747,-0.17761211,1.2827696,-0.19881356,-0.21684599,-0.53123486,0.060008418,-1.6284246,-1.6843834,0.9799321,0.4186833,-0.28491417,0.18044071,-0.39430216,-0.36706766,0.073218785,0.06649246,-0.034985434,0.068566434,0.18332744,-0.9002486,0.06545549,1.2202438,0.78543186,0.8010786,-0.3454771,-1.6430957,-0.42664367,-0.90378696,-0.14897789,0.7941289,0.19142908,-0.07295547,0.29968646,-0.24115352,0.32155722,-0.95005924,-0.05019063,0.42364377,-0.07762904,-0.13148858,-0.24445656,-0.67284614,0.056890436,-1.0326641,1.8821359,-0.82547104,-0.1835667,1.4357527,0.68188834,2.106901,2.171661,2.190943,-0.81009585,-1.828682,2.900607,2.1997452,-0.5192387,2.0701346,-2.0189538,-1.1322188,-1.9336324,-2.132316,-2.6437151,-0.23379469,2.6347315,1.5124646,0.38505355,0.36824432,0.4236287
19890331,0.7972693,0.15581654,-1.6551089,0.77213407,-0.57236713,0.09153776,-1.7556292,0.41856617,-1.1951956,-0.5711468,0.39114892,0.25334936,-0.09960354,-0.34695494,-0.06867725,0.97786313,0.33854702,1.6030438,0.57481086,0.45317113,-1.3591667,-1.0142007,-2.147899,-0.10400966,-0.11344125,-0.253888,1.2427216,-0.2177212,-0.34537545,-0.5327742,-0.0049110055,-1.661684,-1.7639072,0.95976275,0.37339866,-0.40075806,0.1284803,-0.58558273,-0.37595943,0.35954493,0.05210925,0.117621906,0.36402842,0.19585511,-1.0625893,-0.050131157,1.3460399,0.93851507,0.8888774,-0.32833815,-1.765709,-0.41032434,-0.97992086,-0.097265154,0.8491182,0.29721817,0.03637966,0.39806408,-0.249291,0.13742708,-0.9372838,-0.06313565,0.4121036,0.021126661,-0.21122715,-0.14648855,-0.6896458,0.056016993,-1.2577516,1.9311063,-1.0352136,-0.111718714,1.3207841,0.81573766,2.2237508,2.3697405,2.3874214,-0.86227673,-1.846584,3.1020312,2.3252044,-0.31355473,2.1605961,-2.055659,-1.7961738,-2.1187255,-2.0015059,-2.7527754,-0.4290304,2.9536228,1.529361,0.5356907,0.5099323,-0.07605344
19890428,0.7424204,-0.21935654,-1.6351093,0.7073123,-0.6794549,-0.0855335,-1.7513155,0.41896594,-1.0732083,-0.34971502,0.37603167,0.20460911,-0.14847095,-0.25610074,-0.040162336,0.8253202,0.09544591,1.5625674,0.579259,0.40302467,-1.1950388,-1.0637841,-2.0636866,-0.2106621,-0.25563276,-0.154578,1.2314266,-0.23547919,-0.3310483,-0.5350169,0.08698674,-1.7606056,-1.8733376,0.9683086,0.42185,-0.50898266,0.059782058,-0.51503676,-0.53205305,0.23752204,0.31125408,0.19555694,0.247751,0.030303257,-1.0406473,-0.037640277,1.2861449,0.8335881,0.8705916,-0.28752884,-1.7869426,-0.4263908,-1.0426708,-0.18221356,0.96153325,0.116044,0.057744425,0.299509,-0.23709886,0.16946104,-0.97861755,-0.16015433,0.32376942,0.01467432,-0.117810644,-0.25202975,-0.75341076,-0.17796078,-1.2474744,1.8967893,-1.0007558,-0.1899206,1.2688866,0.70486146,2.3121216,2.2760515,2.2993608,-0.88617563,-2.0962555,3.1065636,2.3884919,-0.44640216,2.1669884,-2.1513267,-1.8119303,-2.0060747,-1.8930436,-2.801841,-0.3534278,2.946569,1.4387708,0.46383214,0.3595085,0.75773364
19890531,0.69314724,-0.007824072,-1.7645261,0.5757137,-0.56906706,0.0053199898,-1.7520797,0.40370768,-1.107461,-0.46001458,0.36449805,0.24461931,-0.10209412,-0.32956877,-0.06489579,0.90813535,0.29847562,1.58838,0.6431417,0.4696574,-1.3061724,-0.9460568,-1.9772724,-0.06808429,-0.117991075,-0.2254514,1.3032216,-0.18276888,-0.25747836,-0.5560604,0.08619817,-1.7643961,-1.7555877,0.92301184,0.40818235,-0.31660995,0.28101966,-0.3974786,-0.3239719,0.36450186,0.14622194,0.15412755,0.33897275,0.15815812,-0.99393004,0.037351772,1.2390993,0.81011516,0.7813743,-0.20624228,-1.7577554,-0.42351806,-0.9568484,-0.12088601,1.0504448,-0.00508559,0.12438121,0.29625994,-0.27656582,0.16439295,-0.9803751,-0.13486564,0.3650149,-0.1740723,-0.16475695,-0.3218694,-0.7815221,-0.19027704,-1.2268238,1.8801454,-1.0555729,-0.2924934,0.8608666,0.70312864,2.3394578,2.1300688,2.162677,-0.8069611,-2.176049,3.0646694,2.3314233,-0.6292478,2.0054128,-2.2882478,-1.8836182,-2.0536518,-1.864303,-2.8831716,-0.45194024,2.8654013,1.4901805,0.3714918,0.18128736,1.1549212
19890630,0.6978503,-0.26655334,-1.6423507,0.6780758,-0.56671405,-0.123814285,-1.7742165,0.41336793,-1.0168954,-0.41697267,0.37743226,0.24868348,-0.12883642,-0.23288144,-0.15920371,0.88387257,0.3216421,1.5641307,0.64379627,0.5233653,-1.1787277,-0.9389747,-1.9512094,-0.21716958,-0.17439333,-0.16915114,1.3319539,-0.10321535,-0.19676673,-0.62495095,0.23197559,-1.7830117,-1.7864864,0.96704715,0.27363726,-0.43978268,0.35986114,-0.36066252,-0.43433696,0.28914952,0.18510787,0.1322822,0.22832258,0.10905544,-0.88427037,0.0098475,1.3494712,0.8531092,0.8628612,-0.22148407,-1.7942922,-0.40934196,-1.0336252,-0.18286754,0.93929744,0.19243266,0.03479603,0.41135553,-0.3085045,0.12512545,-1.0565176,0.054184865,0.34479925,-0.11106546,-0.1301418,-0.1629448,-0.686602,-0.1195421,-1.3361824,1.8824424,-1.128886,-0.31982875,0.9848273,0.8018727,2.2451627,2.264771,2.3042061,-0.6382237,-2.130346,3.0917826,2.2639682,-0.3730064,2.048119,-2.18087,-1.9043467,-2.0621843,-1.6610903,-2.752884,-0.33653504,2.8159382,1.5061295,0.4067295,0.14289856,0.041650318
19890731,1.0857538,-0.50832033,-1.5723873,0.7704623,-0.72470516,-0.4033721,-1.6144816,0.42256355,-1.1067878,-0.62727106,0.5571648,0.49928042,0.054766767,-0.24996553,-0.20481071,0.78891295,-0.09078418,1.6057962,0.5849923,0.5801132,-1.2625045,-0.8369017,-1.9912165,-0.22965932,-0.17128426,-0.3237688,1.4073516,-0.21288624,-0.36405492,-0.72370636,-0.24667288,-1.614692,-1.7700146,1.1318735,0.17864323,-0.5901541,0.13275822,-0.4976973,-0.60667896,0.09875826,0.5310271,0.12805007,-0.019915514,0.3514896,-1.1827159,-0.36305484,1.3764347,0.91721344,0.9938174,-0.2680809,-1.5951027,-0.36296436,-1.0719948,0.26409307,1.1563278,0.14158614,0.020454317,0.4294954,-0.25929335,0.057402816,-0.7993304,0.19471994,0.5544327,0.05502394,-0.18361567,-0.19553575,-0.79987323,0.020933805,-1.1461127,1.9377862,-0.9350442,-0.33448967,1.0823649,0.86413765,2.2418423,2.3897796,2.4223359,-0.641578,-1.8566176,3.0854015,2.3666034,-0.23131156,2.1018198,-1.7837976,-1.8791207,-1.8568072,-1.3918961,-2.4787123,-0.37311238,2.8783863,1.3390172,0.48573032,0.4038725,-0.16443086
19890831,1.1232592,-0.46480864,-1.4564,0.9978026,-0.5861876,-0.25925362,-1.535124,0.41002128,-1.0985614,-0.73391104,0.48638338,0.42599237,0.07404413,-0.20297402,-0.23894757,0.72051924,-0.05905919,1.5836384,0.51436776,0.52197105,-1.2128696,-0.8930333,-1.9002857,-0.20098001,-0.18170333,-0.24926086,1.3267322,-0.27226847,-0.27043456,-0.51529783,-0.24778639,-1.6762269,-1.6668371,1.1506487,0.056678236,-0.6306335,0.1696037,-0.5246818,-0.65808374,0.013568303,0.45422426,0.067402445,-0.05029423,0.32566866,-1.248545,-0.28334016,1.2926927,0.81600803,0.82459325,-0.30982035,-1.5593221,-0.29874912,-0.9919819,0.18496299,1.2090651,0.117252044,-0.0704864,0.33696726,0.08602546,0.011322419,-0.8859436,-0.12618935,0.42479634,0.058838427,-0.37982723,-0.21148641,-0.8176418,-0.09663918,-0.92849237,1.8102787,-0.81712925,-0.1733825,1.4175637,1.3513976,2.207735,2.1748495,2.2166183,-0.9222313,-1.936924,2.9319549,2.321387,-0.4289341,1.8037106,-2.0689142,-2.4567626,-1.6957539,-1.8025826,-2.6437912,-0.41058058,2.6012213,1.5083107,0.3628807,0.18821016,0.16090514
19890929,1.0964111,-0.44046056,-1.4986378,1.0897926,-0.60682714,-0.34796163,-1.6878886,0.407892,-1.1736403,-0.77781564,0.47326484,0.49111208,-0.01799155,-0.33077157,-0.1942043,0.8093267,-0.06351012,1.6155002,0.54406416,0.580825,-1.1789646,-0.9840103,-2.0277083,-0.22871687,-0.21030216,-0.3868703,1.4073169,-0.32444546,-0.3753862,-0.639614,-0.27173722,-1.6187518,-1.795906,1.1432815,0.120860934,-0.56915486,0.34133053,-0.56512415,-0.6145606,-0.022014244,0.5418923,0.1867737,-0.040789414,0.37965262,-1.2793047,-0.2938384,1.3163581,0.84095556,0.9528897,-0.3748857,-1.8160295,-0.31892216,-1.0755477,0.23853874,1.1702858,0.13005176,-0.13278398,0.47472322,-0.14808685,0.054513525,-0.92746127,-0.11202567,0.41459692,-0.019242644,-0.39416438,-0.24092692,-0.78103775,-0.05164728,-1.2017502,1.8374959,-1.0426128,-0.17869411,1.4542325,1.3720925,2.2230623,2.2715173,2.3443604,-1.1182193,-1.8621563,3.015911,2.3684943,-0.2476918,2.2259247,-2.1368487,-1.9965798,-2.0422957,-2.147751,-2.6222079,-0.20813425,2.8512433,1.4748881,0.41831243,0.30584535,0.20388573
19891031,1.2185991,-0.60764724,-1.4512628,1.0322467,-0.42918706,-0.24067509,-1.7224911,0.37919328,-1.1253122,-0.6617213,0.49615633,0.48694143,-0.09969563,-0.24103554,-0.24556509,0.6629834,-0.08824572,1.5946678,0.54707307,0.5981711,-1.1620916,-0.8717628,-2.1168783,-0.3152683,-0.26182276,-0.29520977,1.4327135,-0.43071327,-0.305825,-0.58595455,-0.27011582,-1.7565557,-1.8500558,1.0646014,0.1892606,-0.5198396,0.24404657,-0.4916267,-0.57290065,-0.042843767,0.50932914,0.1395251,-0.097002,0.2119578,-1.135659,-0.32958722,1.3028883,0.8903002,0.8786338,-0.42785627,-1.7550642,-0.25952414,-1.0451493,0.23877831,1.1168877,0.27835384,-0.21489514,0.43164137,0.27439362,-0.05656002,-0.79809105,0.012461599,0.35852602,-0.13642977,-0.10392369,-0.23962782,-1.0136548,-0.054107305,-1.5946723,1.9500798,-1.4813311,-0.42065546,1.216736,1.3542613,2.2821205,2.3132234,2.3655093,-0.861527,-2.0504103,3.0281825,2.2645962,-0.34438112,2.169423,-2.0815332,-1.6853347,-2.1406956,-2.0757852,-2.7790518,-0.35693738,2.9116066,1.4182202,0.53243476,0.3790644,0.43163058
19891130,1.1836985,-0.59657115,-1.4070101,0.9840804,-0.40807858,-0.20907436,-1.5563687,0.3874062,-1.135901,-0.7020705,0.44490546,0.42169255,-0.13815227,-0.23539701,-0.04463428,0.96527845,0.007134735,1.6304883,0.5820599,0.578623,-1.090728,-0.8723409,-1.7433988,-0.23723494,-0.24496984,-0.2886487,1.4166039,-0.47387862,-0.36898366,-0.42402345,-0.21588308,-1.3946136,-1.5781296,0.8942054,0.21044019,-0.48069295,0.33022514,-0.3923288,-0.5602878,0.0015500373,0.5216986,0.21787417,-0.05511758,0.12181532,-1.050801,-0.32511672,1.3084775,0.9591613,0.95848495,-0.305437,-1.5632966,-0.26309952,-1.0434949,0.18481316,1.0878882,0.19393888,-0.18679847,0.4780343,0.36292234,-0.03005168,-0.7020865,0.106799394,0.41256198,-0.05435301,0.1553639,-0.23675472,-0.9417942,-0.19263163,-1.4443723,1.9773624,-1.2831537,-0.18310599,0.6926932,0.79806495,2.2666976,2.4871562,2.5574,-0.922566,-1.4589987,3.0624282,2.3006475,-0.04608517,2.1539347,-1.573434,-2.1335082,-1.9554378,-1.6340035,-2.3798928,-0.3056103,2.987565,1.2433358,0.5947009,0.5723676,-0.22467001
19891229,1.165602,-0.5817801,-1.3474634,1.1188735,-0.34024885,-0.13082683,-1.6033638,0.21188714,-1.1482426,-0.7208356,0.40509766,0.48674324,-0.19813445,-0.3354075,-0.059349205,0.70565796,-0.056602776,1.6512381,0.46110722,0.48443094,-1.1731892,-1.1312803,-2.0599408,-0.2325679,-0.38638395,-0.4613624,1.2269436,-0.5851585,-0.48207968,-0.32768273,-0.26949623,-1.5742339,-1.7075195,1.2297872,0.10601787,-0.47681227,0.34643275,-0.41412297,-0.5032898,-0.027558766,0.46072328,-0.050860144,-0.08667762,0.19207399,-1.240336,-0.29905272,1.330173,0.9847436,0.9151275,-0.2890832,-1.6949619,-0.16104926,-1.053284,0.1329315,1.1832479,0.21142694,-0.29907963,0.23507626,0.806056,0.021088313,-0.8266232,-0.052081637,0.3923704,-0.2290919,0.15741622,-0.28136703,-0.9620677,-0.17308764,-1.590147,1.9107522,-1.3863968,-0.28043282,0.57087827,0.61230457,2.3603506,2.227876,2.2894752,-1.0683001,-2.002684,2.9868007,2.4216971,-0.11518353,2.0324028,-2.028449,-2.2786455,-2.3034353,-2.1641583,-2.7662466,-0.35444546,2.9031186,1.4045985,0.6569926,0.4298347,-0.40957874
19900131,1.4044882,-0.47730762,-1.2865647,1.3469552,-0.28490028,-0.20655033,-1.1327854,-0.15130521,-0.8886153,-0.5547995,-0.052561384,0.42855954,-0.31449488,-0.3523717,-0.22214302,0.8535899,-0.18366994,1.8114629,0.7650114,0.9250767,-0.960495,-0.7509513,-1.3153477,-0.2735996,-0.3419787,-0.41872713,1.3786641,-0.5156771,-0.38067776,-0.29272658,-0.35477766,-1.4891886,-1.1743085,1.260513,0.056845542,-0.5082965,0.5435623,-0.42602676,-0.48946056,-0.18544392,0.27627572,-0.16169949,-0.21799944,-0.1103424,-0.9362494,-0.41111052,1.8510787,1.1289102,1.2172694,-0.22143807,-1.1685147,-0.18107341,-0.8702438,-0.13291797,1.2255567,-0.082702644,-0.32004288,0.6766859,0.03988399,-0.15142904,-0.6261898,-0.28496376,0.36510268,-0.31685355,-0.13668692,-0.47083715,-0.95344365,-0.41631353,-1.2795584,2.218139,-1.1943369,-0.35090965,1.1305231,1.0161101,3.067894,1.9294481,2.1486392,-0.98158664,-1.9564612,3.6340566,3.0785606,-0.47339296,2.5133495,-1.702033,-1.7337505,-1.6899272,-1.7913295,-2.452114,-0.44330856,3.521392,1.4020991,0.749491,-0.25288543,-0.27870786
19900228,1.3182368,-0.4028604,-1.1114768,1.010949,-0.31292182,-0.25041804,-0.89787185,0.019755494,-0.696559,-0.4082525,0.27884415,0.55067635,-0.15912051,-0.20010489,-0.1945949,0.83034277,-0.18628778,1.7544448,0.75640863,0.86476743,-1.0454684,-0.4825282,-1.0761658,-0.14528924,-0.22742353,-0.30676234,1.3064554,-0.26978117,-0.24323873,-0.38692242,-0.2883041,-1.3412831,-0.8728062,1.2361721,-0.11024438,-0.41534832,0.05091904,-0.3587562,-0.40931025,-0.17148711,0.20389384,-0.086395375,-0.18052655,-0.14438567,-0.6957755,-0.40965107,1.8093535,1.07618,1.2136847,-0.24932154,-0.89149463,-0.1738738,-0.75539845,-0.0076304516,1.176542,0.11101451,-0.15839224,0.66038275,-0.058466736,-0.14554875,-0.5668766,-0.17938337,0.4929819,-0.25158644,-0.20055224,-0.36409894,-0.7673038,-0.3711681,-0.95774627,2.03393,-0.90881795,-0.36437547,1.1518435,1.0472468,2.5119827,2.241879,2.3833816,-0.6438335,-1.3765311,3.4826136,2.8016949,-0.34768522,2.1722293,-1.2712241,-1.0316156,-1.3025064,-1.3557653,-1.9854211,-0.5477131,3.00615,1.8745673,0.19700415,0.170505,0.74383706
19900330,1.270691,-0.39434987,-1.1583371,1.0807941,-0.20255172,-0.21364774,-0.88667744,-0.15749781,-0.7399132,-0.4267843,0.05088708,0.43651092,-0.22354646,-0.26657113,-0.312646,0.7237148,-0.12842865,1.6991801,0.7602786,0.8455411,-0.9670337,-0.5189537,-1.1138349,-0.15946932,-0.2622308,-0.2866698,1.322463,-0.36503178,-0.29836836,-0.38079163,-0.29940322,-1.3658178,-0.94763327,1.2189606,-0.12951875,-0.40726513,0.3374542,-0.39545012,-0.38055626,-0.15250765,0.017614357,-0.15987644,-0.17522499,-0.17514808,-0.7646114,-0.2818284,1.7860388,1.0236926,1.0987335,-0.2593853,-0.9388444,-0.17507404,-0.7950212,-0.061211016,1.1439584,0.3464565,-0.19794159,0.69314057,-0.080121055,-0.17483224,-0.5506307,-0.22662053,0.27976626,-0.2926404,-0.20156233,-0.44632933,-0.8226365,-0.39417583,-1.0760926,2.0601552,-1.0265136,-0.4157866,1.0455362,1.032357,2.6143842,1.8556893,1.9726641,-0.5509512,-1.6832746,3.3822088,2.5985353,-0.5815024,2.00303,-1.4749401,-1.1439832,-1.4736326,-1.4801027,-2.058251,-0.49920675,2.9722667,1.8022419,-0.13021843,-0.24183853,0.99538374
19900430,1.3157498,-0.3794083,-1.2368668,1.1331949,-0.30714604,-0.22921887,-0.97759503,-0.15135133,-0.79159945,-0.51186776,0.14821842,0.58549786,-0.19884472,-0.3459799,-0.33884624,0.89149773,-0.1676634,1.7233655,0.6808782,0.7948135,-1.0031927,-0.5858495,-1.1928191,-0.17654824,-0.253847,-0.31769058,1.2763116,-0.34045616,-0.3449028,-0.33290496,-0.37475172,-1.4501722,-1.0392648,1.2258257,-0.13921988,-0.37214717,0.4569071,-0.5090351,-0.34778732,-0.14058322,0.0006679805,-0.11017502,-0.14664844,-0.08017816,-0.8754202,-0.32624996,1.7693006,1.0575687,1.1412358,-0.27851987,-1.0009497,-0.20824866,-0.81777966,-0.06688496,1.2046013,0.36263204,-0.19232102,0.6631167,-0.021411428,-0.1994417,-0.6601618,-0.32288173,-0.11492939,-0.3027545,-0.30764222,-0.34724623,-0.8212463,-0.19490652,-1.1149819,2.1156957,-1.0563017,-0.3341631,1.022637,1.1351129,2.8055325,1.831746,1.9899813,-0.5873458,-1.8127189,3.52083,2.7825236,-0.6977111,2.2811887,-1.6088285,-1.1423128,-1.6036332,-1.5488081,-2.257196,-0.52490014,3.2444263,1.946062,-0.15313734,-0.34729242,0.816418
19900531,1.2178948,-0.3438728,-1.3282094,1.0334212,-0.27087197,-0.16937347,-0.91265523,-0.19363216,-0.8077451,-0.53376067,0.08598526,0.54207766,-0.220442,-0.27830303,-0.3551316,0.7984575,-0.15912679,1.5042484,0.7466392,0.8212365,-0.93385655,-0.5705532,-1.1372037,-0.17557344,-0.22602616,-0.24815126,1.1981946,-0.34610346,-0.3032573,-0.30712578,-0.3391955,-1.3863004,-1.0404348,1.0804472,-0.14043951,-0.37081465,0.005409605,-0.48252326,-0.34235635,-0.19917455,-0.0014346589,-0.14810036,-0.19752915,0.022047104,-0.8095298,-0.32715473,1.6493077,1.0131515,1.0595888,-0.27138734,-0.99340045,-0.19482793,-0.77773315,-0.076560974,1.1515753,0.2928699,-0.19398268,0.653151,0.07256088,-0.19071852,-0.61884105,-0.212117,-0.13195954,-0.22391424,-0.2703936,-0.35642666,-0.80370253,-0.3120477,-1.0311366,1.984682,-0.9216718,-0.37145326,1.3238673,1.383535,2.7189233,1.9009204,2.0206282,-0.62448275,-1.7291698,3.4132605,2.679037,-0.63340795,2.1854336,-1.6815888,-1.2152642,-1.5300121,-1.456969,-2.245113,-0.5315342,3.2138355,1.7113882,-0.050681133,-0.31278214,1.0710382
19900629,1.2914839,-0.35058418,-1.3727658,1.2698008,-0.29865718,-0.19073957,-1.0216775,-0.24203502,-0.8323701,-0.5046462,0.06490865,0.47566158,-0.27779308,-0.3379446,-0.36731377,0.71031284,-0.14268242,1.4946853,0.62973905,0.77948153,-1.1325734,-0.6296589,-1.2215699,-0.19017096,-0.27137047,-0.37712857,1.3435093,-0.42967808,-0.40441918,-0.33154073,-0.39359373,-1.5671979,-1.1344478,1.1618899,-0.13229845,-0.41219765,0.43296653,-0.42199937,-0.39921284,-0.1751705,0.13108808,-0.12368677,-0.17745511,-0.04261847,-0.8639865,-0.38407293,1.6686305,0.953808,0.9011206,-0.24210201,-1.0699174,-0.17642866,-0.8538241,-0.044065032,1.2703838,0.06879903,-0.25680712,0.6136515,0.13524584,-0.17951247,-0.7217647,-0.19360663,-0.18469584,-0.33622,-0.23651451,-0.3975771,-0.88793707,-0.35252976,-1.1938119,2.1175897,-1.0425447,-0.42705557,1.5569365,1.5008223,2.779836,1.4481446,1.62116,-0.39502943,-2.0226922,3.413606,2.8973668,-0.46947125,2.340219,-1.7408649,-1.3978008,-1.5847578,-1.2982873,-2.3708928,-0.44543698,3.2326014,1.8685821,-0.21299084,-0.42120305,1.2041023
